time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
7.0,29.080441931842728,53.201395093565345,220.8085583459553,214.70491004371166,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634117756356545e-05,2.270578895003858e-05,2.6629615489949465e-05,2.2492554047803846e-05,0.04357500987003297,0.0,0.0,0.0,0.04357500987003297,0.0,-0.011028393128718625,-0.000865935209536586,-0.011028393128718625,-0.000865935209536586,-0.011028393128718625,-0.000865935209536586,-0.007112611311728454,-0.0035864137533467544,0.10046633260533781,6400.18694676277,0.10046633260533781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011993632675781152,-0.0016731602909432763,2.634117756356545e-05,2.270578895003858e-05
7.016666666666667,29.08021698236615,53.20188809153197,220.81689297368627,214.70893109948221,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634169900148e-05,2.2705827999913025e-05,2.657203219225557e-05,2.2535208838225684e-05,0.04357200916450977,0.0,0.0,0.0,0.04357200916450977,0.0,-0.011024480482577783,-0.0008656336310920432,-0.011024480482577783,-0.0008656336310920432,-0.011024480482577783,-0.0008656336310920432,-0.007033177680559489,-0.0035465047740856222,0.09962404646169488,6400.355403991499,0.09962404646169488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011862800510176073,-0.001654295063495747,2.634169900148e-05,2.2705827999913025e-05
7.033333333333333,29.079998739894688,53.202381920238274,220.8248426807068,214.7129440033347,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6342174901688997e-05,2.270586942117181e-05,2.6526060734142257e-05,2.2569340954814912e-05,0.04356900948651467,0.0,0.0,0.0,0.04356900948651467,0.0,-0.011020570914098849,-0.0008653321559166564,-0.011020570914098849,-0.0008653321559166564,-0.011020570914098849,-0.0008653321559166564,-0.0069575901788331545,-0.00350667721073607,0.09882945126250434,6400.514323031337,0.09882945126250434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011736174216696905,-0.0016353895442360912,2.6342174901688997e-05,2.270586942117181e-05
7.05,29.079786821572487,53.20287651545146,220.83242959942928,214.71694908645676,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6342608327178073e-05,2.2705913081011442e-05,2.6489370252749423e-05,2.2596655380054217e-05,0.04356601083612,0.0,0.0,0.0,0.04356601083612,0.0,-0.011016664380716558,-0.0008650307840176947,-0.011016664380716558,-0.0008650307840176947,-0.011016664380716558,-0.0008650307840176947,-0.006885627524990675,-0.003466927751414496,0.09807979880503354,6400.664253522831,0.09807979880503354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011613513399145832,-0.0016164467583718069,2.6342608327178073e-05,2.2705913081011442e-05
7.066666666666666,29.079580866614076,53.203371816650524,220.839674586091,214.7209466610141,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6343002120407e-05,2.270595885379284e-05,2.646009662628094e-05,2.261851607480194e-05,0.043563013213387645,0.0,0.0,0.0,0.043563013213387645,0.0,-0.011012760840884556,-0.000864729515401378,-0.011012760840884556,-0.000864729515401378,-0.011012760840884556,-0.000864729515401378,-0.006817081198205521,-0.0034272532744576358,0.09737249935219097,6400.8057134134,0.09737249935219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011494591523027306,-0.001597469556259612,2.6343002120407e-05,2.270595885379284e-05
7.083333333333333,29.079380535031103,53.20386776681224,220.846597294383,214.72493702124888,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6343358921653535e-05,2.2706006621318886e-05,2.6436749085355457e-05,2.263601418410533e-05,0.04356001661836933,0.0,0.0,0.0,0.04356001661836933,0.0,-0.011008860254050755,-0.0008644283500729034,-0.011008860254050755,-0.0008644283500729034,-0.011008860254050755,-0.0008644283500729034,-0.006751754702119247,-0.003387650837438233,0.0967051124900172,6400.939190785834,0.0967051124900172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011379195115806357,-0.0015784606234885978,2.6343358921653535e-05,2.2706006621318886e-05
7.1,29.079185506432605,53.20436431220944,220.85321624482603,214.7289204445148,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6343681184335353e-05,2.2706056272272374e-05,2.6418135505151435e-05,2.265002260173874e-05,0.04355702105110681,0.0,0.0,0.0,0.04355702105110681,0.0,-0.01100496258063327,-0.0008641272880364691,-0.01100496258063327,-0.0008641272880364691,-0.01100496258063327,-0.0008641272880364691,-0.006689462871106575,-0.003348117666815316,0.09607533851312837,6401.065145581212,0.09607533851312837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011267123013343292,-0.0015594224903817573,2.6343681184335353e-05,2.2706056272272374e-05
7.116666666666666,29.078995478894562,53.20486140222101,220.8595488901408,214.73289719225215,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634397118913938e-05,2.2706107701452732e-05,2.6403302641949022e-05,2.266123962168154e-05,0.04355402651163217,0.0,0.0,0.0,0.04355402651163217,0.0,-0.01100106778199695,-0.0008638263292953002,-0.01100106778199695,-0.0008638263292953002,-0.01100106778199695,-0.0008638263292953002,-0.00663003121659508,-0.00330865114818311,0.09548101030765793,6401.184011222306,0.09548101030765793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0011158185649835515,-0.0015403575409497425,2.634397118913938e-05,2.2706107701452732e-05
7.133333333333333,29.078810167894698,53.205358989152764,220.8656116768446,214.7368675109064,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6344231058390497e-05,2.270616080945337e-05,2.6391488325237318e-05,2.2670223859235905e-05,0.04355103299996807,0.0,0.0,0.0,0.04355103299996807,0.0,-0.010997175820430458,-0.0008635254738516717,-0.010997175820430458,-0.0008635254738516717,-0.010997175820430458,-0.0008635254738516717,-0.00657329531112365,-0.0032692488170844194,0.09492008570260622,6401.296196143317,0.09492008570260622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001105220438876539,-0.0015212680213280844,2.6344231058390497e-05,2.270616080945337e-05
7.1499999999999995,29.0786293053088,53.205857028068685,220.87142010329055,214.74083163279374,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634446276578769e-05,2.270621550374413e-05,2.6382083213347392e-05,2.2677422188137552e-05,0.0435480405161279,0.0,0.0,0.0,0.0435480405161279,0.0,-0.010993286659123948,-0.0008632247217069317,-0.010993286659123948,-0.0008632247217069317,-0.010993286659123948,-0.0008632247217069317,-0.00651910020797073,-0.0032299083503555515,0.09439064026311826,6401.402085231214,0.09439064026311826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001094901089244804,-0.0015021560477262615,2.634446276578769e-05,2.270621550374413e-05
7.166666666666667,29.07845263846495,53.20635547663195,220.8769887743584,214.74478977691703,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6344668150130035e-05,2.2706271695920044e-05,2.637460020070392e-05,2.2683192089694048e-05,0.04354504906011611,0.0,0.0,0.0,0.04354504906011611,0.0,-0.010989400262147227,-0.0008629240728615248,-0.010989400262147227,-0.0008629240728615248,-0.010989400262147227,-0.0008629240728615248,-0.006467299894268769,-0.0031906275579680144,0.09389086049940489,6401.502041183957,0.09389086049940489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001084844652799741,-0.00148302361392064,2.6344668150130035e-05,2.2706271695920044e-05
7.183333333333334,29.078279929252353,53.20685429495503,220.88233145298676,214.74874214973377,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634484892377869e-05,2.2706329303720518e-05,2.6368649945318874e-05,2.268781953249934e-05,0.043542058631928324,0.0,0.0,0.0,0.043542058631928324,0.0,-0.010985516594428483,-0.0008626235273150138,-0.010985516594428483,-0.0008626235273150138,-0.010985516594428483,-0.0008626235273150138,-0.006417756775704034,-0.0031514043753471587,0.09341903746789285,6401.596405790259,0.09341903746789285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010750361807562673,-0.0014638725983129389,2.634484892377869e-05,2.2706329303720518e-05
7.2,29.078110953281627,53.20735344545852,220.8874611087318,214.75268894588038,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634500668226205e-05,2.270638824820176e-05,2.636392129270751e-05,2.2691533275639823e-05,0.04353906923155165,0.0,0.0,0.0,0.04353906923155165,0.0,-0.010981635621733517,-0.0008623230850661013,-0.010981635621733517,-0.0008623230850661013,-0.010981635621733517,-0.0008623230850661013,-0.006370341190948617,-0.003112236856129872,0.09297356074152958,6401.685501135532,0.09297356074152958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010654615860873828,-0.0014447047705840564,2.634500668226205e-05,2.270638824820176e-05
7.216666666666667,29.077945499093502,53.20785289273805,220.89238996352407,214.75663034885417,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345142913371776e-05,2.270644845668926e-05,2.6360165616840363e-05,2.269451631184971e-05,0.04353608085896482,0.0,0.0,0.0,0.04353608085896482,0.0,-0.010977757310645478,-0.0008620227461126511,-0.010977757310645478,-0.0008620227461126511,-0.010977757310645478,-0.0008620227461126511,-0.006324930954114001,-0.003073123165345448,0.09255291272825161,6401.7696307381875,0.09255291272825161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010561075938232594,-0.0014255217979610019,2.6345142913371776e-05,2.270644845668926e-05
7.233333333333333,29.077783367413232,53.20835260343892,220.8971295347835,214.76056653165634,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634525900435669e-05,2.2706509859735102e-05,2.635718429434363e-05,2.2696915021426787e-05,0.04353309351413844,0.0,0.0,0.0,0.04353309351413844,0.0,-0.010973881628545082,-0.0008617225104517088,-0.010973881628545082,-0.0008617225104517088,-0.010973881628545082,-0.0008617225104517088,-0.0062814109236199525,-0.003034061572984799,0.09215566331709851,6401.849080620418,0.09215566331709851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001046961694217692,-0.0014063252511250617,2.634525900435669e-05,2.2706509859735102e-05
7.25,29.077624370447996,53.20885254613791,220.90169067604774,214.76449765739744,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634535624994501e-05,2.2706572391614083e-05,2.6354818685463906e-05,2.2698846495464244e-05,0.04353010719703518,0.0,0.0,0.0,0.04353010719703518,0.0,-0.010970008543591328,-0.0008614223780795214,-0.010970008543591328,-0.0008614223780795214,-0.010970008543591328,-0.0008614223780795214,-0.006239672595931251,-0.0029950504479458735,0.09178046483346862,6401.924120317144,0.09178046483346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001038012098617788,-0.001387116609778541,2.634535624994501e-05,2.2706572391614083e-05
7.266666666666667,29.077468331224857,53.20935269123198,220.90608361525526,214.76842387986807,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345435857975247e-05,2.2706635990958624e-05,2.6352942119966175e-05,2.270040439456312e-05,0.04352712190760994,0.0,0.0,0.0,0.04352712190760994,0.0,-0.010966138024702652,-0.0008611223489915575,-0.010966138024702652,-0.0008611223489915575,-0.010966138024702652,-0.0008611223489915575,-0.006199613722744713,-0.0029560882523277754,0.0914260472853266,6401.9950038267725,0.0914260472853266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010292476978789166,-0.0013678972678896444,2.6345435857975247e-05,2.2706635990958624e-05
7.283333333333333,29.077315082966905,53.20985301083329,220.91031799082046,214.77234534407648,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345498956799156e-05,2.2706700599971208e-05,2.635145348733277e-05,2.2701663635644737e-05,0.04352413764581007,0.0,0.0,0.0,0.04352413764581007,0.0,-0.010962270041538569,-0.0008608224231825264,-0.010962270041538569,-0.0008608224231825264,-0.010962270041538569,-0.0008608224231825264,-0.006161137950256806,-0.0029171735360525165,0.09109121388380573,6402.061970507077,0.09109121388380573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001020658023180211,-0.0013486685386354218,2.6345498956799156e-05,2.2706700599971208e-05
7.3,29.077164468505405,53.2103534786704,220.9144028856265,214.77626218675547,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345546599426846e-05,2.2706766164132947e-05,2.6350272109751588e-05,2.2702684141342377e-05,0.043521154411575586,0.0,0.0,0.0,0.043521154411575586,0.0,-0.010958404564481735,-0.0008605226006463961,-0.010958404564481735,-0.0008605226006463961,-0.010958404564481735,-0.0008605226006463961,-0.006124154479253502,-0.002878304931798774,0.09077483682199272,6402.125245919439,0.09077483682199272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010122332090992253,-0.0013294316590597433,2.6345546599426846e-05,2.2706766164132947e-05
7.316666666666666,29.077016339725837,53.21085406999503,220.91834685905823,214.78017453683958,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345579770262716e-05,2.2706832631207846e-05,2.6349333641853814e-05,2.270351383931547e-05,0.043518172204839244,0.0,0.0,0.0,0.043518172204839244,0.0,-0.010954541564620451,-0.0008602228813764125,-0.010954541564620451,-0.0008602228813764125,-0.010954541564620451,-0.0008602228813764125,-0.006088577744797368,-0.002839481150227763,0.09047585329768935,6402.1850426243,0.09047585329768935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0010039639588183312,-0.0013101877944634993,2.6345579770262716e-05,2.2706832631207846e-05
7.333333333333333,29.076870557045915,53.21135476149429,220.92215797718637,214.7840825159148,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345599389437924e-05,2.2706899953456317e-05,2.6348586791370637e-05,2.270419106214364e-05,0.04351519102552686,0.0,0.0,0.0,0.04351519102552686,0.0,-0.010950681013731594,-0.000859923265365117,-0.010950681013731594,-0.000859923265365117,-0.010950681013731594,-0.000859923265365117,-0.006054327114404584,-0.0028007009754868347,0.09019326176503455,6402.241560930831,0.09019326176503455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009958415113377863,-0.0012909380425393004,2.6345599389437924e-05,2.2706899953456317e-05
7.35,29.076726988923703,53.21185553120796,220.92584384121025,214.78798623864273,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345606316638924e-05,2.270696808444328e-05,2.6347990696424294e-05,2.2704746466603568e-05,0.04351221087355735,0.0,0.0,0.0,0.04351221087355735,0.0,-0.01094682288426396,-0.0008596237526043628,-0.01094682288426396,-0.0008596237526043628,-0.01094682288426396,-0.0008596237526043628,-0.006021326603633418,-0.0027619632609681174,0.08992611840285009,6402.294989603268,0.08992611840285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009878576105794524,-0.0012716834372706876,2.6345606316638924e-05,2.270696808444328e-05
7.366666666666666,29.0765855113941,53.21235635845048,220.92941161426103,214.79188581315972,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345601355888364e-05,2.2707036981498008e-05,2.6347512828317108e-05,2.2705204569582455e-05,0.043509231748843004,0.0,0.0,0.0,0.043509231748843004,0.0,-0.010942967149322002,-0.0008593243430853333,-0.010942967149322002,-0.0008593243430853333,-0.010942967149322002,-0.0008593243430853333,-0.005989504608067798,-0.0027232669253171977,0.08967353378650841,6402.345506526536,0.08967353378650841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009800044762733598,-0.0012524249526039768,2.6345601355888364e-05,2.2707036981498008e-05
7.383333333333333,29.076446007632065,53.212857223737515,220.93286804665792,214.79578134145336,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634558525903101e-05,2.270710660409042e-05,2.634712731445989e-05,2.270558497648405e-05,0.043506253651289586,0.0,0.0,0.0,0.043506253651289586,0.0,-0.010939113782649971,-0.0008590250367985578,-0.010939113782649971,-0.0008590250367985578,-0.010939113782649971,-0.0008590250367985578,-0.005958793650770925,-0.0026846109486677143,0.08943466975158572,6402.393279333521,0.08943466975158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009722747765231838,-0.0012331635059097956,2.634558525903101e-05,2.270710660409042e-05
7.3999999999999995,29.076308367541024,53.21335810871672,220.93621949970836,214.799672919717,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345558730103517e-05,2.2707176913435573e-05,2.6346813597588614e-05,2.2705903363874353e-05,0.043503276580796515,0.0,0.0,0.0,0.043503276580796515,0.0,-0.010935262758616443,-0.000858725833733927,-0.010935262758616443,-0.000858725833733927,-0.010935262758616443,-0.000858725833733927,-0.005929130144300071,-0.002645994369095782,0.08920873643871347,6402.438465996095,0.08920873643871347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009646616019549272,-0.0012138999612453134,2.6345558730103517e-05,2.2707176913435573e-05
7.416666666666667,29.07617248736504,53.21385899610246,220.93947196813465,214.80356063868393,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345522427275586e-05,2.270724787360734e-05,2.634655536352601e-05,2.270617226582095e-05,0.04350030053725701,0.0,0.0,0.0,0.04350030053725701,0.0,-0.010931414052199207,-0.0008584267338807107,-0.010931414052199207,-0.0008584267338807107,-0.010931414052199207,-0.0008584267338807107,-0.005900454166454297,-0.0026074162792798596,0.08899498950876478,6402.481215382085,0.08899498950876478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009571584413552575,-0.001194635132427152,2.6345522427275586e-05,2.270724787360734e-05
7.433333333333334,29.076038269323305,53.21435986961436,220.94263110120826,214.80744458394219,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345476966924825e-05,2.270731945078902e-05,2.6346339684205773e-05,2.2706401702814566e-05,0.04349732552055827,0.0,0.0,0.0,0.04349732552055827,0.0,-0.010927567638970523,-0.0008581277372275712,-0.010927567638970523,-0.0008581277372275712,-0.010927567638970523,-0.0008581277372275712,-0.0058727092489469605,-0.0025688758233506103,0.08879272751850749,6402.521667780136,0.08879272751850749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009497591587159055,-0.0011753697859277212,2.6345476966924825e-05,2.270731945078902e-05
7.45,29.07590562126576,53.21486071391937,220.94570222266435,214.81132483623134,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345422925962148e-05,2.270739161278762e-05,2.634615633255705e-05,2.2706599684809175e-05,0.04349435153058161,0.0,0.0,0.0,0.04349435153058161,0.0,-0.01092372349508276,-0.0008578288437625795,-0.01092372349508276,-0.0008578288437625795,-0.01092372349508276,-0.0008578288437625795,-0.0058458421782737755,-0.0025303721939240235,0.08860128944774714,6402.559955394288,0.08860128944774714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009424579716014606,-0.0011561046436049417,2.6345422925962148e-05,2.270739161278762e-05
7.466666666666667,29.075774456348533,53.21536151457714,220.94869034946854,214.81520147172205,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.634536084476259e-05,2.2707464329228128e-05,2.6345997234998158e-05,2.2706772613692966e-05,0.04349137856720257,0.0,0.0,0.0,0.04349137856720257,0.0,-0.010919881597254336,-0.000857530053473229,-0.010919881597254336,-0.000857530053473229,-0.010919881597254336,-0.000857530053473229,-0.005819802808060217,-0.002491904629306256,0.08842005236909699,6402.596202810018,0.08842005236909699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009352494307650078,-0.0011368403852742744,2.634536084476259e-05,2.2707464329228128e-05
7.483333333333333,29.075644692728112,53.21586225798858,220.951600209501,214.8190745622794,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6345291229439537e-05,2.2707537571733938e-05,2.6345856033886435e-05,2.270692560530116e-05,0.04348840663029112,0.0,0.0,0.0,0.04348840663029112,0.0,-0.010916041922756043,-0.0008572313663464506,-0.010916041922756043,-0.0008572313663464506,-0.010916041922756043,-0.0008572313663464506,-0.005794543882233993,-0.002453472410859279,0.08824842925205303,6402.630527433427,0.08824842925205303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009281284009391424,-0.001117577651132188,2.6345291229439537e-05,2.2707537571733938e-05
7.5,29.075516253273154,53.2163629313474,220.95443625822082,214.82294417571134,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084396277559063e-05,-1.4157551253626832e-06,2.9245477382227277e-05,1.7882389459168392e-05,0.04348543571971177,0.0,0.0,0.0,0.04348543571971177,0.0,-0.010912204449397679,-0.0008569327823686263,-0.010912204449397679,-0.0008569327823686263,-0.010912204449397679,-0.0008569327823686263,-0.00577002086839399,-0.0024150748605179418,0.10426411430796634,6399.427390422245,0.10426411430796634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009355887909561923,-0.0011224404104791114,4.084396277559063e-05,-1.4157551253626832e-06
7.516666666666667,29.075606546516227,53.21638105526559,220.94942050099272,214.8217987018997,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0843758727803284e-05,-1.4157028991081122e-06,3.1565133651342475e-05,1.4022770987513092e-05,0.04348246583532368,0.0,0.0,0.0,0.04348246583532368,0.0,-0.010908369155515,-0.0008566343015256027,-0.010908369155515,-0.0008566343015256027,-0.010908369155515,-0.0008566343015256027,-0.005824013734557913,-0.002426828079477205,0.1048922037417151,6399.301772535495,0.1048922037417151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009427137935895218,-0.001127341869114909,4.0843758727803284e-05,-1.4157028991081122e-06
7.533333333333333,29.075691820251368,53.21639836562557,220.94469479667816,214.8206582248031,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084356510730431e-05,-1.4156537978850248e-06,3.3420819942534844e-05,1.093508603043347e-05,0.04347949697698085,0.0,0.0,0.0,0.04347949697698085,0.0,-0.010904536019957011,-0.000856335923802704,-0.010904536019957011,-0.000856335923802704,-0.010904536019957011,-0.000856335923802704,-0.005875103913261384,-0.002438531228166164,0.10548430632467444,6399.183352018903,0.10548430632467444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009495226617980048,-0.0011322795983904135,4.084356510730431e-05,-1.4156537978850248e-06
7.55,29.0757723631777,53.21641491099909,220.94024244615946,214.81952249549337,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084338150865067e-05,-1.415607640820743e-06,3.490533225575801e-05,8.464947296182628e-06,0.04347652914453216,0.0,0.0,0.0,0.04347652914453216,0.0,-0.010900705022073536,-0.0008560376491847456,-0.010900705022073536,-0.0008560376491847456,-0.010900705022073536,-0.0008560376491847456,-0.005923458416331935,-0.002450186795881351,0.10604249448002974,6399.071714387832,0.10604249448002974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.000956033540155091,-0.0011372513096270416,4.084338150865067e-05,-1.415607640820743e-06
7.566666666666666,29.0758484473708,53.21643073715886,220.93604771177914,214.81839127934458,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084320752838211e-05,-1.415564257561952e-06,3.6092907310282826e-05,6.488844985433713e-06,0.0434735623378216,0.0,0.0,0.0,0.0434735623378216,0.0,-0.010896876141703114,-0.0008557394776560463,-0.010896876141703114,-0.0008557394776560463,-0.010896876141703114,-0.0008557394776560463,-0.005969234640505661,-0.0024617971288980697,0.1065687213086494,6398.966469022108,0.1065687213086494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.000962263528639277,-0.0011422548460584513,4.084320752838211e-05,-1.415564257561952e-06
7.583333333333333,29.075920329239516,53.21644588723969,220.9320957620033,214.81726435521028,9.923351028877947,4.929528641467328,39.50119156651019,25.05026782884682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084304276644624e-05,-1.4155234879104084e-06,3.704293440151551e-05,4.9079712907648895e-06,0.04347059655668832,0.0,0.0,0.0,0.04347059655668832,0.0,-0.010893049359161168,-0.0008554414092004402,-0.010893049359161168,-0.0008554414092004402,-0.010893049359161168,-0.0008554414092004402,-0.006012580920805743,-0.002473364438696677,0.10706482745682024,6398.867247792474,0.10706482745682024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009682287427547533,-0.0011472881752361622,4.084304276644624e-05,-1.4155234879104084e-06
