time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.783333333333333,28.896104888231882,53.34594619806334,221.79998564304762,234.77346263114416,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.720355763371877e-08,2.066348932187184e-06,-7.429797794687077e-08,2.0761716693448747e-06,0.053966584916904294,0.0,0.0,0.0,0.053966584916904294,0.0,-0.06690115241867212,-0.00542316222404193,-0.06690115241867212,-0.00542316222404193,-0.06690115241867212,-0.00542316222404193,0.05867442094914825,0.20165633913548356,-0.0834179484048218,6436.963802964802,-0.0834179484048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03223050193293626,0.09360318231254339,-6.720355763371877e-08,2.066348932187184e-06,pressure_positive,0.0,0.0
3.8,28.896514354328364,53.34551918082012,221.79346453042606,234.7607813889545,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.569421656839325e-08,2.0639085206702185e-06,-7.257722567117526e-08,2.0737190396099436e-06,0.05394726316778407,0.0,0.0,0.0,0.05394726316778407,0.0,-0.06692841643285662,-0.005421220339708238,-0.06692841643285662,-0.005421220339708238,-0.06692841643285662,-0.005421220339708238,0.05863647383711735,0.20152758482925354,-0.08269141217029301,6436.818495717896,-0.08269141217029301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03220987011976663,0.09354343008422393,-6.569421656839325e-08,2.0639085206702185e-06,pressure_positive,0.0,0.0
3.8166666666666664,28.896917944883437,53.34509170533869,221.78707097239987,234.74810795375103,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.422920466059995e-08,2.0614711169087557e-06,-7.09076214690602e-08,2.071269455069706e-06,0.05392796083906285,0.0,0.0,0.0,0.05392796083906285,0.0,-0.06695444723033493,-0.005419280407173443,-0.06695444723033493,-0.005419280407173443,-0.06695444723033493,-0.005419280407173443,0.05859856905433374,0.20139891054468378,-0.08198166560574918,6436.676546404988,-0.08198166560574918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032189253172993065,0.09348371449045793,-6.422920466059995e-08,2.0614711169087557e-06,pressure_positive,0.0,0.0
3.8333333333333335,28.897315799146618,53.34466379426937,221.78080189034563,234.73544232320603,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.28071184782808e-08,2.0590367116081476e-06,-6.928752087090432e-08,2.0688229063773945e-06,0.0539086776169022,0.0,0.0,0.0,0.0539086776169022,0.0,-0.0669792748532948,-0.00541734239489599,-0.0669792748532948,-0.00541734239489599,-0.0669792748532948,-0.00541734239489599,0.05856070585675095,0.20127031622695638,-0.0812882996365579,6436.537873211149,-0.0812882996365579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032168651004758145,0.09342403552534291,-6.28071184782808e-08,2.0590367116081476e-06,pressure_positive,0.0,0.0
3.85,28.89770805297839,53.344235469701665,221.77465428135676,234.7227844949628,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.14266034079658e-08,2.0566052966533577e-06,-6.771533737831661e-08,2.0663793844325873e-06,0.05388941319500378,0.0,0.0,0.0,0.05388941319500378,0.0,-0.06700292861686813,-0.005415406272092129,-0.06700292861686813,-0.005415406272092129,-0.06700292861686813,-0.005415406272092129,0.05852288353043572,0.2011418018217203,-0.08061091524174571,6436.402396332187,-0.08061091524174571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0321480635305267,0.09336439318238933,-6.14266034079658e-08,2.0566052966533577e-06,pressure_positive,0.0,0.0
3.8666666666666667,28.89809483893324,53.343806753178036,221.7686252163528,234.7101344666353,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.008635104835097e-08,2.054176863795776e-06,-6.618954011232349e-08,2.0639388803052248e-06,0.053870167274426985,0.0,0.0,0.0,0.053870167274426985,0.0,-0.06702543712672482,-0.005413472008717577,-0.06702543712672482,-0.005413472008717577,-0.06702543712672482,-0.005413472008717577,0.05848510139025283,0.20101336727507083,-0.0799491232035507,6436.270037924548,-0.0799491232035507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03212749066894018,0.0933047874545448,-6.008635104835097e-08,2.054176863795776e-06,pressure_positive,0.0,0.0
3.8833333333333333,28.898476286340625,53.343377665707365,221.7627118382365,234.6974922358077,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.878509847304092e-08,2.0517514046965862e-06,-6.470865178446697e-08,2.061501385183497e-06,0.05385093956341084,0.0,0.0,0.0,0.05385093956341084,0.0,-0.06704682829624116,-0.005411539575449623,-0.06704682829624116,-0.005411539575449623,-0.06704682829624116,-0.005411539575449623,0.058447358778605976,0.20088501253352653,-0.07930254386314572,6436.140722056467,-0.07930254386314572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03210693234167857,0.09324521833421727,-5.878509847304092e-08,2.0517514046965862e-06,pressure_positive,0.0,0.0
3.9,28.898852521383944,53.342948227778045,221.75691136009914,234.68485780003388,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.752162580280329e-08,2.049328911582493e-06,-6.327124658813423e-08,2.059066890463296e-06,0.05383172977720036,0.0,0.0,0.0,0.05383172977720036,0.0,-0.06706712936325235,-0.005409608943669675,-0.06706712936325235,-0.005409608943669675,-0.06706712936325235,-0.005409608943669675,0.05840965506424379,0.2007567375440087,-0.07867080688265105,6436.014374660368,-0.07867080688265105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032086388473327954,0.09318568581329781,-5.752162580280329e-08,2.049328911582493e-06,pressure_positive,0.0,0.0
3.9166666666666665,28.899223667177548,53.34251845937077,221.7512210634713,234.6722311568376,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6294754938353286e-08,2.0469093760973334e-06,-6.187594825817804e-08,2.0566353875901034e-06,0.053812537637877,0.0,0.0,0.0,0.053812537637877,0.0,-0.06708636690639994,-0.005407680085446222,-0.06708636690639994,-0.005407680085446222,-0.06708636690639994,-0.005407680085446222,0.05837198964111289,0.20062854225382215,-0.07805355101345868,6435.89092348653,-0.07805355101345868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03206585899125438,0.09312618988318133,-5.6294754938353286e-08,2.0469093760973334e-06,pressure_positive,0.0,0.0
3.933333333333333,28.899589843841845,53.342088379970996,221.74563829661847,234.6596123037117,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.510334760185087e-08,2.044492790927513e-06,-6.052142812691261e-08,2.0542068682575854e-06,0.053793362874193194,0.0,0.0,0.0,0.053793362874193194,0.0,-0.06710456686108357,-0.005405752973518201,-0.06710456686108357,-0.005405752973518201,-0.06710456686108357,-0.005405752973518201,0.05833436192726825,0.20050042661063536,-0.07745042386999558,6435.770298057837,-0.07745042386999558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03204534382548303,0.093066730534788,-5.510334760185087e-08,2.044492790927513e-06,pressure_positive,0.0,0.0
3.9499999999999997,28.899951168576553,53.341658008581085,221.7401604728799,234.64700123811852,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3946303892743463e-08,2.0420791481713663e-06,-5.9206403280078776e-08,2.0517813242403414e-06,0.05377420522141103,0.0,0.0,0.0,0.05377420522141103,0.0,-0.06712175453502672,-0.005403827581278787,-0.06712175453502672,-0.005403827581278787,-0.06712175453502672,-0.005403827581278787,0.05829677136382563,0.20037239056246406,-0.07686108170975331,6435.6524296257885,-0.07686108170975331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03202484290858297,0.09300730775858213,-5.3946303892743463e-08,2.0420791481713663e-06,pressure_positive,0.0,0.0
3.966666666666667,28.900307755732143,53.34122736373217,221.73478506905,234.63439795748934,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.28225616198974e-08,2.039668440579484e-06,-5.7929634948042505e-08,2.04935874750817e-06,0.05375506442114468,0.0,0.0,0.0,0.05375506442114468,0.0,-0.06713795462346575,-0.005401903882759556,-0.06713795462346575,-0.005401903882759556,-0.06713795462346575,-0.005401903882759556,0.0582592174139657,0.20024443405765308,-0.07628518921843806,6435.537251127525,-0.07628518921843806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03200435617555777,0.09294792154459143,-5.28225616198974e-08,2.039668440579484e-06,pressure_positive,0.0,0.0
3.9833333333333334,28.900659716879503,53.34079646349572,221.72950962380148,234.62180245922463,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.1731093930230954e-08,2.037260660229384e-06,-5.6689926744480196e-08,2.046939130052413e-06,0.0537359402212067,0.0,0.0,0.0,0.0537359402212067,0.0,-0.06715319122397138,-0.005399981852615036,-0.06715319122397138,-0.005399981852615036,-0.06715319122397138,-0.005399981852615036,0.05822169956198622,0.20011655704486148,-0.07572241930099154,6435.424697144036,-0.07572241930099154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03198388356374014,0.09288857188242426,-5.1731093930230954e-08,2.037260660229384e-06,pressure_positive,0.0,0.0
4.0,28.901007160877896,53.34036532549477,221.72433173614803,234.60921474069377,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.067090819328712e-08,2.034855800423299e-06,-5.548612303424158e-08,2.04452246412659e-06,0.05371683237545813,0.0,0.0,0.0,0.05371683237545813,0.0,-0.06716748785091159,-0.005398061466107641,-0.06716748785091159,-0.005398061466107641,-0.06716748785091159,-0.005398061466107641,0.05818421731239192,0.19998875947304545,-0.07517245287772767,6435.314703859383,-0.07517245287772767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03196342501269153,0.09282925876128781,-5.067090819328712e-08,2.034855800423299e-06,pressure_positive,0.0,0.0
4.016666666666667,28.901350193941244,53.33993396691497,221.71924906394582,234.5966347992353,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.9641045590971544e-08,2.032453853672428e-06,-5.4317107545587573e-08,2.0421087420357576e-06,0.05369774064366203,0.0,0.0,0.0,0.05369774064366203,0.0,-0.06718086744956445,-0.0053961426990929585,-0.06718086744956445,-0.0053961426990929585,-0.06718086744956445,-0.0053961426990929585,0.058146770189022784,0.1998610412914461,-0.07463497868548984,6435.207209020936,-0.07463497868548984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03194298046410704,0.09276998217000382,-4.9641045590971544e-08,2.032453853672428e-06,pressure_positive,0.0,0.0
4.033333333333333,28.901688919702757,53.33950240451525,221.71425932243432,234.58406263215687,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.8640578374087307e-08,2.0300548128921597e-06,-5.318180171128752e-08,2.039697956207038e-06,0.0536786647913408,0.0,0.0,0.0,0.0536786647913408,0.0,-0.06719335240988943,-0.005394225528005398,-0.06719335240988943,-0.005394225528005398,-0.06719335240988943,-0.005394225528005398,0.058109357734232585,0.19973340244957422,-0.07410969308422409,6435.102151900683,-0.07410969308422409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03192254986172314,0.09271074209702446,-4.8640578374087307e-08,2.0300548128921597e-06,pressure_positive,0.0,0.0
4.05,28.90202343927799,53.33907065463831,221.7093602828124,234.5714982367353,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.76686104347937e-08,2.0276586715321787e-06,-5.207916345598876e-08,2.0372900992720663e-06,0.053659604589636756,0.0,0.0,0.0,0.053659604589636756,0.0,-0.06720496457996557,-0.005392309929844187,-0.06720496457996557,-0.005392309929844187,-0.06720496457996557,-0.005392309929844187,0.058071979508089774,0.19960584289719718,-0.07359629986799973,6434.999473257438,-0.07359629986799973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031902133151231214,0.0926515385304479,-4.76686104347937e-08,2.0276586715321787e-06,pressure_positive,0.0,0.0
4.066666666666666,28.90235385132633,53.33863873322081,221.7045497708523,234.5589416102168,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.672427445125138e-08,2.0252654223500144e-06,-5.100818565504128e-08,2.034885163887656e-06,0.05364055981517617,0.0,0.0,0.0,0.05364055981517617,0.0,-0.0672157252791043,-0.005390395882159706,-0.0672157252791043,-0.005390395882159706,-0.0672157252791043,-0.005390395882159706,0.058034635087627504,0.19947836258432788,-0.07309451008123688,6434.899115300085,-0.07309451008123688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03188173028019333,0.092592371458032,-4.672427445125138e-08,2.0252654223500144e-06,pressure_positive,0.0,0.0
4.083333333333333,28.902680252110976,53.33820665580329,221.69982566554708,234.54639274981707,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.580673249911238e-08,2.022875058670451e-06,-4.99678950238555e-08,2.032483142844215e-06,0.05362153024993655,0.0,0.0,0.0,0.05362153024993655,0.0,-0.0672256553106451,-0.005388483363040146,-0.0672256553106451,-0.005388483363040146,-0.0672256553106451,-0.005388483363040146,0.05799732406611601,0.19935096146121098,-0.07260404183914489,6434.801021651667,-0.07260404183914489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0318613411979634,0.0925332408672085,-4.580673249911238e-08,2.022875058670451e-06,pressure_positive,0.0,0.0
4.1,28.903002735557443,53.337774437539885,221.69518589779372,234.53385165272144,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.4915173543109976e-08,2.0204875739362332e-06,-4.89573507277064e-08,2.0300840290626184e-06,0.05360251568111723,0.0,0.0,0.0,0.05360251568111723,0.0,-0.06723477497444143,-0.005386572351098506,-0.06723477497444143,-0.005386572351098506,-0.06723477497444143,-0.005386572351098506,0.05796004605237872,0.19922363947831304,-0.07212462015321307,6434.70513731448,-0.07212462015321307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03184096585561039,0.09247414674509641,-4.4915173543109976e-08,2.0204875739362332e-06,pressure_positive,0.0,0.0
4.116666666666666,28.90332139331062,53.33734209320778,221.69062844910826,234.52131831608517,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.404881328527038e-08,2.018102961312551e-06,-4.797564323921919e-08,2.027687815512605e-06,0.053583515901013,0.0,0.0,0.0,0.053583515901013,0.0,-0.06724310407904449,-0.00538466282545989,-0.06724310407904449,-0.00538466282545989,-0.06724310407904449,-0.00538466282545989,0.057922800670127124,0.19909639658631156,-0.07165597676046673,6434.611408635931,-0.07165597676046673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03182060420584585,0.09241508907851421,-4.404881328527038e-08,2.018102961312551e-06,pressure_positive,0.0,0.0
4.133333333333333,28.903636314790425,53.33690963721643,221.68615135037416,234.5087927370335,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.3206893170916194e-08,2.0157212151181852e-06,-4.702189322555859e-08,2.025294495433721e-06,0.05356453070689079,0.0,0.0,0.0,0.05356453070689079,0.0,-0.06725066195359226,-0.005382754765749115,-0.06725066195359226,-0.005382754765749115,-0.06725066195359226,-0.005382754765749115,0.05788558755733374,0.19896923273608436,-0.07119784995760256,6434.519783275358,-0.07119784995760256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0318002562029546,0.09235606785399307,-4.3206893170916194e-08,2.0157212151181852e-06,pressure_positive,0.0,0.0
4.15,28.903947587246098,53.336477083616565,221.68175268062186,234.49627491266233,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.2388678784914535e-08,2.013342328072501e-06,-4.609525033742978e-08,2.0229040619614772e-06,0.05354555990086941,0.0,0.0,0.0,0.05354555990086941,0.0,-0.0672574674594107,-0.005380848152078625,-0.0672574674594107,-0.005380848152078625,-0.0672574674594107,-0.005380848152078625,0.05784840636562917,0.1988421478787019,-0.0707499844388576,6434.430210171609,-0.0707499844388576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03177992180272781,0.0922970830577869,-4.2388678784914535e-08,2.013342328072501e-06,pressure_positive,0.0,0.0
4.166666666666667,28.90425529580915,53.33604444610894,221.6774305658392,234.48376484003782,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.159346033479755e-08,2.010966294294786e-06,-4.519489233690333e-08,2.020516508428139e-06,0.05352660328980213,0.0,0.0,0.0,0.05352660328980213,0.0,-0.06726353900133437,-0.005378942965036687,-0.06726353900133437,-0.005378942965036687,-0.06726353900133437,-0.005378942965036687,0.05781125675972619,0.1987151419654151,-0.07031213113836657,6434.342639511511,-0.07031213113836657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03175960096240048,0.09223813467588468,-4.159346033479755e-08,2.010966294294786e-06,pressure_positive,0.0,0.0
4.183333333333334,28.904559523545014,53.335611738052926,221.67318317781218,234.4712625161973,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.082055009638208e-08,2.008593107774223e-06,-4.432002388879908e-08,2.0181318282973556e-06,0.05350766068516216,0.0,0.0,0.0,0.05350766068516216,0.0,-0.06726889453875295,-0.005377039185675886,-0.06726889453875295,-0.005377039185675886,-0.06726889453875295,-0.005377039185675886,0.057774138416874586,0.19858821494764906,-0.06988404707601148,6434.25702269904,-0.06988404707601148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031739293640589854,0.092179222694021,-4.082055009638208e-08,2.008593107774223e-06,pressure_positive,0.0,0.0
4.2,28.90486035150343,53.33517897247482,221.6690087329938,234.45876793814926,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.006928314929242e-08,2.0062227623508094e-06,-4.346987574089775e-08,2.015750015108046e-06,0.05348873190293086,0.0,0.0,0.0,0.05348873190293086,0.0,-0.06727355159639051,-0.005375136795501886,-0.06727355159639051,-0.005375136795501886,-0.06727355159639051,-0.005375136795501886,0.057737051026328395,0.19846136677699458,-0.06946549520760073,6434.173312325358,-0.06946549520760073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031718999797238294,0.09212034709768606,-4.006928314929242e-08,2.0062227623508094e-06,pressure_positive,0.0,0.0
4.216666666666667,28.905157858767584,53.33474616207602,221.6649054914027,234.44628110287374,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.933901553555136e-08,2.0038552517968877e-06,-4.264370369982847e-08,2.0133710624458145e-06,0.053469816763488616,0.0,0.0,0.0,0.053469816763488616,0.0,-0.067277527274824,-0.005373235776462464,-0.067277527274824,-0.005373235776462464,-0.067277527274824,-0.005373235776462464,0.05769999428885077,0.19833459740519996,-0.06905624427843123,6434.091462139524,-0.06905624427843123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03169871939355746,0.0920615078721353,-3.933901553555136e-08,2.0038552517968877e-06,pressure_positive,0.0,0.0
4.233333333333333,28.90545212250205,53.33431331924094,221.66087175554836,234.43380200732264,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.862912390916601e-08,2.0014905703445024e-06,-4.1840787741695975e-08,2.0109949640255523e-06,0.05345091509150851,0.0,0.0,0.0,0.05345091509150851,0.0,-0.06728083826074713,-0.005371336110936826,-0.06728083826074713,-0.005371336110936826,-0.06728083826074713,-0.005371336110936826,0.05766296791623069,0.19820790678416317,-0.0686560686807934,6434.0114270199965,-0.0686560686807934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031678452391975434,0.09200270500239917,-3.862912390916601e-08,2.0014905703445024e-06,pressure_positive,0.0,0.0
4.25,28.905743217999557,53.33388045604476,221.6569058693838,234.42133064842002,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.793900506861986e-08,1.9991287119325296e-06,-4.106043120708075e-08,2.008621713606948e-06,0.05343202671585237,0.0,0.0,0.0,0.05343202671585237,0.0,-0.0672835008369858,-0.005369437781725154,-0.0672835008369858,-0.005369437781725154,-0.0672835008369858,-0.005369437781725154,0.057625971630823725,0.1980812948659256,-0.06826474831480937,6433.9331629468,-0.06826474831480937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03165819875608647,0.09194393847329188,-3.793900506861986e-08,1.9991287119325296e-06,pressure_positive,0.0,0.0
4.266666666666667,28.906031218726586,53.33344758426098,221.6530062172845,234.40886702306264,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7268074337508394e-08,1.9967696709404653e-06,-4.030195983316627e-08,2.0062513050736512e-06,0.053413151469469455,0.0,0.0,0.0,0.053413151469469455,0.0,-0.06728553089227142,-0.0053675407720384285,-0.06728553089227142,-0.0053675407720384285,-0.06728553089227142,-0.0053675407720384285,0.05758900516511658,0.19795476160266506,-0.06788206845302285,6433.856626974442,-0.06788206845302285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031637958450601925,0.09188520826942029,-3.7268074337508394e-08,1.9967696709404653e-06,pressure_positive,0.0,0.0
4.283333333333333,28.906316196367886,53.3330147153688,221.6491712230524,234.3964111281201,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.661576649955506e-08,1.9944134420479126e-06,-3.956472116644403e-08,2.0038837324685035e-06,0.053394289189297596,0.0,0.0,0.0,0.053394289189297596,0.0,-0.06728694393077742,-0.005365645065488493,-0.06728694393077742,-0.005365645065488493,-0.06728694393077742,-0.005365645065488493,0.057552068261301444,0.19782830694668954,-0.06750781960799486,6433.781777205437,-0.06750781960799486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03161773144130503,0.09182651437519243,-3.661576649955506e-08,1.9944134420479126e-06,pressure_positive,0.0,0.0
4.3,28.90659822086986,53.33258186056029,221.64539934894574,234.38396296043538,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.59815334237748e-08,1.992060018734046e-06,-3.8848083617910186e-08,2.001518989721612e-06,0.053375439716166644,0.0,0.0,0.0,0.053375439716166644,0.0,-0.06728775508142522,-0.005363750646078347,-0.06728775508142522,-0.005363750646078347,-0.06728775508142522,-0.005363750646078347,0.05751516067088269,0.1977019308504323,-0.0671417974036467,6433.708572764567,-0.0671417974036467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03159751769500593,0.09176785677482427,-3.59815334237748e-08,1.992060018734046e-06,pressure_positive,0.0,0.0
4.316666666666666,28.906877360482916,53.3321490307474,221.6416890947325,234.37152251682505,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.53648443637139e-08,1.989709396226641e-06,-3.8151435767070924e-08,1.999157071022618e-06,0.053356602894704334,0.0,0.0,0.0,0.053356602894704334,0.0,-0.06728797910696488,-0.005361857498192687,-0.06728797910696488,-0.005361857498192687,-0.06728797910696488,-0.005361857498192687,0.05747828215428979,0.19757563326644342,-0.06678380244954042,6433.636973773746,-0.06678380244954042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03157731717949952,0.09170923545234894,-3.53648443637139e-08,1.989709396226641e-06,pressure_positive,0.0,0.0
4.333333333333333,28.907153681802768,53.33171623656882,221.63803899676716,234.3590897940799,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4765185855968606e-08,1.987361568520085e-06,-3.747418578485046e-08,1.9967979705221112e-06,0.0533377785732444,0.0,0.0,0.0,0.0533377785732444,0.0,-0.06728763041283604,-0.005359965606588674,-0.06728763041283604,-0.005359965606588674,-0.06728763041283604,-0.005359965606588674,0.05744143248050772,0.19744941414738773,-0.06643364021819252,6433.566941327476,-0.06643364021819252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03155712986352572,0.09165065039162265,-3.4765185855968606e-08,1.987361568520085e-06,pressure_positive,0.0,0.0
4.35,28.907427249810716,53.33128348839662,221.6344476270921,234.34666478896503,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.418205937744112e-08,1.985016530535108e-06,-3.681576050336859e-08,1.9944416825247108e-06,0.05331896660373688,0.0,0.0,0.0,0.05331896660373688,0.0,-0.06728672305581451,-0.005358074956386913,-0.06728672305581451,-0.005358074956386913,-0.06728672305581451,-0.005358074956386913,0.05740461142673539,0.19732327344603723,-0.06609112092592113,6433.498437469022,-0.06609112092592113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03153695571672964,0.0915921015763328,-3.418205937744112e-08,1.985016530535108e-06,pressure_positive,0.0,0.0
4.366666666666666,28.90769812791297,53.33085079634277,221.63091359255884,234.3342474982205,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.361498309741029e-08,1.982674276855903e-06,-3.617560502217693e-08,1.992088201390949e-06,0.05330016684166071,0.0,0.0,0.0,0.05330016684166071,0.0,-0.06728527075244946,-0.005356185533062675,-0.06728527075244946,-0.005356185533062675,-0.06728527075244946,-0.005356185533062675,0.05736781877803773,0.1971972111152678,-0.06575605941601224,6433.43142516704,-0.06575605941601224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03151679470962584,0.09153358899000406,-3.361498309741029e-08,1.982674276855903e-06,pressure_positive,0.0,0.0
