X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
31.7742944816487,53.381733834663095,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.381733834663095,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.381733834663095,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.4900458348077,0.0,0.0,0.0,0.0,0.05
27.438876778691327,53.4900458348077,0.0,0.0,0.0,0.0,0.05
27.612293486809623,53.4900458348077,0.0,0.0,0.0,0.0,0.05
27.78571019492792,53.4900458348077,0.0,0.0,0.0,0.0,0.05
27.95912690304621,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.132543611164508,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.305960319282804,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.479377027401096,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.652793735519392,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.826210443637688,53.4900458348077,0.0,0.0,0.0,0.0,0.05
28.99962715175598,53.4900458348077,0.0,0.0,0.0,0.0,0.05
29.173043859874277,53.4900458348077,0.0,0.0,0.0,0.0,0.05
29.346460567992573,53.4900458348077,0.0,0.0,0.0,0.0,0.05
29.519877276110865,53.4900458348077,0.0,0.0,0.0,0.0,0.05
29.69329398422916,53.4900458348077,0.0,0.0,0.0,0.0,0.05
29.866710692347457,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.04012740046575,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.213544108584045,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.38696081670234,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.560377524820634,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.73379423293893,53.4900458348077,0.0,0.0,0.0,0.0,0.05
30.907210941057226,53.4900458348077,0.0,0.0,0.0,0.0,0.05
31.08062764917552,53.4900458348077,0.0,0.0,0.0,0.0,0.05
31.254044357293814,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.4900458348077,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.59835783495231,0.0,0.0,0.0,0.0,0.05
27.438876778691327,53.59835783495231,0.0,0.0,0.0,0.0,0.05
27.612293486809623,53.59835783495231,0.0,0.0,0.0,0.0,0.05
27.78571019492792,53.59835783495231,0.0,0.0,0.0,0.0,0.05
27.95912690304621,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.132543611164508,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.305960319282804,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.479377027401096,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.652793735519392,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.826210443637688,53.59835783495231,0.0,0.0,0.0,0.0,0.05
28.99962715175598,53.59835783495231,0.0,0.0,0.0,0.0,0.05
29.173043859874277,53.59835783495231,0.0,0.0,0.0,0.0,0.05
29.346460567992573,53.59835783495231,0.0,0.0,0.0,0.0,0.05
29.519877276110865,53.59835783495231,0.0,0.0,0.0,0.0,0.05
29.69329398422916,53.59835783495231,0.0,0.0,0.0,0.0,0.05
29.866710692347457,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.04012740046575,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.213544108584045,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.38696081670234,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.560377524820634,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.73379423293893,53.59835783495231,0.0,0.0,0.0,0.0,0.05
30.907210941057226,53.59835783495231,0.0,0.0,0.0,0.0,0.05
31.08062764917552,53.59835783495231,0.0,0.0,0.0,0.0,0.05
31.254044357293814,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.59835783495231,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.70666983509692,0.0,0.0,0.0,0.0,0.05
27.438876778691327,53.70666983509692,0.0,0.0,0.0,0.0,0.05
27.612293486809623,53.70666983509692,0.0,0.0,0.0,0.0,0.05
27.78571019492792,53.70666983509692,0.0,0.0,0.0,0.0,0.049999999999999996
27.95912690304621,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.132543611164508,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.305960319282804,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.479377027401096,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.652793735519392,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.826210443637688,53.70666983509692,0.0,0.0,0.0,0.0,0.05
28.99962715175598,53.70666983509692,0.0,0.0,0.0,0.0,0.05
29.173043859874277,53.70666983509692,0.0,0.0,0.0,0.0,0.05
29.346460567992573,53.70666983509692,0.0,0.0,0.0,0.0,0.05
29.519877276110865,53.70666983509692,0.0,0.0,0.0,0.0,0.05
29.69329398422916,53.70666983509692,0.0,0.0,0.0,0.0,0.05
29.866710692347457,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.04012740046575,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.213544108584045,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.38696081670234,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.560377524820634,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.73379423293893,53.70666983509692,0.0,0.0,0.0,0.0,0.05
30.907210941057226,53.70666983509692,0.0,0.0,0.0,0.0,0.05
31.08062764917552,53.70666983509692,0.0,0.0,0.0,0.0,0.05
31.254044357293814,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.70666983509692,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.814981835241525,0.0,0.0,0.0,0.0,0.05
27.438876778691327,53.814981835241525,0.0,0.0,0.0,0.0,0.05
27.612293486809623,53.814981835241525,0.0,0.0,0.0,0.0,0.05
27.78571019492792,53.814981835241525,0.0,0.0,0.0,0.0,0.049999999999999996
27.95912690304621,53.814981835241525,0.0,0.0,0.0,0.0,0.05
28.132543611164508,53.814981835241525,0.0,0.0,0.0,0.0,0.05
28.305960319282804,53.814981835241525,0.0,0.0,0.0,0.0,0.05
28.479377027401096,53.814981835241525,0.0,0.0,0.0,0.0,0.049999999999999996
28.652793735519392,53.814981835241525,0.0,0.0,0.0,0.0,0.05
28.826210443637688,53.814981835241525,0.0,0.0,0.0,0.0,0.05
28.99962715175598,53.814981835241525,0.0,0.0,0.0,0.0,0.05
29.173043859874277,53.814981835241525,0.0,0.0,0.0,0.0,0.049999999999999996
29.346460567992573,53.814981835241525,0.0,0.0,0.0,0.0,0.05
29.519877276110865,53.814981835241525,0.0,0.0,0.0,0.0,0.05
29.69329398422916,53.814981835241525,0.0,0.0,0.0,0.0,0.05
29.866710692347457,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.04012740046575,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.213544108584045,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.38696081670234,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.560377524820634,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.73379423293893,53.814981835241525,0.0,0.0,0.0,0.0,0.05
30.907210941057226,53.814981835241525,0.0,0.0,0.0,0.0,0.05
31.08062764917552,53.814981835241525,0.0,0.0,0.0,0.0,0.05
31.254044357293814,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.814981835241525,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.92329383538613,0.0,0.0,0.0,0.0,0.05
27.438876778691327,53.92329383538613,0.0,0.0,0.0,0.0,0.05
27.612293486809623,53.92329383538613,0.0,0.0,0.0,0.0,0.05
27.78571019492792,53.92329383538613,0.0,0.0,0.0,0.0,0.049999999999999996
27.95912690304621,53.92329383538613,0.0,0.0,0.0,0.0,0.05
28.132543611164508,53.92329383538613,0.0,0.0,0.0,0.0,0.05
28.305960319282804,53.92329383538613,0.0,0.0,0.0,0.0,0.05
28.479377027401096,53.92329383538613,0.0,0.0,0.0,0.0,0.049999999999999996
28.652793735519392,53.92329383538613,0.0,0.0,0.0,0.0,0.05
28.826210443637688,53.92329383538613,0.0,0.0,0.0,0.0,0.05
28.99962715175598,53.92329383538613,0.0,0.0,0.0,0.0,0.05
29.173043859874277,53.92329383538613,0.0,0.0,0.0,0.0,0.049999999999999996
29.346460567992573,53.92329383538613,0.0,0.0,0.0,0.0,0.05
29.519877276110865,53.92329383538613,0.0,0.0,0.0,0.0,0.05
29.69329398422916,53.92329383538613,0.0,0.0,0.0,0.0,0.05
29.866710692347457,53.92329383538613,0.0,0.0,0.0,0.0,0.049999999999999996
30.04012740046575,53.92329383538613,0.0,0.0,0.0,0.0,0.05
30.213544108584045,53.92329383538613,0.0,0.0,0.0,0.0,0.05
30.38696081670234,53.92329383538613,0.0,0.0,0.0,0.0,0.05
30.560377524820634,53.92329383538613,0.0,0.0,0.0,0.0,0.049999999999999996
30.73379423293893,53.92329383538613,0.0,0.0,0.0,0.0,0.05
30.907210941057226,53.92329383538613,0.0,0.0,0.0,0.0,0.05
31.08062764917552,53.92329383538613,0.0,0.0,0.0,0.0,0.05
31.254044357293814,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.92329383538613,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,54.03160583553074,0.0,0.0,0.0,0.0,0.05
27.438876778691327,54.03160583553074,0.0,0.0,0.0,0.0,0.05
27.612293486809623,54.03160583553074,0.0,0.0,0.0,0.0,0.05
27.78571019492792,54.03160583553074,0.0,0.0,0.0,0.0,0.049999999999999996
27.95912690304621,54.03160583553074,0.0,0.0,0.0,0.0,0.05
28.132543611164508,54.03160583553074,0.0,0.0,0.0,0.0,0.05
28.305960319282804,54.03160583553074,0.0,0.0,0.0,0.0,0.05
28.479377027401096,54.03160583553074,0.0,0.0,0.0,0.0,0.049999999999999996
28.652793735519392,54.03160583553074,0.0,0.0,0.0,0.0,0.05
28.826210443637688,54.03160583553074,0.0,0.0,0.0,0.0,0.05
28.99962715175598,54.03160583553074,0.0,0.0,0.0,0.0,0.05
29.173043859874277,54.03160583553074,0.0,0.0,0.0,0.0,0.049999999999999996
29.346460567992573,54.03160583553074,0.0,0.0,0.0,0.0,0.05
29.519877276110865,54.03160583553074,0.0,0.0,0.0,0.0,0.05
29.69329398422916,54.03160583553074,0.0,0.0,0.0,0.0,0.05
29.866710692347457,54.03160583553074,0.0,0.0,0.0,0.0,0.049999999999999996
30.04012740046575,54.03160583553074,0.0,0.0,0.0,0.0,0.05
30.213544108584045,54.03160583553074,0.0,0.0,0.0,0.0,0.05
30.38696081670234,54.03160583553074,0.0,0.0,0.0,0.0,0.05
30.560377524820634,54.03160583553074,0.0,0.0,0.0,0.0,0.049999999999999996
30.73379423293893,54.03160583553074,0.0,0.0,0.0,0.0,0.05
30.907210941057226,54.03160583553074,0.0,0.0,0.0,0.0,0.05
31.08062764917552,54.03160583553074,0.0,0.0,0.0,0.0,0.05
31.254044357293814,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,54.03160583553074,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,54.139917835675355,0.0,0.0,0.0,0.0,0.05
27.09204336245474,54.139917835675355,0.0,0.0,0.0,0.0,0.05
27.265460070573035,54.139917835675355,0.0,0.0,0.0,0.0,0.049999999999999996
27.438876778691327,54.139917835675355,0.0,0.0,0.0,0.0,0.049999999999999996
27.612293486809623,54.139917835675355,0.0,0.0,0.0,0.0,0.05
27.78571019492792,54.139917835675355,0.0,0.0,0.0,0.0,0.05
27.95912690304621,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.132543611164508,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.305960319282804,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.479377027401096,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.652793735519392,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.826210443637688,54.139917835675355,0.0,0.0,0.0,0.0,0.05
28.99962715175598,54.139917835675355,0.0,0.0,0.0,0.0,0.05
29.173043859874277,54.139917835675355,0.0,0.0,0.0,0.0,0.05
29.346460567992573,54.139917835675355,0.0,0.0,0.0,0.0,0.05
29.519877276110865,54.139917835675355,0.0,0.0,0.0,0.0,0.05
29.69329398422916,54.139917835675355,0.0,0.0,0.0,0.0,0.049999999999999996
29.866710692347457,54.139917835675355,0.0,0.0,0.0,0.0,0.05
30.04012740046575,54.139917835675355,0.0,0.0,0.0,0.0,0.05
30.213544108584045,54.139917835675355,0.0,0.0,0.0,0.0,0.05
30.38696081670234,54.139917835675355,0.0,0.0,0.0,0.0,0.049999999999999996
30.560377524820634,54.139917835675355,0.0,0.0,0.0,0.0,0.05
30.73379423293893,54.139917835675355,0.0,0.0,0.0,0.0,0.05
30.907210941057226,54.139917835675355,0.0,0.0,0.0,0.0,0.05
31.08062764917552,54.139917835675355,0.0,0.0,0.0,0.0,0.049999999999999996
31.254044357293814,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.42746106541211,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
