time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.4,30.185074909798892,48.08312615185418,206.66779076486574,177.88638604304504,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.42262012760897e-06,5.947714364906709e-06,7.96384324798582e-06,5.9820756589227444e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05471033098511308,-0.015074761729880693,-0.05471033098511308,-0.015074761729880693,-0.05471033098511308,-0.015074761729880693,-0.10483834926622962,-0.357562827239669,-0.08306668755235933,-0.08306668755235933,6436.89355079431,-0.08306668755235933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05724163229488464,-0.16593945439754593,7.42262012760897e-06,5.947714364906709e-06,pressure_negative,0.0,0.0
2.4166666666666665,30.186216415932694,48.086499362231045,206.6341363501234,177.91089462165198,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.305243064636979e-06,5.939128809751004e-06,7.832123211316052e-06,5.9734862890883966e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.055078226614696905,-0.015074761729880693,-0.055078226614696905,-0.015074761729880693,-0.055078226614696905,-0.015074761729880693,-0.10480699778406904,-0.35731774145359935,-0.07740741173573042,-0.07740741173573042,6435.761695630984,-0.07740741173573042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05720660712609137,-0.16582463058264152,7.305243064636979e-06,5.939128809751004e-06,pressure_negative,0.0,0.0
2.433333333333333,30.187308874858644,48.08986276778549,206.60175703320314,177.93539724252895,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.190922350186479e-06,5.9305470745396605e-06,7.703883039090138e-06,5.964898446178649e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05543660891443071,-0.015074761729880693,-0.05543660891443071,-0.015074761729880693,-0.05543660891443071,-0.015074761729880693,-0.10477240865353783,-0.35707271524482986,-0.07191563785788276,-0.07191563785788276,6434.663340855414,-0.07191563785788276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057171247208530264,-0.16570992182178196,7.190922350186479e-06,5.9305470745396605e-06,pressure_negative,0.0,0.0
2.45,30.188353716562876,48.09321659840085,206.57060860213312,177.9598932567746,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.079569022627741e-06,5.921969581601516e-06,7.579020235797658e-06,5.956312673263222e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05578570830297473,-0.015074761729880693,-0.05578570830297473,-0.015074761729880693,-0.05578570830297473,-0.015074761729880693,-0.10473479357569423,-0.35682775510237325,-0.06658566825109574,-0.06658566825109574,6433.597346934057,-0.06658566825109574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05713557587874188,-0.16559532549249537,7.079569022627741e-06,5.921969581601516e-06,pressure_negative,0.0,0.0
2.466666666666667,30.18935232303709,48.09656107622265,206.54064867774787,177.98438205288613,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.971097003954929e-06,5.913396731449527e-06,7.457435589429113e-06,5.947729484900484e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05612574962308033,-0.015074761729880693,-0.05612574962308033,-0.015074761729880693,-0.05612574962308033,-0.015074761729880693,-0.10469435149944095,-0.3565828671412577,-0.06141203798559218,-0.06141203798559218,6432.562620880956,-0.06141203798559218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057099615067252675,-0.1654808391382474,6.971097003954929e-06,5.913396731449527e-06,pressure_negative,0.0,0.0
2.4833333333333334,30.19030603021066,48.09989641597338,206.51183662540043,178.00886305462768,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8654230018089235e-06,5.904828903557924e-06,7.339033071905075e-06,5.939149368631972e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05645695227651987,-0.015074761729880693,-0.05645695227651987,-0.015074761729880693,-0.05645695227651987,-0.015074761729880693,-0.10465126936947586,-0.35633805712384253,-0.056389503773780235,-0.056389503773780235,6431.558114038594,-0.056389503773780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057063385381033234,-0.165366460458417,6.8654230018089235e-06,5.904828903557924e-06,pressure_negative,0.0,0.0
2.5,30.191216129791787,48.10322282525233,206.4841334713298,178.0333357190199,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.762466415830004e-06,5.896266457472432e-06,7.223719740690061e-06,5.930572786400064e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.056779530355751534,-0.015074761729880693,-0.056779530355751534,-0.015074761729880693,-0.056779530355751534,-0.015074761729880693,-0.10460572283095033,-0.35609333047992014,-0.05151303345616725,-0.05151303345616725,6430.582819975071,-0.05151303345616725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05702690618118479,-0.16525218729886032,6.762466415830004e-06,5.896266457472432e-06,pressure_negative,0.0,0.0
2.5166666666666666,30.19208387102248,48.10654050482118,206.45750182342695,178.05779953444483,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.662149244607285e-06,5.887709734031521e-06,7.111405641473506e-06,5.922000175926355e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.057093692772397966,-0.015074761729880693,-0.057093692772397966,-0.015074761729880693,-0.057093692772397966,-0.015074761729880693,-0.10455787689333262,-0.35584869232567096,-0.04677779603720864,-0.04677779603720864,6429.63577249128,-0.04677779603720864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056990195656125696,-0.1651380176430302,6.662149244607285e-06,5.887709734031521e-06,pressure_negative,0.0,0.0
2.533333333333333,30.192910462351747,48.10984964887622,206.4319057961588,178.08225401885818,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.564395996208616e-06,5.879159057309291e-06,7.002003712420528e-06,5.913431952202941e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.057399643382615925,-0.015074761729880693,-0.057399643382615925,-0.015074761729880693,-0.057399643382615925,-0.015074761729880693,-0.10450788655579638,-0.3556041474815374,-0.04217915224075114,-0.04217915224075114,6428.716043731988,-0.04217915224075114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056953270890536686,-0.16502394960361655,6.564395996208616e-06,5.879159057309291e-06,pressure_negative,0.0,0.0
2.55,30.19369707303126,48.113150445307795,206.40731093942142,178.10669871810433,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.469133601832988e-06,5.870614733449742e-06,6.89542969030302e-06,5.904868508452302e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05769758110943213,-0.015074761729880693,-0.05769758110943213,-0.015074761729880693,-0.05769758110943213,-0.015074761729880693,-0.10445589739635379,-0.35535970048907584,-0.03771264555680773,-0.03771264555680773,6427.822742395199,-0.03771264555680773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056916147930308844,-0.16490998141468155,6.469133601832988e-06,5.870614733449742e-06,pressure_negative,0.0,0.0
2.5666666666666664,30.19444483463745,48.116443075947664,206.38368417110723,178.1311332043269,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3762913299070245e-06,5.8620770535533495e-06,6.791602018223821e-06,5.896310217472511e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05798770006211876,-0.015074761729880693,-0.05798770006211876,-0.015074761729880693,-0.05798770006211876,-0.015074761729880693,-0.10440204612680885,-0.3551153556268502,-0.03337399375277073,-0.03337399375277073,6426.955012034392,-0.03337399375277073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05687884184372177,-0.1647961114242566,6.3762913299070245e-06,5.8620770535533495e-06,pressure_negative,0.0,0.0
2.5833333333333335,30.19515484252383,48.119727716804924,206.36099371318315,178.15555707447044,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2858007061905585e-06,5.8535462935105365e-06,6.6904417558171686e-06,5.887757432680117e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.058270189652680174,-0.015074761729880693,-0.058270189652680174,-0.015074761729880693,-0.058270189652680174,-0.015074761729880693,-0.10434646111548847,-0.35487111692541484,-0.029159080823760633,-0.029159080823760633,6426.11202944859,-0.029159080823760633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05684136677907159,-0.1646823380873767,6.2858007061905585e-06,5.8535462935105365e-06,pressure_negative,0.0,0.0
2.6,30.195828157207092,48.12300453829106,206.3392090310858,178.17996994886772,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1975954334658745e-06,5.845022714834336e-06,6.59187249134691e-06,5.879210489110961e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05854523470952085,-0.015074761729880693,-0.05854523470952085,-0.015074761729880693,-0.05854523470952085,-0.015074761729880693,-0.10428926287962126,-0.3546269881814421,-0.025063949357818274,-0.025063949357818274,6425.2930031554015,-0.025063949357818274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05680373601895017,-0.16456865995952688,6.1975954334658745e-06,5.845022714834336e-06,pressure_negative,0.0,0.0
2.6166666666666667,30.196465805690377,48.126273705434706,206.31830077625486,178.20437146990744,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.111611314724152e-06,5.8365065659371496e-06,6.495820256022359e-06,5.870669704476199e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.058813015588362695,-0.015074761729880693,-0.058813015588362695,-0.015074761729880693,-0.058813015588362695,-0.015074761729880693,-0.10423056454908886,-0.3543829729710448,-0.021084793293885015,-0.021084793293885015,6424.497171942615,-0.021084793293885015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05676596203136915,-0.16445507569047482,6.111611314724152e-06,5.8365065659371496e-06,pressure_negative,0.0,0.0
2.6333333333333333,30.19706878272688,48.129535378086594,206.29824073163147,178.22876130077856,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.027786180085037e-06,5.827998082019725e-06,6.402213440834894e-06,5.862135379984904e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05907370828047826,-0.015074761729880693,-0.05907370828047826,-0.015074761729880693,-0.05907370828047826,-0.015074761729880693,-0.104170472303207,-0.35413907466233363,-0.017217951050583907,-0.017217951050583907,6423.723803493955,-0.017217951050583907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05672805651791116,-0.16434158401847015,6.027786180085037e-06,5.827998082019725e-06,pressure_negative,0.0,0.0
2.65,30.197638052026857,48.13278971111527,206.27900175996035,178.25313912428584,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.946059814895821e-06,5.819497486736491e-06,6.310982715647079e-06,5.853607801335222e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.059327484518304885,-0.015074761729880693,-0.059327484518304885,-0.015074761729880693,-0.059327484518304885,-0.015074761729880693,-0.10410908578209156,-0.35389529642726075,-0.013459899006256819,-0.013459899006256819,6422.972193085089,-0.013459899006256819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05669003045907876,-0.1642281837647857,5.946059814895821e-06,5.819497486736491e-06,pressure_negative,0.0,0.0
2.6666666666666665,30.19817454741085,48.136036854594,206.26055775474234,178.27750464173363,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.866373890967003e-06,5.811004991973512e-06,6.222060950711064e-06,5.84508723946288e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05957451187850313,-0.015074761729880693,-0.05957451187850313,-0.015074761729880693,-0.05957451187850313,-0.015074761729880693,-0.10404649847407348,-0.353651641252783,-0.009807245310489633,-0.009807245310489633,6422.241662345936,-0.009807245310489633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05665189415700264,-0.16411487382858359,5.866373890967003e-06,5.811004991973512e-06,pressure_negative,0.0,0.0
2.683333333333333,30.198679173911874,48.139276953979305,206.242883593694,178.3018575718731,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.788671899140119e-06,5.802520798736666e-06,6.135383140396875e-06,5.836573951317637e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.05981495388252125,-0.015074761729880693,-0.05981495388252125,-0.015074761729880693,-0.05981495388252125,-0.015074761729880693,-0.10398279808053891,-0.3534081119513883,-0.0062567240097723695,-0.0062567240097723695,6421.531558085792,-0.0062567240097723695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05661365727566077,-0.16400165318208582,5.788671899140119e-06,5.802520798736666e-06,pressure_negative,0.0,0.0
2.7,30.19915280882908,48.14251015028155,206.22595509457796,178.32619764990994,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.712899086740553e-06,5.794045097984313e-06,6.05088632966561e-06,5.828068180650972e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06004897009472626,-0.015074761729880693,-0.06004897009472626,-0.015074761729880693,-0.06004897009472626,-0.015074761729880693,-0.10391806685949437,-0.35316471117101994,-0.0028051894699774494,-0.0028051894699774494,6420.841251177833,-0.0028051894699774494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05657532887875426,-0.16388852086603198,5.712899086740553e-06,5.794045097984313e-06,pressure_negative,0.0,0.0
2.716666666666667,30.19959630273539,48.14573658022807,206.20974897327375,178.35052462656864,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.639002394364212e-06,5.785578070904851e-06,5.96850954260533e-06,5.819570158701748e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06027671621816022,-0.015074761729880693,-0.06027671621816022,-0.015074761729880693,-0.06027671621816022,-0.015074761729880693,-0.1038523819491024,-0.35292144140443293,0.0005503889204101142,0.0005503889204101142,6420.170135499756,0.0005503889204101142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05653691746537259,-0.1637754759854066,5.639002394364212e-06,5.785578070904851e-06,pressure_negative,0.0,0.0
2.7333333333333334,30.20001048044132,48.148956376419044,206.19424280396976,178.37483826721046,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.566930396869174e-06,5.777119888805693e-06,5.888193713458099e-06,5.811080104722537e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06049834418797941,-0.015074761729880693,-0.06049834418797941,-0.015074761729880693,-0.06049834418797941,-0.015074761729880693,-0.10378581567232312,-0.3526783049980144,0.003812931781403677,0.003812931781403677,6419.517626927557,0.003812931781403677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056498431003577584,-0.1636625177054228,5.566930396869174e-06,5.777119888805693e-06,pressure_negative,0.0,0.0
2.75,30.20039614191722,48.152169667476656,206.1794149813604,178.39913835100168,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.496633245921645e-06,5.768670714945134e-06,5.8098816199508084e-06,5.802598226767056e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06071400226263243,-0.015074761729880693,-0.06071400226263243,-0.015074761729880693,-0.06071400226263243,-0.015074761729880693,-0.10371843582376376,-0.35243530416010244,0.006985254521259776,0.006985254521259776,6418.883162379586,0.006985254521259776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05645987696202577,-0.1635496452477433,5.496633245921645e-06,5.768670714945134e-06,pressure_negative,0.0,0.0
2.7666666666666666,30.20075406317595,48.155376578187756,206.16524468474014,178.42342467012946,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.428062615372986e-06,5.760230704365821e-06,5.733517819035244e-06,5.794124722286809e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.060923835112831844,-0.015074761729880693,-0.060923835112831844,-0.015074761729880693,-0.060923835112831844,-0.015074761729880693,-0.10365030593976675,-0.35219244096882457,0.010070071878280941,0.010070071878280941,6418.266198908182,0.010070071878280941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05642126233974362,-0.16343685788692802,5.428062615372986e-06,5.760230704365821e-06,pressure_negative,0.0,0.0
2.783333333333333,30.201084997117977,48.1585772296404,206.1517118438919,178.44769702906288,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3611716468726645e-06,5.751800003395147e-06,5.659048584602728e-06,5.785659778508476e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06112798390837278,-0.015074761729880693,-0.06112798390837278,-0.015074761729880693,-0.06112798390837278,-0.015074761729880693,-0.10358148555270845,-0.3519497173794904,0.013070002237955123,0.013070002237955123,6417.666212836247,0.013070002237955123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05638259369416022,-0.163324154947095,5.3611716468726645e-06,5.751800003395147e-06,pressure_negative,0.0,0.0
2.8,30.201389674340696,48.16177173935455,206.13879710667453,178.47195524385575,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.295914899644538e-06,5.743378751421613e-06,5.58642184761109e-06,5.777203573091104e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.061326586402850804,-0.015074761729880693,-0.061326586402850804,-0.015074761729880693,-0.061326586402850804,-0.015074761729880693,-0.10351203043040387,-0.3517071352315618,0.015987571736609425,0.015987571736609425,6417.082698936516,0.015987571736609425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05634387716750079,-0.16321153579877995,5.295914899644538e-06,5.743378751421613e-06,pressure_negative,0.0,0.0
2.8166666666666664,30.201668803913737,48.16496022140722,206.12648180821657,178.49619914148965,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.232248301303977e-06,5.734967081172382e-06,5.515587138349667e-06,5.76875627470736e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06151977701632953,-0.015074761729880693,-0.06151977701632953,-0.015074761729880693,-0.06151977701632953,-0.015074761729880693,-0.1034419928015047,-0.35146469625522275,0.01882521816386088,0.01882521816386088,6416.515169651066,0.01882521816386088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056305118511634916,-0.1630989998559843,5.232248301303977e-06,5.734967081172382e-06,pressure_negative,0.0,0.0
2.8333333333333335,30.20192307412193,48.16814278655239,206.1147479416302,178.52042855925455,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.17012909986847e-06,5.726565117436522e-06,5.4464955306534274e-06,5.760318043253193e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06170768691600794,-0.015074761729880693,-0.06170768691600794,-0.015074761729880693,-0.06170768691600794,-0.015074761729880693,-0.10337142156768993,-0.3512224020775736,0.021585294674077885,0.021585294674077885,6415.963154349022,0.021585294674077885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05626632311146837,-0.1629865465734016,5.17012909986847e-06,5.726565117436522e-06,pressure_negative,0.0,0.0
2.85,30.20215315317745,48.17131954233582,206.10357813016557,178.54464334416468,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1095158189184975e-06,5.7181729795074965e-06,5.379099588306442e-06,5.751889030504053e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06189044409493552,-0.015074761729880693,-0.06189044409493552,-0.015074761729880693,-0.06189044409493552,-0.015074761729880693,-0.10330036250340888,-0.3509802542284724,0.024270073317184143,0.024270073317184143,6415.426198620401,0.024270073317184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056227496006964375,-0.16287417544380936,5.1095158189184975e-06,5.7181729795074965e-06,pressure_negative,0.0,0.0
2.8666666666666667,30.20235968990267,48.1744905932052,206.09295560072638,178.56884335240784,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0503682132302385e-06,5.709790780017432e-06,5.313353313291201e-06,5.743469380406729e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06206817344882269,-0.015074761729880693,-0.06206817344882269,-0.015074761729880693,-0.06206817344882269,-0.015074761729880693,-0.10322885844391345,-0.3507382541460407,0.02688174839838666,0.02688174839838666,6414.9038636041605,0.02688174839838666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05618864191387247,-0.16276188599561894,5.0503682132302385e-06,5.709790780017432e-06,pressure_negative,0.0,0.0
2.8833333333333333,30.202543314385107,48.17765604061564,206.0828641586763,178.5930284488264,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.992647227169966e-06,5.701418626657961e-06,5.249212096066954e-06,5.7350592296569754e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.062240996850992485,-0.015074761729880693,-0.062240996850992485,-0.015074761729880693,-0.062240996850992485,-0.015074761729880693,-0.10315694946224452,-0.3504964031818552,0.029422439675990973,0.029422439675990973,6414.39572534864,0.029422439675990973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05614976524324111,-0.16264967779057185,4.992647227169966e-06,5.701418626657961e-06,pressure_negative,0.0,0.0
2.9,30.202704638605763,48.18081598313094,206.0732881638654,178.61719850642788,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.936314953712939e-06,5.69305662045938e-06,5.186632667596151e-06,5.726658707817456e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.062409033225518495,-0.015074761729880693,-0.062409033225518495,-0.015074761729880693,-0.062409033225518495,-0.015074761729880693,-0.10308467303582751,-0.3502547026058405,0.03189419540570725,0.03189419540570725,6413.901374202696,0.03189419540570725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05611087011978353,-0.16253755042157741,4.936314953712939e-06,5.69305662045938e-06,pressure_negative,0.0,0.0
2.9166666666666665,30.202844257042187,48.18397051652068,206.06421250781432,178.64135340592327,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.881334595835396e-06,5.684704858233136e-06,5.125573053244e-06,5.7182679379005925e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06257239861859298,-0.015074761729880693,-0.06257239861859298,-0.015074761729880693,-0.06257239861859298,-0.015074761729880693,-0.10301206420326393,-0.3500131536108864,0.03429899523961922,0.03429899523961922,6413.420414235914,0.03429899523961922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056071960399164435,-0.16242550351067914,4.881334595835396e-06,5.684704858233136e-06,pressure_negative,0.0,0.0
2.933333333333333,30.202962747247398,48.1871197338534,206.05562259199255,178.66549303529226,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8276704291555506e-06,5.676363431295073e-06,5.0659925284263094e-06,5.7098870365794884e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06273120626816794,-0.015074761729880693,-0.06273120626816794,-0.015074761729880693,-0.06273120626816794,-0.015074761729880693,-0.10293915571190675,-0.3497717573171966,0.036638752987537375,0.036638752987537375,6412.95246268633,0.036638752987537375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05603303968426984,-0.16231353670714566,4.8276704291555506e-06,5.676363431295073e-06,pressure_negative,0.0,0.0
