time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.8333333333333335,28.896348187160743,53.34338950528865,221.77414960766535,234.9083205501384,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.353768685404132e-08,2.094097689971791e-06,-7.008254421062579e-08,2.104044727702608e-06,0.05436577097359618,0.0,0.0,0.0,0.05436577097359618,0.0,-0.06756131840506728,-0.005463281425719505,-0.06756131840506728,-0.005463281425719505,-0.06756131840506728,-0.005463281425719505,0.05907622658172068,0.20304503752710368,-0.08180341070611576,6436.640895425061,-0.08180341070611576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03245221142252321,0.09424785094927782,-6.353768685404132e-08,2.094097689971791e-06,pressure_positive,0.0,0.0
3.85,28.896742242813414,53.342957217893975,221.76798339667022,234.89555450724336,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.214323246961362e-08,2.0916262934971702e-06,-6.849468186242335e-08,2.1015610408615206e-06,0.054346346621257986,0.0,0.0,0.0,0.054346346621257986,0.0,-0.06758483691502232,-0.005461329229504612,-0.06758483691502232,-0.005461329229504612,-0.06758483691502232,-0.005461329229504612,0.059038082981724437,0.2029154249019383,-0.08112477302738626,6436.505167889315,-0.08112477302738626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03243144822256945,0.09418769886142775,-6.214323246961362e-08,2.0916262934971702e-06,pressure_positive,0.0,0.0
3.8666666666666667,28.897130821726094,53.34252454104602,221.76193591404396,234.88279632755865,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.078941544931937e-08,2.0891579241601177e-06,-6.695362857980255e-08,2.09908041752124e-06,0.054326940842892905,0.0,0.0,0.0,0.054326940842892905,0.0,-0.06760720858486365,-0.005459378900020685,-0.06760720858486365,-0.005459378900020685,-0.06760720858486365,-0.005459378900020685,0.05899997982530315,0.20278589277560735,-0.08046175085112736,6436.372563454063,-0.08046175085112736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032410699745557735,0.09412758368399948,-6.078941544931937e-08,2.0891579241601177e-06,pressure_positive,0.0,0.0
3.8833333333333333,28.89751405341469,53.34209149578285,221.75600429856289,234.87004600864668,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.9474962411584786e-08,2.086692574161317e-06,-6.5457895346159e-08,2.0966028488492553e-06,0.05430755334630475,0.0,0.0,0.0,0.05430755334630475,0.0,-0.06762846136804926,-0.005457430407901272,-0.06762846136804926,-0.005457430407901272,-0.06762846136804926,-0.005457430407901272,0.05896191645367797,0.2026564410943682,-0.07981396397061417,6436.243006077961,-0.07981396397061417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03238996591299782,0.09406750540931003,-5.9474962411584786e-08,2.086692574161317e-06,pressure_positive,0.0,0.0
3.9,28.89789206424463,53.34165810262133,221.75018575928652,234.85730354803937,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.819864364736693e-08,2.0842302350457254e-06,-6.400604500640058e-08,2.0941283260885493e-06,0.05428818384631339,0.0,0.0,0.0,0.05428818384631339,0.0,-0.06764862254152561,-0.005455483724485055,-0.06764862254152561,-0.005455483724485055,-0.06764862254152561,-0.005455483724485055,0.05892389223439094,0.20252706980487892,-0.07918104151287025,6436.116421586412,-0.07918104151287025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03236924664930331,0.0940074640291579,-5.819864364736693e-08,2.0842302350457254e-06,pressure_positive,0.0,0.0
3.9166666666666665,28.89826497750799,53.34122438156986,221.74447757380688,234.8445689432378,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6959271050628646e-08,2.08177089905566e-06,-6.259669021524619e-08,2.091656840681971e-06,0.05426883206458495,0.0,0.0,0.0,0.05426883206458495,0.0,-0.06766771872209845,-0.005453538821798779,-0.06766771872209845,-0.005453538821798779,-0.06766771872209845,-0.005453538821798779,0.05888590656016705,0.20239777885417692,-0.0785626217063873,6435.992737625115,-0.0785626217063873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03234854188166543,0.0939474595348452,-5.6959271050628646e-08,2.08177089905566e-06,pressure_positive,0.0,0.0
3.933333333333333,28.898632913498687,53.34079035214089,221.73887708654132,234.83184219171207,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.575569689275639e-08,2.079314557926898e-06,-6.122849155074823e-08,2.0891883841309564e-06,0.054249497729466155,0.0,0.0,0.0,0.054249497729466155,0.0,-0.06768577588240755,-0.005451595672540609,-0.06768577588240755,-0.005451595672540609,-0.06768577588240755,-0.005451595672540609,0.05884795884782088,0.20226856818966138,-0.07795835165497465,6435.871883614833,-0.07795835165497465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0323278515399329,0.09388749191719739,-5.575569689275639e-08,2.079314557926898e-06,pressure_positive,0.0,0.0
3.9499999999999997,28.898995989585845,53.34035603336309,221.73338170707038,234.81912329090105,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.4586812764378934e-08,2.0768612044880924e-06,-5.990015579347437e-08,2.086722948202384e-06,0.0542301805758227,0.0,0.0,0.0,0.0542301805758227,0.0,-0.06770281936651468,-0.00544965425006388,-0.06770281936651468,-0.00544965425006388,-0.06770281936651468,-0.00544965425006388,0.0588100485372185,0.20213943775907442,-0.0773678871172433,6435.7537907072865,-0.0773678871172433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03230717555649767,0.09382756116658392,-5.4586812764378934e-08,2.0768612044880924e-06,pressure_positive,0.0,0.0
3.966666666666667,28.899354320285305,53.339921443793216,221.72798890851712,234.80641223821252,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.345154662980689e-08,2.0744108307022696e-06,-5.8610433960740876e-08,2.084260524702361e-06,0.05421088034488155,0.0,0.0,0.0,0.05421088034488155,0.0,-0.0677188739051146,-0.005447714528361252,-0.0677188739051146,-0.005447714528361252,-0.0677188739051146,-0.005447714528361252,0.058772175090285664,0.20201038751048656,-0.07679089229182409,6435.638391742203,-0.07679089229182409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03228651386618423,0.09376766727293594,-5.345154662980689e-08,2.0744108307022696e-06,pressure_positive,0.0,0.0
3.9833333333333334,28.899708017329413,53.33948660152766,221.72269622596752,234.79370903102287,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.234886357383117e-08,2.0719634292228756e-06,-5.735811988335893e-08,2.081801105606464e-06,0.05419159678407693,0.0,0.0,0.0,0.05419159678407693,0.0,-0.06773396363037779,-0.00544577648204923,-0.06773396363037779,-0.00544577648204923,-0.06773396363037779,-0.00544577648204923,0.05873433799005299,0.20188141739227813,-0.07622703960774743,6435.525621205387,-0.07622703960774743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03226586640614615,0.09370781022576485,-5.234886357383117e-08,2.0719634292228756e-06,pressure_positive,0.0,0.0
4.0,28.90005718973505,53.33905152421377,221.7175012549324,234.78101366667727,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.1277762242937786e-08,2.069518992798766e-06,-5.6142048355274705e-08,2.0793446830449242e-06,0.05417232964690023,0.0,0.0,0.0,0.05417232964690023,0.0,-0.0677481120904341,-0.005443840086353079,-0.0677481120904341,-0.005443840086353079,-0.0677481120904341,-0.005443840086353079,0.05869653673975803,0.20175252735312593,-0.07567600952063458,6435.415415187965,-0.07567600952063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03224523311576494,0.09364799001417949,-5.1277762242937786e-08,2.069518992798766e-06,pressure_positive,0.0,0.0
4.016666666666667,28.900401943870015,53.33861622906085,221.71240164984647,234.76832614248963,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.023727568838343e-08,2.0670775137208303e-06,-5.496109382189645e-08,2.0768912491801053e-06,0.0541530786927534,0.0,0.0,0.0,0.0541530786927534,0.0,-0.06776134226350593,-0.005441905317092091,-0.06776134226350593,-0.005441905317092091,-0.06776134226350593,-0.005441905317092091,0.058658770861970536,0.20162371734198842,-0.07513749031350017,6435.307711346538,-0.07513749031350017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03222461393655562,0.09358820662690201,-5.023727568838343e-08,2.0670775137208303e-06,pressure_positive,0.0,0.0
4.033333333333333,28.90074238351773,53.33818073285085,221.7073951226076,234.75564645574258,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.922646850043233e-08,2.064638985707634e-06,-5.381416875760363e-08,2.074440796485611e-06,0.054133843686805946,0.0,0.0,0.0,0.054133843686805946,0.0,-0.06777367657169926,-0.005439972150665211,-0.06777367657169926,-0.005439972150665211,-0.06777367657169926,-0.005439972150665211,0.05862103989777541,0.20149498730809123,-0.07461117790304343,6435.2024488644465,-0.07461117790304343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03220400881207488,0.09352846005228488,-4.922646850043233e-08,2.064638985707634e-06,pressure_positive,0.0,0.0
4.05,28.90107860994039,53.33774505194892,221.70247944115138,234.74297460368794,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.8244436533402546e-08,2.0622034009060847e-06,-5.270022231276341e-08,2.0719933173697058e-06,0.0541146243998554,0.0,0.0,0.0,0.0541146243998554,0.0,-0.06778513689446114,-0.005438040564037016,-0.06778513689446114,-0.005438040564037016,-0.06778513689446114,-0.005438040564037016,0.05858334340597499,0.20136633720091648,-0.074096775650587,6435.099568413955,-0.074096775650587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03218341768783426,0.09346875027832442,-4.8244436533402546e-08,2.0622034009060847e-06,pressure_positive,0.0,0.0
4.066666666666666,28.901410721940536,53.337309202313534,221.69765242806292,234.73031058354636,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.729030512497234e-08,2.0597707528872966e-06,-5.16182388752052e-08,2.069548804473224e-06,0.05409542060819113,0.0,0.0,0.0,0.05409542060819113,0.0,-0.06779574458171134,-0.005436110534724023,-0.06779574458171134,-0.005436110534724023,-0.06779574458171134,-0.005436110534724023,0.058545680962340536,0.20123776697018755,-0.07359399417786334,6434.9990121194105,-0.07359399417786334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032162840511216526,0.09340907729267647,-4.729030512497234e-08,2.0597707528872966e-06,pressure_positive,0.0,0.0
4.083333333333333,28.90173881592111,53.33687319950649,221.6929119592229,234.71765439250782,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.636322883683902e-08,2.057341034769622e-06,-5.056723686753196e-08,2.0671072505325037e-06,0.05407623209346144,0.0,0.0,0.0,0.05407623209346144,0.0,-0.0678055204666564,-0.005434182040781342,-0.0678055204666564,-0.005434182040781342,-0.0678055204666564,-0.005434182040781342,0.058508052158885264,0.20110927656585956,-0.07310255118747591,6434.900723521333,-0.07310255118747591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03214227723139665,0.09334944108266967,-4.636322883683902e-08,2.057341034769622e-06,pressure_positive,0.0,0.0
4.1,28.902062985944042,53.33643705870262,221.68825596248877,234.70500602773177,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5462389779843404e-08,2.0549142394788583e-06,-4.954626744999425e-08,2.0646686483217748e-06,0.054057058642543995,0.0,0.0,0.0,0.054057058642543995,0.0,-0.06781448487829354,-0.0054322550607896385,-0.06781448487829354,-0.0054322550607896385,-0.06781448487829354,-0.0054322550607896385,0.05847045660318108,0.20098086593810735,-0.07262217128779866,6434.804647541398,-0.07262217128779866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03212172779926564,0.09328984163531846,-4.5462389779843404e-08,2.0549142394788583e-06,pressure_positive,0.0,0.0
4.116666666666666,28.902383323787383,53.33600079469924,221.68368241640874,234.6923654863472,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.458699643435787e-08,2.052490360778675e-06,-4.8554413246866973e-08,2.062232990813155e-06,0.05403790004741915,0.0,0.0,0.0,0.05403790004741915,0.0,-0.06782265765361187,-0.005430329573842418,-0.06782265765361187,-0.005430329573842418,-0.06782265765361187,-0.005430329573842418,0.05843289391769921,0.2008525350373146,-0.07215258582251863,6434.710730448342,-0.07215258582251863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032101192167357656,0.09323027893733649,-4.458699643435787e-08,2.052490360778675e-06,pressure_positive,0.0,0.0
4.133333333333333,28.902699919001048,53.3355644219254,221.67918934896787,234.67973276545308,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.373628388187195e-08,2.050069392236717e-06,-4.759078737386797e-08,2.0598002710978674e-06,0.05401875610504667,0.0,0.0,0.0,0.05401875610504667,0.0,-0.0678300581494985,-0.005428405559533625,-0.0678300581494985,-0.005428405559533625,-0.0678300581494985,-0.005428405559533625,0.05839536373917718,0.20072428381406468,-0.07169353270403007,6434.618919824644,-0.07169353270403007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03208067028978143,0.09317075297514847,-4.373628388187195e-08,2.050069392236717e-06,pressure_positive,0.0,0.0
4.15,28.903012858961162,53.3351279544509,221.67477483636688,234.66710786211857,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.2909511224591135e-08,2.04765132698001e-06,-4.66545321440126e-08,2.057370482274296e-06,0.05399962661724507,0.0,0.0,0.0,0.05399962661724507,0.0,-0.0678367052543565,-0.005426482997945525,-0.0678367052543565,-0.005426482997945525,-0.0678367052543565,-0.005426482997945525,0.05835786571802515,0.20059611221913137,-0.07124475625162177,6434.529164534162,-0.07124475625162177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032060162122153235,0.09311126373490133,-4.2909511224591135e-08,2.04765132698001e-06,pressure_positive,0.0,0.0
4.166666666666667,28.903322228923102,53.33469140599505,221.67043700183046,234.65449077338312,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.210596213014006e-08,2.045236158931818e-06,-4.574481814123809e-08,2.0549436176058002e-06,0.05398051139057419,0.0,0.0,0.0,0.05398051139057419,0.0,-0.06784261739944165,-0.005424561869636894,-0.06784261739944165,-0.005424561869636894,-0.06784261739944165,-0.005424561869636894,0.058320399517746355,0.20046802020346813,-0.07080600703308391,6434.441414690455,-0.07080600703308391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03203966762153413,0.09305181120247606,-4.210596213014006e-08,2.045236158931818e-06,pressure_positive,0.0,0.0
4.183333333333334,28.903628112073207,53.33425478993528,221.66617401444663,234.64188149625699,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.1324942655351915e-08,2.0428238816250915e-06,-4.4860843044060854e-08,2.0525196704096584e-06,0.05396141023622046,0.0,0.0,0.0,0.05396141023622046,0.0,-0.06784781256992495,-0.005422642155631494,-0.06784781256992495,-0.005422642155631494,-0.06784781256992495,-0.005422642155631494,0.058282964814391214,0.2003400077182013,-0.07037704171087171,6434.355621626012,-0.07037704171087171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03201918674636872,0.09299239536349792,-4.1324942655351915e-08,2.0428238816250915e-06,pressure_positive,0.0,0.0
4.2,28.903930589579243,53.333818119315445,221.6619840880341,234.6292800277214,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.056578211102807e-08,2.040414489312692e-06,-4.40018308574543e-08,2.050098634190265e-06,0.05394232296988489,0.0,0.0,0.0,0.05394232296988489,0.0,-0.0678523083156873,-0.005420723837406814,-0.0678523083156873,-0.005420723837406814,-0.0678523083156873,-0.005420723837406814,0.05824556129602817,0.20021207471462074,-0.06995762289162939,6434.271737862164,-0.06995762289162939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0319987194564283,0.09293301620334733,-4.056578211102807e-08,2.040414489312692e-06,pressure_positive,0.0,0.0
4.216666666666667,28.9042297406396,53.33338140685403,221.65786548003956,234.61668636472905,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.982783063766204e-08,2.038007975225728e-06,-4.316703081349585e-08,2.0476805023973577e-06,0.053923249411673896,0.0,0.0,0.0,0.053923249411673896,0.0,-0.06785612176185314,-0.0054188068968830955,-0.06785612176185314,-0.0054188068968830955,-0.06785612176185314,-0.0054188068968830955,0.05820818866224871,0.20008422114417374,-0.06954751897996175,6434.18971707983,-0.06954751897996175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031978265712754854,0.09287367370716862,-3.982783063766204e-08,2.038007975225728e-06,pressure_positive,0.0,0.0
4.233333333333333,28.904525642531308,53.33294466495206,221.65381649046157,234.60410050420427,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.911045923753187e-08,2.0356043342970725e-06,-4.235571649830306e-08,2.0452652687773005e-06,0.053904189385992736,0.0,0.0,0.0,0.053904189385992736,0.0,-0.06785926961906905,-0.005416891316412627,-0.06785926961906905,-0.005416891316412627,-0.06785926961906905,-0.005416891316412627,0.05817084662368476,0.1999564469584553,-0.06914650403544328,6434.1095140909265,-0.06914650403544328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03195782547760835,0.09281436785988104,-3.911045923753187e-08,2.0356043342970725e-06,pressure_positive,0.0,0.0
4.25,28.90481837065686,53.332507905700886,221.64983546080143,234.5915224430435,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.841305892295088e-08,2.0332035595444636e-06,-4.1567184983232626e-08,2.042852926930733e-06,0.053885142721441445,0.0,0.0,0.0,0.053885142721441445,0.0,-0.06786176819353362,-0.0054149770787692815,-0.06786176819353362,-0.0054149770787692815,-0.06786176819353362,-0.0054149770787692815,0.05813353490154782,0.19982875210920437,-0.06875435763345195,6434.031084810528,-0.06875435763345195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0319373987144162,0.09275509864618574,-3.841305892295088e-08,2.0332035595444636e-06,pressure_positive,0.0,0.0
4.266666666666667,28.905107998589887,53.332071140889724,221.64592077304107,234.5789521781155,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.77350402314125e-08,2.0308056460430213e-06,-4.08007560328686e-08,2.0404434707531905e-06,0.05386610925071336,0.0,0.0,0.0,0.05386610925071336,0.0,-0.06786363339678472,-0.005413064167138318,-0.06786363339678472,-0.005413064167138318,-0.06786363339678472,-0.005413064167138318,0.058096253227195284,0.19970113654829333,-0.06837086472943156,6433.954386229724,-0.06837086472943156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03191698538772513,0.09269586605057652,-3.77350402314125e-08,2.0308056460430213e-06,pressure_positive,0.0,0.0
4.283333333333333,28.905394598119724,53.33163438201306,221.64207084864586,234.56638970626193,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.707583214485749e-08,2.0284105875685576e-06,-4.0055771255266377e-08,2.0380368941162638e-06,0.05384708881049612,0.0,0.0,0.0,0.05384708881049612,0.0,-0.06786488075524981,-0.005411152565106435,-0.06786488075524981,-0.005411152565106435,-0.06786488075524981,-0.005411152565106435,0.058059001341708334,0.19957360022772572,-0.06799581552649216,6433.879376389136,-0.06799581552649216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03189658546315485,0.0926366700573467,-3.707583214485749e-08,2.0284105875685576e-06,pressure_positive,0.0,0.0
4.3,28.90567823929486,53.331197640277814,221.6382841475928,234.55383502429754,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.643488197951905e-08,2.026018378334035e-06,-3.9331593400116914e-08,2.035633190959818e-06,0.053828081241375024,0.0,0.0,0.0,0.053828081241375024,0.0,-0.06786552541956518,-0.005409242256652054,-0.06786552541956518,-0.005409242256652054,-0.06786552541956518,-0.005409242256652054,0.05802177899549306,0.1994461430996277,-0.06762900534646633,6433.806014353131,-0.06762900534646633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03187619890735417,0.09257751065059742,-3.643488197951905e-08,2.026018378334035e-06,pressure_positive,0.0,0.0
4.316666666666666,28.90595899046535,53.330760926610395,221.63455916742294,234.5412881290107,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.581165371364936e-08,2.023629013081507e-06,-3.86276054628234e-08,2.0332323553841557e-06,0.053809086387738646,0.0,0.0,0.0,0.053809086387738646,0.0,-0.06786558217366978,-0.005407333226135834,-0.06786558217366978,-0.005407333226135834,-0.06786558217366978,-0.005407333226135834,0.05798458594789905,0.19931876511624297,-0.06727023450394426,6433.734260184627,-0.06727023450394426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03185582568795805,0.09251838781424576,-3.581165371364936e-08,2.023629013081507e-06,pressure_positive,0.0,0.0
4.333333333333333,28.906236918324172,53.33032425166353,221.63089444231673,234.52874901716368,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.520562919228504e-08,2.021242485923322e-06,-3.7943210208715726e-08,2.0308343814919887e-06,0.053790104097686954,0.0,0.0,0.0,0.053790104097686954,0.0,-0.06786506544367875,-0.005405425458291443,-0.06786506544367875,-0.005405425458291443,-0.06786506544367875,-0.005405425458291443,0.0579474219668459,0.1991914662299283,-0.06691930818366472,6433.664074920571,-0.06691930818366472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03183546577354835,0.09245930153203134,-3.520562919228504e-08,2.021242485923322e-06,pressure_positive,0.0,0.0
4.35,28.906512087947565,53.32988762582293,221.62728854219412,234.51621768549307,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.461630546791605e-08,2.018858791405509e-06,-3.727782926055579e-08,2.0284392634746927e-06,0.053771134222941386,0.0,0.0,0.0,0.053771134222941386,0.0,-0.06786398930654247,-0.005403518938216512,-0.06786398930654247,-0.005403518938216512,-0.06786398930654247,-0.005403518938216512,0.05791028682848363,0.1990642463931475,-0.06657603632087557,6433.595420548013,-0.06657603632087557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03181511913361414,0.09240025178752378,-3.461630546791605e-08,2.018858791405509e-06,pressure_positive,0.0,0.0
4.366666666666666,28.906784562834403,53.32945105921383,221.6237400718352,234.5036941307103,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4043196014792165e-08,2.016477924353388e-06,-3.6630902611403066e-08,2.0260469956504316e-06,0.05375217661875735,0.0,0.0,0.0,0.05375217661875735,0.0,-0.06786236749849597,-0.005401613651363844,-0.06786236749849597,-0.005401613651363844,-0.06786236749849597,-0.005401613651363844,0.0578731803168477,0.1989371055584668,-0.06624023348464561,6433.528259980767,-0.06624023348464561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03179478573851557,0.09234123856412955,-3.4043196014792165e-08,2.016477924353388e-06,pressure_positive,0.0,0.0
4.383333333333333,28.907054404944578,53.329014561707346,221.6202476700241,234.49117834950184,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.348582869409228e-08,2.014099878783898e-06,-3.600188782794091e-08,2.0236575722771247e-06,0.05373323114383863,0.0,0.0,0.0,0.05373323114383863,0.0,-0.06786021342330383,-0.0053997095835328175,-0.06786021342330383,-0.0053997095835328175,-0.06786021342330383,-0.0053997095835328175,0.057836102223544655,0.19881004367855123,-0.06591171876415956,6433.46255703667,-0.06591171876415956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03177446555944774,0.09228226184509766,-3.348582869409228e-08,2.014099878783898e-06,pressure_positive,0.0,0.0
4.4,28.907321674736465,53.32857814292664,221.61681000871354,234.4786703385297,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.294374664210287e-08,2.011724650174615e-06,-3.53902595907733e-08,2.0212709878566226e-06,0.05371429766025403,0.0,0.0,0.0,0.05371429766025403,0.0,-0.0678575401603056,-0.005397806720860999,-0.0678575401603056,-0.005397806720860999,-0.0678575401603056,-0.005397806720860999,0.057799052347440955,0.19868306070615815,-0.06559031565770965,6433.39827641538,-0.06559031565770965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03175415856840762,0.09222332161352716,-3.294374664210287e-08,2.011724650174615e-06,pressure_positive,0.0,0.0
4.416666666666667,28.907586431203455,53.328141812253,221.61342579221053,234.46617009443202,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2416506690752245e-08,2.0093522329362595e-06,-3.479550901076909e-08,2.01888723687255e-06,0.05369537603335591,0.0,0.0,0.0,0.05369537603335591,0.0,-0.06785436047226658,-0.005395905049815962,-0.06785436047226658,-0.005395905049815962,-0.06785436047226658,-0.005395905049815962,0.05776203049437186,0.19855615659413625,-0.06527585196459312,6433.3353836767565,-0.06527585196459312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03173386473816124,0.09216441785237209,-3.2416506690752245e-08,2.0093522329362595e-06,pressure_positive,0.0,0.0
