time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.6166666666666667,28.841909074967955,53.348297177901344,224.2248270962845,239.36015098140146,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.447533900440452e-07,3.079248883952959e-06,-1.1403611529570833e-06,3.0930600844109835e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07222601212401242,-0.007566700773564826,-0.07222601212401242,-0.007566700773564826,-0.07222601212401242,-0.007566700773564826,0.0882476951868576,0.24966676118757944,-359.2397654052965,6499.744623676834,-0.39732205196497944,0.0,0.0,0.0,358.84244335333153,0.0,0.0,1.6942122167666576,False,True,0.0,False,False,False,-0.0393686531075745,0.13551619722613892,-9.447533900440452e-07,3.079248883952959e-06,pressure_positive,0.0,0.0
2.6333333333333333,28.84472689784809,53.34815799518148,224.16449688546365,239.34580732438252,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.065306264613437e-07,3.0758297717738137e-06,-1.0935950476579353e-06,3.0896140218835493e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07276849334173657,-0.00756347329629836,-0.07276849334173657,-0.00756347329629836,-0.07276849334173657,-0.00756347329629836,0.08818687429637316,0.24952009714012371,-358.4019157370539,6498.1789319970685,-0.3894935935661533,0.0,0.0,0.0,358.01242214348775,0.0,0.0,1.6900621107174387,False,True,0.0,False,False,False,-0.039344467981605055,0.13543676581378464,-9.065306264613437e-07,3.0758297717738137e-06,pressure_positive,0.0,0.0
2.65,28.847480272834076,53.348008693038416,224.1055822365754,239.3314697920229,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.699634891744246e-07,3.0724169884002034e-06,-1.0488687359612331e-06,3.08617461518688e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07329704931564208,-0.007560261258995321,-0.07329704931564208,-0.007560261258995321,-0.07329704931564208,-0.007560261258995321,0.08812628378139611,0.2493735097792243,-357.5659833586082,6496.650857563673,-0.3818532213991739,0.0,0.0,0.0,357.184130137209,0.0,0.0,1.6859206506860451,False,True,0.0,False,False,False,-0.03932031970730211,0.1353573720087079,-8.699634891744246e-07,3.0724169884002034e-06,pressure_positive,0.0,0.0
2.6666666666666665,28.85017074344047,53.347849529107044,224.04804963107122,239.31713845512888,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.349777453394575e-07,3.069010459582494e-06,-1.006090537836878e-06,3.082741784066003e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07381201729848125,-0.007557064309854739,-0.07381201729848125,-0.007557064309854739,-0.07381201729848125,-0.007557064309854739,0.08806592570919348,0.24922699946114368,-356.73196441421226,6495.159507354351,-0.3743964703525671,0.0,0.0,0.0,356.3575679438597,0.0,0.0,1.6817878397192985,False,True,0.0,False,False,False,-0.03929620848726527,0.13527801596578637,-8.349777453394575e-07,3.069010459582494e-06,pressure_positive,0.0,0.0
2.683333333333333,28.852799817033386,53.347680754894085,223.9918662963015,239.3028133812875,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.015025442942997e-07,3.065610113671402e-06,-9.651729391283624e-07,3.079315449987083e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07431372638178221,-0.007553882105581218,-0.07431372638178221,-0.007553882105581218,-0.07431372638178221,-0.007553882105581218,0.08800580144479717,0.24908056651845642,-355.89985421147634,6493.704008340675,-0.36711897528418375,0.0,0.0,0.0,355.53273523619214,0.0,0.0,1.6776636761809607,False,True,0.0,False,False,False,-0.03927213444487546,0.13519869784077437,-8.015025442942997e-07,3.065610113671402e-06,pressure_positive,0.0,0.0
2.7,28.85536896561662,53.347502615915516,223.93700019229695,239.28849463502678,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.694702633294359e-07,3.062215880525118e-06,-9.260324039685771e-07,3.0758955360946898e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07480249769334123,-0.007550714311179106,-0.07480249769334123,-0.007550714311179106,-0.07480249769334123,-0.007550714311179106,0.08794591171631073,0.24893421126144707,-355.0696473098244,6492.283507124244,-0.36001646920203256,0.0,0.0,0.0,354.70963084062237,0.0,0.0,1.6735481542031119,False,True,0.0,False,False,False,-0.03924809763172789,0.13511941778977832,-7.694702633294359e-07,3.062215880525118e-06,pressure_positive,0.0,0.0
2.716666666666667,28.857879626604625,53.34731535183147,223.8834199985478,239.2741822779674,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.388163609997611e-07,3.0588276911502205e-06,-8.885891953748139e-07,3.072481967105796e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0752786445899358,-0.007547560599751668,-0.0752786445899358,-0.007547560599751668,-0.0752786445899358,-0.007547560599751668,0.08788625667541382,0.2487879339794259,-354.241337602108,6490.897169573654,-0.35308478144907895,0.0,0.0,0.0,353.8882528206589,0.0,0.0,1.6694412641032945,False,True,0.0,False,False,False,-0.03922409803451694,0.13504017596878176,-7.388163609997611e-07,3.0588276911502205e-06,pressure_positive,0.0,0.0
2.7333333333333334,28.86033320358232,53.34711919657861,223.83109510080135,239.25987636896616,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.094792361557467e-07,3.055445477937596e-06,-8.527672035310005e-07,3.0690746692721562e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0757424728453744,-0.007544420652305093,-0.0757424728453744,-0.007544420652305093,-0.0757424728453744,-0.007544420652305093,0.08782683595338779,0.24864173494196687,-353.4149183898444,6489.544180462754,-0.3463198358945829,0.0,0.0,0.0,353.0685985539498,0.0,0.0,1.6653429927697492,False,True,0.0,False,False,False,-0.03920013558140872,0.13496097253321793,-7.094792361557467e-07,3.055445477937596e-06,pressure_positive,0.0,0.0
2.75,28.862731067051705,53.34691437850003,223.77999557789556,239.2455769642517,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.814000947305554e-07,3.052069174919181e-06,-8.184937817709114e-07,3.065673570401561e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07619428083399564,-0.00754129415755726,-0.07619428083399564,-0.00754129415755726,-0.07619428083399564,-0.00754129415755726,0.08776764871295116,0.24849561440007448,-352.59038245253464,6488.223743110591,-0.33971764913376773,0.0,0.0,0.0,352.25066480340087,0.0,0.0,1.6612533240170042,False,True,0.0,False,False,False,-0.039176210147936645,0.13488180763758548,-6.814000947305554e-07,3.052069174919181e-06,pressure_positive,0.0,0.0
2.7666666666666666,28.865074555165222,53.34670112047265,223.73009218864698,239.2312841175532,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.545228204389575e-07,3.0486987176066294e-06,-7.856995895045207e-07,3.062278599842575e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07663435970972685,-0.007538180811751126,-0.07663435970972685,-0.007538180811751126,-0.07663435970972685,-0.007538180811751126,0.08770869369619663,0.24834957258728327,-351.76772211144265,6486.935079023526,-0.3332743286984396,0.0,0.0,0.0,351.4344477827442,0.0,0.0,1.6571722389137211,False,True,0.0,False,False,False,-0.03915232156244996,0.13480268143510413,-6.545228204389575e-07,3.0486987176066294e-06,pressure_positive,0.0,0.0
2.783333333333333,28.867364974445973,53.34647964003216,223.68135635880654,239.21699788022198,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.287938542227228e-07,3.0453340430156017e-06,-7.543184424481611e-07,3.05888968847718e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0770629935808098,-0.007535080318472624,-0.0770629935808098,-0.007535080318472624,-0.0770629935808098,-0.007535080318472624,0.08764996926887504,0.2482036097206925,-350.9469292882604,6485.677427539791,-0.3269860712797663,0.0,0.0,0.0,350.61994321698063,0.0,0.0,1.653099716084903,False,True,0.0,False,False,False,-0.039128469611148166,0.13472359407740733,-6.287938542227228e-07,3.0453340430156017e-06,pressure_positive,0.0,0.0
2.8,28.869603600494713,53.34625014949548,223.63376016809974,239.20271830134686,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.041620749883819e-07,3.0419750893517783e-06,-7.242871689562054e-07,3.0555067686521e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07748045968029818,-0.0075319923884729885,-0.07748045968029818,-0.0075319923884729885,-0.07748045968029818,-0.0075319923884729885,0.08759147346129557,0.2480577260019416,-350.12799555896174,6484.450045476924,-0.3208491609654311,0.0,0.0,0.0,349.8071463979963,0.0,0.0,1.6490357319899815,False,True,0.0,False,False,False,-0.039104654042725145,0.13464454571426854,-6.041620749883819e-07,3.0419750893517783e-06,pressure_positive,0.0,0.0
2.8166666666666664,28.871791678683778,53.346012856080854,223.58727633736092,239.18844542786312,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.805786901791343e-07,3.0386217960316764e-06,-6.955454732007911e-07,3.0521297741280152e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07788702853242925,-0.0075289167394953505,-0.07788702853242925,-0.0075289167394953505,-0.07788702853242925,-0.0075289167394953505,0.0875332040060384,0.24791192161812667,-349.3109122032425,6483.252206782234,-0.31485996749197964,0.0,0.0,0.0,348.9960522357505,0.0,0.0,1.6449802611787525,False,True,0.0,False,False,False,-0.039080874572653954,0.13456553649335903,-5.805786901791343e-07,3.0386217960316764e-06,pressure_positive,0.0,0.0
2.8333333333333335,28.873930424837916,53.345767962025434,223.54187821577628,239.17417930465592,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.579971274222856e-07,3.035274104260313e-06,-6.6803580404509e-07,3.0487586401544745e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07828296411496945,-0.007525853096105556,-0.07828296411496945,-0.007525853096105556,-0.07828296411496945,-0.007525853096105556,0.0874751583727321,0.2477661967426648,-348.49567024981405,6482.083202186744,-0.30901494451452893,0.0,0.0,0.0,348.18665530529955,0.0,0.0,1.640933276526498,False,True,0.0,False,False,False,-0.03905713088713289,0.13448656656003527,-5.579971274222856e-07,3.035274104260313e-06,pressure_positive,0.0,0.0
2.85,28.876021025902176,53.34551566470058,223.4975397682433,239.15991997465807,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.363729343073331e-07,3.0319319563234387e-06,-6.417032300975386e-07,3.0453933033882677e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0786685240176315,-0.007522801189527057,-0.0786685240176315,-0.007522801189527057,-0.0786685240176315,-0.007522801189527057,0.08741733380006454,0.24762055153610782,-347.6822605178783,6480.942338862689,-0.3033106278942569,0.0,0.0,0.0,347.3789498899841,0.0,0.0,1.6368947494499204,False,True,0.0,False,False,False,-0.03903342264671932,0.13440763605715214,-5.363729343073331e-07,3.0319319563234387e-06,pressure_positive,0.0,0.0
2.8666666666666667,28.878064640596882,53.34525615672473,223.45423556285874,239.14566747894278,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.156636801537801e-07,3.028595295679476e-06,-6.164953201087869e-07,3.0420337018465095e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07904395959665798,-0.007519760757479819,-0.07904395959665798,-0.007519760757479819,-0.07904395959665798,-0.007519760757479819,0.08735972732524523,0.24747498614690783,-346.87067365502776,6479.828940084911,-0.2977436340053646,0.0,0.0,0.0,346.5729300210224,0.0,0.0,1.632864650105112,False,True,0.0,False,False,False,-0.039009749489670106,0.13432874512490078,-5.156636801537801e-07,3.028595295679476e-06,pressure_positive,0.0,0.0
2.8833333333333333,28.88006240005984,53.34498962607398,223.4119407585409,239.13142185681141,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.958288634115959e-07,3.0252640673654463e-06,-5.923620287693487e-07,3.038679774950297e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07940951612566413,-0.007516731544023104,-0.07940951612566413,-0.007516731544023104,-0.07940951612566413,-0.007516731544023104,0.08730233581107316,0.24732950071213744,-346.06090017185073,6478.74234489627,-0.29231065806216067,0.0,0.0,0.0,345.7685895137886,0.0,0.0,1.628842947568943,False,True,0.0,False,False,False,-0.03898611103501027,0.13424989390066946,-4.958288634115959e-07,3.0252640673654463e-06,pressure_positive,0.0,0.0
2.9,28.88201540847586,53.34471625619034,223.37063109279555,239.11718314587668,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.768298233082807e-07,3.0219382173325704e-06,-5.692555876771351e-07,3.0353314634267516e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07976543294283042,-0.007513713299402077,-0.07976543294283042,-0.007513713299402077,-0.07976543294283042,-0.007513713299402077,0.08724515597078601,0.24718409535816888,-345.252930473469,6477.6819077772525,-0.2870084724670733,0.0,0.0,0.0,344.96592200100196,0.0,0.0,1.6248296100050097,False,True,0.0,False,False,False,-0.038962506885348816,0.13417108251892435,-4.768298233082807e-07,3.0219382173325704e-06,pressure_positive,0.0,0.0
2.9166666666666665,28.883924743693743,53.344436226087694,223.33028286963142,239.10295138214133,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5862965567487757e-07,3.0186176927012726e-06,-5.471304012766836e-07,3.0319887092816558e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08011194359453325,-0.0075107057798981134,-0.08011194359453325,-0.0075107057798981134,-0.08011194359453325,-0.0075107057798981134,0.08718818439084752,0.24703877020131165,-344.4467548882418,6476.646998319955,-0.28183392518058553,0.0,0.0,0.0,344.1649209630612,0.0,0.0,1.620824604815306,False,True,0.0,False,False,False,-0.038938936629459575,0.1340923111111094,-4.5862965567487757e-07,3.0186176927012726e-06,pressure_positive,0.0,0.0
2.933333333333333,28.885791457830827,53.344149710455575,223.2908729476318,239.08872660007304,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.41193131827701e-07,3.0153024418947544e-06,-5.25942947386887e-07,3.0286514558042757e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08044927597550001,-0.007507708747682739,-0.08044927597550001,-0.007507708747682739,-0.08044927597550001,-0.007507708747682739,0.08713141755181797,0.2468935253484134,-343.6423636938334,6475.637000906592,-0.2767839381137719,0.0,0.0,0.0,343.3655797557196,0.0,0.0,1.6168278987785978,False,True,0.0,False,False,False,-0.03891539984464285,0.13401357980556378,-4.41193131827701e-07,3.0153024418947544e-06,pressure_positive,0.0,0.0
2.95,28.887616577865245,53.343856879760665,223.25237872818647,239.074508832675,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.2448662145207205e-07,3.0119924149304284e-06,-5.056516821999241e-07,3.0253196476295063e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0807776524655725,-0.007504721970675084,-0.0807776524655725,-0.007504721970675084,-0.0807776524655725,-0.007504721970675084,0.08707485184743709,0.24674836089742533,-342.83974714084513,6474.651314392523,-0.27185550554342625,0.0,0.0,0.0,342.5678916353017,0.0,0.0,1.6128394581765084,False,True,0.0,False,False,False,-0.038891896098883695,0.13393488872745554,-4.2448662145207205e-07,3.0119924149304284e-06,pressure_positive,0.0,0.0
2.966666666666667,28.889401106216066,53.34355790034616,223.21477814388874,239.0602981115532,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.084780192842308e-07,3.0086875620807113e-06,-4.862169496167854e-07,3.0219932305197473e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0810972900631607,-0.0075017452224028155,-0.0810972900631607,-0.0075017452224028155,-0.0810972900631607,-0.0075017452224028155,0.08701848360204793,0.24660327693793496,-342.03889547418623,6473.6893517940625,-0.2670456925511235,0.0,0.0,0.0,341.7718497816351,0.0,0.0,1.6088592489081757,False,True,0.0,False,False,False,-0.038868424952821744,0.13385623799872806,-4.084780192842308e-07,3.0086875620807113e-06,pressure_positive,0.0,0.0
2.9833333333333334,28.891146021311428,53.34325293452896,223.17804964710209,239.04609446697984,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9313667582301093e-07,3.0053878354984603e-06,-4.6760089485803055e-07,3.01867215151549e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08140840051546745,-0.007498778281866408,-0.08140840051546745,-0.007498778281866408,-0.08140840051546745,-0.007498778281866408,0.08696230908648817,0.24645827355166483,-341.2397989523794,6472.7505399810325,-0.26235163348597323,0.0,0.0,0.0,340.9774473188934,0.0,0.0,1.6048872365944669,False,True,0.0,False,False,False,-0.03884498596154662,0.13377762773806176,-3.9313667582301093e-07,3.0053878354984603e-06,pressure_positive,0.0,0.0
3.0,28.892852278144822,53.34294214069475,223.14217219869948,239.03189792795385,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7843332913092137e-07,3.0020931877008245e-06,-4.497673817126087e-07,3.015356358752557e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08171119044556142,-0.007495820933406721,-0.08171119044556142,-0.007495820933406721,-0.08171119044556142,-0.007495820933406721,0.08690632453255619,0.24631335081294534,-340.4424478649114,6471.834319374182,-0.25777053045172127,0.0,0.0,0.0,340.1846773344597,0.0,0.0,1.6009233866722985,False,True,0.0,False,False,False,-0.03882157867622965,0.13369905806084578,-3.7843332913092137e-07,3.0020931877008245e-06,pressure_positive,0.0,0.0
3.0166666666666666,28.894520808819728,53.342625673391005,223.1071252569772,239.017708522258,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.643400418151116e-07,2.9988035733768265e-06,-4.326819137331093e-07,3.012045801677411e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0820058614763754,-0.007492872966575762,-0.0820058614763754,-0.007492872966575762,-0.0820058614763754,-0.007492872966575762,0.08685052614614758,0.2461685087891558,-339.64683254782847,6470.940143647489,-0.25329965181825626,0.0,0.0,0.0,339.3935328960102,0.0,0.0,1.596967664480051,False,True,0.0,False,False,False,-0.038798202645605746,0.1336205290791626,-3.643400418151116e-07,2.9988035733768265e-06,pressure_positive,0.0,0.0
3.033333333333333,28.896152523082716,53.34230368341795,223.0728887667464,239.00352627651327,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5083013979076566e-07,2.9955189473074295e-06,-4.1631155894464056e-07,3.008740430803415e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08229261035170386,-0.0074899341760105865,-0.08229261035170386,-0.0074899341760105865,-0.08229261035170386,-0.0074899341760105865,0.08679491011916779,0.24602374754114328,-338.8529433976687,6470.067479435445,-0.24893633075803792,0.0,0.0,0.0,338.60400706691064,0.0,0.0,1.5930200353345532,False,True,0.0,False,False,False,-0.0387748574173154,0.13354204090178057,-3.5083013979076566e-07,2.9955189473074295e-06,pressure_positive,0.0,0.0
3.05,28.897748308845216,53.34197631791751,223.03944314860374,238.98935121623026,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.378781550308907e-07,2.9922392651860613e-06,-4.0062487816189056e-07,3.0054401976799443e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08257162905427246,-0.0074870043613102545,-0.08257162905427246,-0.0074870043613102545,-0.08257162905427246,-0.0074870043613102545,0.08673947264030991,0.245879067123613,-338.0607708838942,6469.215806045275,-0.24467796380718482,0.0,0.0,0.0,337.816092920087,0.0,0.0,1.5890804646004348,False,True,0.0,False,False,False,-0.03875154253911834,0.1334635936341556,-3.378781550308907e-07,2.9922392651860613e-06,pressure_positive,0.0,0.0
3.0666666666666664,28.899309032694095,53.341643720460254,223.00676928838362,238.97518336585807,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2545976900999474e-07,2.9889644845189356e-06,-3.855918563315114e-07,3.0021450550477423e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08284310492095046,-0.00748408332691575,-0.08284310492095046,-0.00748408332691575,-0.08284310492095046,-0.00748408332691575,0.08668420990478679,0.24573446758549647,-337.27030555992053,6468.384615174214,-0.24052200945187907,0.0,0.0,0.0,337.02978355046866,0.0,0.0,1.5851489177523435,False,True,0.0,False,False,False,-0.0387282575599864,0.13338518737844263,-3.2545976900999474e-07,2.9889644845189356e-06,pressure_positive,0.0,0.0
3.0833333333333335,28.90083554039125,53.34130603113043,222.97484852679037,238.96102274883074,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1355176034145865e-07,2.985694563013494e-06,-3.711838371335009e-07,2.9988549566408925e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08310722075517508,-0.007481170881992824,-0.08310722075517508,-0.007481170881992824,-0.08310722075517508,-0.007481170881992824,0.08662911812307865,0.2455899489703003,-336.48153807285513,6467.5734106317495,-0.23646598673955851,0.0,0.0,0.0,336.24507208611556,0.0,0.0,1.5812253604305777,False,True,0.0,False,False,False,-0.03870500203108639,0.13330682223351176,-3.1355176034145865e-07,2.985694563013494e-06,pressure_positive,0.0,0.0
3.1,28.90232865736236,53.340963386609076,222.94366264921345,238.94686938761123,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0213195431703227e-07,2.9824294599262863e-06,-3.5737346057020716e-07,2.9955698572979714e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08336415493665544,-0.007478266840317655,-0.08336415493665544,-0.007478266840317655,-0.08336415493665544,-0.007478266840317655,0.0865741935287899,0.24544551131643005,-335.6944591720596,6466.781708066874,-0.23250747391517962,0.0,0.0,0.0,335.46195169814445,0.0,0.0,1.5773097584907223,False,True,0.0,False,False,False,-0.03868177550666077,0.13322849829497282,-3.0213195431703227e-07,2.9824294599262863e-06,pressure_positive,0.0,0.0
3.1166666666666667,28.903789189175008,53.34061592025527,222.91319387572506,238.9327233037333,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.911791752244902e-07,2.979169134921522e-06,-3.441346035010638e-07,2.9922897128226817e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0836140815284216,-0.007475371020165284,-0.0836140815284216,-0.007475371020165284,-0.0836140815284216,-0.007475371020165284,0.08651943238567217,0.2453011546574984,-334.9090597166265,6466.009034700396,-0.22864410708279137,0.0,0.0,0.0,334.6804156095437,0.0,0.0,1.5734020780477185,False,True,0.0,False,False,False,-0.03865857754481437,0.13315021565520443,-2.911791752244902e-07,2.979169134921522e-06,pressure_positive,0.0,0.0
3.1333333333333333,28.905217922006287,53.3402637621855,222.88342485126032,238.91858451784117,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.806731999992901e-07,2.9759135487528177e-06,-3.3144232280070905e-07,2.989014480008709e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08385717038128335,-0.007472483244200759,-0.08385717038128335,-0.007472483244200759,-0.08385717038128335,-0.007472483244200759,0.08646483099388658,0.24515687902261243,-334.12533068185274,6465.254929062208,-0.22487357889185206,0.0,0.0,0.0,333.9004571029609,0.0,0.0,1.5695022855148046,False,True,0.0,False,False,False,-0.03863540770821363,0.13307197440338872,-2.806731999992901e-07,2.9759135487528177e-06,pressure_positive,0.0,0.0
3.15,28.90661562310015,53.339907039351296,222.8543386359793,238.9044530497272,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7059471404376756e-07,2.972662663696876e-06,-3.1927280104932074e-07,2.9857441167463423e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08409358723576103,-0.007469603339372894,-0.08409358723576103,-0.007469603339372894,-0.08409358723576103,-0.007469603339372894,0.08641038569555409,0.24501268443664512,-333.3432631647986,6464.518940733549,-0.22119363724855703,0.0,0.0,0.0,333.12206952755,0.0,0.0,1.56561034763775,False,True,0.0,False,False,False,-0.03861226556470513,0.13299377462555123,-2.7059471404376756e-07,2.972662663696876e-06,pressure_positive,0.0,0.0
3.1666666666666665,28.90798304121464,53.33954587561503,222.82591869581,238.89032891836806,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6092527100844004e-07,2.9694164415117186e-06,-3.0760329504114464e-07,2.9824785816994175e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0843234938215499,-0.0074667311368106235,-0.0843234938215499,-0.0074667311368106235,-0.0843234938215499,-0.0074667311368106235,0.08635609287965001,0.24486857092049125,-332.56284838900933,6463.800630094209,-0.21760208405185494,0.0,0.0,0.0,332.34524630495747,0.0,0.0,1.5617262315247873,False,True,0.0,False,False,False,-0.038589150687861826,0.1329156164046025,-2.6092527100844004e-07,2.9694164415117186e-06,pressure_positive,0.0,0.0
3.183333333333333,28.909320907059133,53.339180391824,222.79814889317387,238.87621214195826,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.516472511577758e-07,2.966174846111627e-06,-2.964120862644709e-07,2.9792178345818594e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08454704795457742,-0.00746386647172183,-0.08454704795457742,-0.00746386647172183,-0.08454704795457742,-0.00746386647172183,0.08630194898631603,0.24472453849130463,-331.78407770846843,6463.099568074683,-0.21409677395422477,0.0,0.0,0.0,331.5699809345142,0.0,0.0,1.5578499046725711,False,True,0.0,False,False,False,-0.03856606265745933,0.13283749982038612,-2.516472511577758e-07,2.966174846111627e-06,pressure_positive,0.0,0.0
3.2,28.9106299337219,53.338810705882835,222.7710134778888,238.86210273794308,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4274382454635146e-07,2.962937841731808e-06,-2.85678433920847e-07,2.975961836011849e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.08476440363171199,-0.007461009183294662,-0.08476440363171199,-0.007461009183294662,-0.08476440363171199,-0.007461009183294662,0.08624795051059995,0.24458058716272568,-331.00694261085033,6462.415335913181,-0.21067561314671365,0.0,0.0,0.0,330.79626699770364,0.0,0.0,1.5539813349885183,False,True,0.0,False,False,False,-0.038543001059890974,0.13275942494972776,-2.4274382454635146e-07,2.962937841731808e-06,pressure_positive,0.0,0.0
