time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.7666666666666666,28.389697333534713,53.139968557661874,230.93503297096495,242.70094364161648,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4561024574949455e-05,4.001841656504912e-06,-1.5896978458377765e-05,4.022288223100192e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08312374177638782,0.27550798696657414,-6.403668857180396,6701.013984719917,-1.4036688571803961,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044364581196588634,0.12780469472920802,-1.4561024574949455e-05,4.001841656504912e-06,pressure_positive,0.0,0.0
3.783333333333333,28.40083286370724,53.14117059073242,230.92460142918435,242.68382935568033,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4243943162996209e-05,3.996761193888337e-06,-1.5566371399301453e-05,4.017182817257821e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0830194263585817,0.2753368441072127,-6.399175258703862,6700.11526502461,-1.3991752587038626,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044331093053845166,0.12772671569417154,-1.4243943162996209e-05,3.996761193888337e-06,pressure_positive,0.0,0.0
3.8,28.411920714508195,53.14236637448198,230.914223724564,242.6667184173395,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3930084757231287e-05,3.991686979357145e-06,-1.523911407088742e-05,4.012083649677686e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08291564931237831,0.2751657347238041,-6.394702263882059,6699.22066606025,-1.394702263882059,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044297669892826325,0.1276487380085692,-1.3930084757231287e-05,3.991686979357145e-06,pressure_positive,0.0,0.0
3.8166666666666664,28.422961074581732,53.1435559399213,230.90389949488974,242.64961089994893,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3619419040537817e-05,3.986619013733594e-06,-1.49151750648175e-05,4.0069907224888675e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08281240701563582,0.2749946595498987,-6.3902497709464345,6698.330167473125,-1.390249770946434,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044264311391176876,0.12757076211588236,-1.3619419040537817e-05,3.986619013733594e-06,pressure_positive,0.0,0.0
3.8333333333333335,28.433954131928342,53.14473931790672,230.8936283748123,242.63250687593995,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3311915966124355e-05,3.981557298506078e-06,-1.459452324507887e-05,4.0019040376923096e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08270969581486134,0.2748236193098087,-6.38581767797602,6697.443748879042,-1.3858176779760196,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0442310172222769,0.12749278845607495,-1.3311915966124355e-05,3.981557298506078e-06,pressure_positive,0.0,0.0
3.85,28.44490007390068,53.14591653914008,230.8834099962351,242.61540641683828,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300754575548485e-05,3.976501834077051e-06,-1.4277127747160066e-05,3.996823596969258e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0826075120290893,0.2746526147187921,-6.381405882944623,6696.561389872762,-1.381405882944623,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044197787055677264,0.12741481746557387,-1.300754575548485e-05,3.976501834077051e-06,pressure_positive,0.0,0.0
3.8666666666666667,28.455799087199793,53.14708763416866,230.87324398867906,242.59830959328153,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2706278898787227e-05,3.971452621803068e-06,-1.3962957977485498e-05,3.99174940193602e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08250585195352887,0.2744816464832245,-6.377014283765165,6695.683070036871,-1.3770142837651655,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044164620557511275,0.12733684957725477,-1.2706278898787227e-05,3.971452621803068e-06,pressure_positive,0.0,0.0
3.8833333333333333,28.466651357871697,53.14825263338521,230.8631299796264,242.58121647503614,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2408086151709241e-05,3.966409661913112e-06,-1.3651983612330247e-05,3.986681453931438e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08240471186300233,0.2743107153007707,-6.372642778331315,6694.808768950101,-1.3726427783313147,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04413151739088057,0.12725888522042814,-1.2408086151709241e-05,3.966409661913112e-06,pressure_positive,0.0,0.0
3.9,28.47745707130433,53.149411567028,230.85306759484305,242.56412713101352,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2112938535251139e-05,3.9613729544731024e-06,-1.3344174596914427e-05,3.981619754039771e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.082304088015169,0.27413982186054453,-6.368291264556656,6693.938466195169,-1.3682912645566558,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04409847721621951,0.12718092482082938,-1.2112938535251139e-05,3.9613729544731024e-06,pressure_positive,0.0,0.0
3.9166666666666665,28.48821641222481,53.15056446518093,230.84305645868247,242.54704162928562,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.182080733341112e-05,3.956342500503057e-06,-1.3039501144213765e-05,3.976564303332428e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08220397665356304,0.27396896684326555,-6.3639596404112675,6693.072141366091,-1.3639596404112673,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0440654996916372,0.1271029688006124,-1.182080733341112e-05,3.956342500503057e-06,pressure_positive,0.0,0.0
3.933333333333333,28.49892956469703,53.15171135777375,230.83309619436997,242.52996003710032,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1531664092095939e-05,3.95131829966644e-06,-1.2737933733790201e-05,3.97151510259923e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08210437401043798,0.27379815092141263,-6.359647803956209,6692.20977407508,-1.359647803956209,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0440325844732397,0.127025017578343,-1.1531664092095939e-05,3.95131829966644e-06,pressure_positive,0.0,0.0
3.9499999999999997,28.50959671211953,53.15285227458223,230.82318642427097,242.51288242089578,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1245480617677606e-05,3.946300351720389e-06,-1.2439443110567682e-05,3.966472152423462e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08200527630944798,0.2736273747593671,-6.355355653375723,6691.351343958982,-1.3553556533757227,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04399973121543306,0.12694707156899643,-1.1245480617677606e-05,3.946300351720389e-06,pressure_positive,0.0,0.0
3.966666666666667,28.520218037223657,53.15398724522843,230.81332677014225,242.49580884631453,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0962228974953359e-05,3.9412886569632766e-06,-1.2144000283444818e-05,3.961435453331425e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08190667976816085,0.2734566390135547,-6.351083087007527,6690.496830685343,-1.3510830870075279,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04396693957120786,0.12686913118395687,-1.0962228974953359e-05,3.9412886569632766e-06,pressure_positive,0.0,0.0
3.9833333333333334,28.530793722071966,53.155116299181,230.80351685336754,242.47873937821734,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0681881485289507e-05,3.936283214388964e-06,-1.1851576523813755e-05,3.956405005542932e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08180858060041385,0.2732859443325828,-6.346830003371052,6689.646213958048,-1.3468300033710512,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043934209192406266,0.12679119683101744,-1.0681881485289507e-05,3.936283214388964e-06,pressure_positive,0.0,0.0
4.0,28.54132394805691,53.156239465755526,230.79375629517855,242.46167408069607,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040441072544182e-05,3.931284024167453e-06,-1.1562143364139367e-05,3.951380809267836e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0817109750185238,0.2731152913573701,-6.342596301193925,6688.799473522623,-1.3425963011939257,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04390153972997344,0.12671326891438428,-1.040441072544182e-05,3.931284024167453e-06,pressure_positive,0.0,0.0
4.016666666666667,28.551808895899725,53.15735677411488,230.784044716862,242.4446130170867,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0129789525185895e-05,3.926291084983824e-06,-1.1275672596348674e-05,3.946362864411034e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0816138592353584,0.2729446807212764,-6.338381879436679,6687.956589171174,-1.3383818794366789,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043868930834192923,0.12663534783467983,-1.0129789525185895e-05,3.926291084983824e-06,pressure_positive,0.0,0.0
4.033333333333333,28.562248745649562,53.15846825326964,230.77438173995387,242.42755624998145,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.85799096627979e-06,3.921304396737463e-06,-1.0992136270334896e-05,3.94135117087632e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08151722946627689,0.27277411305022375,-6.3341866373158835,6687.117540747015,-1.3341866373158837,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04383638215490824,0.12655743398895014,-9.85799096627979e-06,3.921304396737463e-06,pressure_positive,0.0,0.0
4.05,28.5726436766828,53.15957393207852,230.76476698642094,242.41050384124088,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.58898837979949e-06,3.916323957724871e-06,-1.0711506692227815e-05,3.93634572824603e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08142108193094778,0.272603588962818,-6.330010474325777,6686.282308148993,-1.330010474325777,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043803893341729884,0.12647952777067115,-9.58898837979949e-06,3.916323957724871e-06,pressure_positive,0.0,0.0
4.066666666666666,28.58299386770259,53.16067383924884,230.7552000788309,242.39345585200527,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.322755344282757e-06,3.911349767897476e-06,-1.0433756422638803e-05,3.9313465361763194e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08132541285504752,0.27243310907046203,-6.325853290258383,6685.450871335514,-1.3258532902583828,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043771464044229304,0.1264016295697593,-9.322755344282757e-06,3.911349767897476e-06,pressure_positive,0.0,0.0
4.083333333333333,28.593299496738556,53.161768003336995,230.74568064051041,242.37641234270615,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059265684768086e-06,3.906381825215244e-06,-1.015885827506466e-05,3.926353593984105e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08123021847184235,0.27226267397747095,-6.321714985222102,6684.623210328258,-1.321714985222102,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04373909391212153,0.12632373977258024,-9.059265684768086e-06,3.906381825215244e-06,pressure_positive,0.0,0.0
4.1,28.60356074114668,53.162856452749,230.7362082956942,242.35937337307686,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.798493470060786e-06,3.901420128665095e-06,-9.886785314063885e-06,3.921366900920303e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08113549502368042,0.2720922842811779,-6.317595459659419,6683.799305215722,-1.3175954596594193,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04370678259543531,0.12624585876196112,-8.798493470060786e-06,3.901420128665095e-06,pressure_positive,0.0,0.0
4.116666666666666,28.613777777609354,53.16393921574099,230.72678266966335,242.34233900216316,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.540413010665188e-06,3.896464676925171e-06,-9.617510853384146e-06,3.916386456121277e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08104123876337196,0.27192194057204094,-6.313494614362894,6682.979136156417,-1.313494614362894,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04367452974467214,0.12616798691720327,-8.540413010665188e-06,3.896464676925171e-06,pressure_positive,0.0,0.0
4.133333333333333,28.623950782135587,53.16501632041982,230.71740338887395,242.3253092883336,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.284998857809728e-06,3.891515468777695e-06,-9.351008454269263e-06,3.911412258652561e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08094744595547769,0.2717516434337456,-6.3094123504903745,6682.162683381913,-1.3094123504903745,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043642335010955824,0.12609012461409597,-8.284998857809728e-06,3.891515468777695e-06,pressure_positive,0.0,0.0
4.15,28.63407993006135,53.16608779474361,230.70807008107772,242.30828428928953,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.032225800227305e-06,3.886572502147939e-06,-9.087251923460872e-06,3.906444307351637e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08085411287751545,0.2715813934433046,-6.305348569578896,6681.349927199617,-1.3053485695788958,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043610198046171035,0.12601227222493047,-8.032225800227305e-06,3.886572502147939e-06,pressure_positive,0.0,0.0
4.166666666666667,28.64416539605007,53.16715366652237,230.69878237543375,242.2912640620744,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.782068863666086e-06,3.881635775138115e-06,-8.826215311501916e-06,3.901482600908933e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08076123582107579,0.27141119117115314,-6.301303173557676,6680.540847995373,-1.301303173557676,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04357811850309398,0.12593443011851568,-7.782068863666086e-06,3.881635775138115e-06,pressure_positive,0.0,0.0
4.183333333333334,28.654207354093234,53.168213963418566,230.68953990261303,242.27424866308337,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.534503307139034e-06,3.876705286558202e-06,-8.56787291062934e-06,3.896527138038786e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08066881109286868,0.27124103718124315,-6.297276064760049,6679.735426235848,-1.297276064760049,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043546096035512585,0.12585659866019544,-7.534503307139034e-06,3.876705286558202e-06,pressure_positive,0.0,0.0
4.2,28.664205977511145,53.16926871294782,230.68034229489407,242.25723814807267,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.289504622528392e-06,3.871781033889382e-06,-8.31219925300915e-06,3.891577917208906e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08057683501567915,0.27107093203113614,-6.293267145934492,6678.933642470736,-1.293267145934492,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043514130298340004,0.1257787782118645,-7.289504622528392e-06,3.871781033889382e-06,pressure_positive,0.0,0.0
4.216666666666667,28.67416143895376,53.170317942479485,230.67118918625332,242.24023257216808,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0470485322646215e-06,3.866863015046518e-06,-8.059169108860245e-06,3.886634936776428e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08048530392927154,0.27090087627209003,-6.28927632025483,6678.135477334804,-1.2892763202548303,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043482220947719905,0.12570096913198686,-7.0470485322646215e-06,3.866863015046518e-06,pressure_positive,0.0,0.0
4.233333333333333,28.68407391040165,53.17136167923734,230.66208021244816,242.2232319898737,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.807110985999204e-06,3.861951228506522e-06,-7.808757484288036e-06,3.881698195122447e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08039421419121996,0.2707308704491465,-6.285303491329664,6677.340911549771,-1.2853034913296641,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04345036764112308,0.12562317177561502,-6.807110985999204e-06,3.861951228506522e-06,pressure_positive,0.0,0.0
4.25,28.693943563167075,53.17239995030027,230.65301501109263,242.20623645508067,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.569668160850972e-06,3.8570456713724055e-06,-7.560939619600624e-06,3.876767690372439e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08030356217766471,0.27056091510121616,-6.281348563210741,6676.549925925986,-1.2813485632107404,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0434185700374394,0.12554538649440777,-6.569668160850972e-06,3.8570456713724055e-06,pressure_positive,0.0,0.0
4.266666666666667,28.703770567895116,53.17343278260289,230.64399322172954,242.18924602107492,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.334696457343386e-06,3.852146341288415e-06,-7.315690987149177e-06,3.8718434205556344e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08021334428403391,0.2703910107611585,-6.277411440401088,6675.762501364055,-1.277411440401088,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04338682779706095,0.12546761363665074,-6.334696457343386e-06,3.852146341288415e-06,pressure_positive,0.0,0.0
4.283333333333333,28.713555094564942,53.17446020293629,230.63501448589477,242.17226074054537,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.102172498925751e-06,3.847253236051451e-06,-7.072987289504491e-06,3.866925383654798e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.08012355692568592,0.27022115795586316,-6.273492027861976,6674.978618856233,-1.2734920278619757,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04335514058196062,0.1253898535472766,-6.102172498925751e-06,3.847253236051451e-06,pressure_positive,0.0,0.0
4.3,28.72329731249112,53.175482237948714,230.6260784471776,242.15528066559187,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.872073129280925e-06,3.8423663531739205e-06,-6.8328044574597775e-06,3.862013577558622e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0800341965385144,0.27005135720632795,-6.269590231019506,6674.198259487739,-1.269590231019506,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04332350805576404,0.12531210656788583,-5.872073129280925e-06,3.8423663531739205e-06,pressure_positive,0.0,0.0
4.316666666666666,28.732997390325025,53.17649891414627,230.61718475127597,242.13830584773257,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.644375410260999e-06,3.83748568985251e-06,-6.595118648020022e-06,3.857108000017399e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.07994525957949805,0.26988160902773506,-6.2657059557706,6673.421404437958,-1.2657059557705999,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043291929883816006,0.12523437303676735,-5.644375410260999e-06,3.83748568985251e-06,pressure_positive,0.0,0.0
4.333333333333333,28.742655496056322,53.177510257893644,230.6083330460465,242.12133633791152,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.419056620194207e-06,3.832611243016759e-06,-6.359906242454859e-06,3.852208648617271e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.07985674252720353,0.26971191392952454,-6.261839108488166,6672.648034981471,-1.261839108488166,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04326040573324181,0.12515665328892014,-5.419056620194207e-06,3.832611243016759e-06,pressure_positive,0.0,0.0
4.35,28.75227179701451,53.1785162954148,230.59952298155076,242.1043721865057,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.196094252198774e-06,3.827743010439283e-06,-6.127143844403642e-06,3.847315520981674e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.07976864188224597,0.2695422724154665,-6.2579895960260865,6671.878132489055,-1.2579895960260865,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04322893527300413,0.12507894765607588,-5.196094252198774e-06,3.827743010439283e-06,pressure_positive,0.0,0.0
