X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
43.636503258076615,57.778542824810096,0.0,0.0,0.0,0.0,1.0
45.82301555734412,57.778542824810096,0.0,0.0,0.0,0.0,1.0
48.00952785661162,57.778542824810096,0.0,0.0,0.0,0.0,1.0
50.19604015587912,57.778542824810096,0.0,0.0,0.0,0.0,1.0
52.382552455146616,57.778542824810096,0.0,0.0,0.0,0.0,1.0
54.569064754414114,57.778542824810096,0.0,0.0,0.0,0.0,1.0
56.75557705368161,57.778542824810096,0.0,0.0,0.0,0.0,1.0
58.94208935294911,57.778542824810096,0.0,0.0,0.0,0.0,1.0
61.12860165221661,57.778542824810096,0.0,0.0,0.0,0.0,1.0
63.315113951484115,57.778542824810096,0.0,0.0,0.0,0.0,1.0
65.50162625075161,57.778542824810096,0.0,0.0,0.0,0.0,1.0
67.68813855001912,57.778542824810096,0.0,0.0,0.0,0.0,1.0
69.87465084928661,57.778542824810096,0.0,0.0,0.0,0.0,1.0
72.0611631485541,57.778542824810096,0.0,0.0,0.0,0.0,1.0
74.2476754478216,57.778542824810096,0.0,0.0,0.0,0.0,1.0
76.43418774708911,57.778542824810096,0.0,0.0,0.0,0.0,1.0
78.6207000463566,57.778542824810096,0.0,0.0,0.0,0.0,1.0
80.80721234562411,57.778542824810096,0.0,0.0,0.0,0.0,1.0
82.9937246448916,57.778542824810096,0.0,0.0,0.0,0.0,1.0
85.1802369441591,57.778542824810096,0.0,0.0,0.0,0.0,1.0
87.3667492434266,57.778542824810096,0.0,0.0,0.0,0.0,1.0
89.55326154269409,57.778542824810096,0.0,0.0,0.0,0.0,1.0
91.7397738419616,57.778542824810096,0.0,0.0,0.0,0.0,1.0
93.92628614122908,57.778542824810096,0.0,0.0,0.0,0.0,1.0
28.330917163204127,58.39868303613245,0.0,0.0,0.0,0.0,1.0
30.517429462471625,58.39868303613245,0.0,0.0,0.0,0.0,1.0
32.703941761739124,58.39868303613245,0.0,0.0,0.0,0.0,1.0
34.89045406100662,58.39868303613245,0.0,0.0,0.0,0.0,1.0
37.07696636027412,58.39868303613245,0.0,0.0,0.0,0.0,1.0
39.26347865954162,58.39868303613245,0.0,0.0,0.0,0.0,1.0
41.449990958809124,58.39868303613245,0.0,0.0,0.0,0.0,1.0
43.636503258076615,58.39868303613245,0.0,0.0,0.0,0.0,1.0
45.82301555734412,58.39868303613245,0.0,0.0,0.0,0.0,1.0
48.00952785661162,58.39868303613245,0.0,0.0,0.0,0.0,1.0
50.19604015587912,58.39868303613245,0.0,0.0,0.0,0.0,1.0
52.382552455146616,58.39868303613245,0.0,0.0,0.0,0.0,1.0
54.569064754414114,58.39868303613245,0.0,0.0,0.0,0.0,1.0
56.75557705368161,58.39868303613245,0.0,0.0,0.0,0.0,1.0
58.94208935294911,58.39868303613245,0.0,0.0,0.0,0.0,1.0
61.12860165221661,58.39868303613245,0.0,0.0,0.0,0.0,1.0
63.315113951484115,58.39868303613245,0.0,0.0,0.0,0.0,1.0
65.50162625075161,58.39868303613245,0.0,0.0,0.0,0.0,1.0
67.68813855001912,58.39868303613245,0.0,0.0,0.0,0.0,1.0
69.87465084928661,58.39868303613245,0.0,0.0,0.0,0.0,1.0
72.0611631485541,58.39868303613245,0.0,0.0,0.0,0.0,1.0
74.2476754478216,58.39868303613245,0.0,0.0,0.0,0.0,1.0
76.43418774708911,58.39868303613245,0.0,0.0,0.0,0.0,1.0
78.6207000463566,58.39868303613245,0.0,0.0,0.0,0.0,1.0
80.80721234562411,58.39868303613245,0.0,0.0,0.0,0.0,1.0
82.9937246448916,58.39868303613245,0.0,0.0,0.0,0.0,1.0
85.1802369441591,58.39868303613245,0.0,0.0,0.0,0.0,1.0
87.3667492434266,58.39868303613245,0.0,0.0,0.0,0.0,1.0
89.55326154269409,58.39868303613245,0.0,0.0,0.0,0.0,1.0
91.7397738419616,58.39868303613245,0.0,0.0,0.0,0.0,1.0
93.92628614122908,58.39868303613245,0.0,0.0,0.0,0.0,1.0
28.330917163204127,59.0188232474548,0.0,0.0,0.0,0.0,1.0
30.517429462471625,59.0188232474548,0.0,0.0,0.0,0.0,1.0
32.703941761739124,59.0188232474548,0.0,0.0,0.0,0.0,1.0
34.89045406100662,59.0188232474548,0.0,0.0,0.0,0.0,1.0
37.07696636027412,59.0188232474548,0.0,0.0,0.0,0.0,1.0
39.26347865954162,59.0188232474548,0.0,0.0,0.0,0.0,1.0
41.449990958809124,59.0188232474548,0.0,0.0,0.0,0.0,1.0
43.636503258076615,59.0188232474548,0.0,0.0,0.0,0.0,1.0
45.82301555734412,59.0188232474548,0.0,0.0,0.0,0.0,1.0
48.00952785661162,59.0188232474548,0.0,0.0,0.0,0.0,1.0
50.19604015587912,59.0188232474548,0.0,0.0,0.0,0.0,1.0
52.382552455146616,59.0188232474548,0.0,0.0,0.0,0.0,1.0
54.569064754414114,59.0188232474548,0.0,0.0,0.0,0.0,1.0
56.75557705368161,59.0188232474548,0.0,0.0,0.0,0.0,1.0
58.94208935294911,59.0188232474548,0.0,0.0,0.0,0.0,1.0
61.12860165221661,59.0188232474548,0.0,0.0,0.0,0.0,1.0
63.315113951484115,59.0188232474548,0.0,0.0,0.0,0.0,1.0
65.50162625075161,59.0188232474548,0.0,0.0,0.0,0.0,1.0
67.68813855001912,59.0188232474548,0.0,0.0,0.0,0.0,1.0
69.87465084928661,59.0188232474548,0.0,0.0,0.0,0.0,1.0
72.0611631485541,59.0188232474548,0.0,0.0,0.0,0.0,1.0
74.2476754478216,59.0188232474548,0.0,0.0,0.0,0.0,1.0
76.43418774708911,59.0188232474548,0.0,0.0,0.0,0.0,1.0
78.6207000463566,59.0188232474548,0.0,0.0,0.0,0.0,1.0
80.80721234562411,59.0188232474548,0.0,0.0,0.0,0.0,1.0
82.9937246448916,59.0188232474548,0.0,0.0,0.0,0.0,1.0
85.1802369441591,59.0188232474548,0.0,0.0,0.0,0.0,1.0
87.3667492434266,59.0188232474548,0.0,0.0,0.0,0.0,1.0
89.55326154269409,59.0188232474548,0.0,0.0,0.0,0.0,1.0
91.7397738419616,59.0188232474548,0.0,0.0,0.0,0.0,1.0
93.92628614122908,59.0188232474548,0.0,0.0,0.0,0.0,1.0
28.330917163204127,59.63896345877715,0.0,0.0,0.0,0.0,1.0
30.517429462471625,59.63896345877715,0.0,0.0,0.0,0.0,1.0
32.703941761739124,59.63896345877715,0.0,0.0,0.0,0.0,1.0
34.89045406100662,59.63896345877715,0.0,0.0,0.0,0.0,1.0
37.07696636027412,59.63896345877715,0.0,0.0,0.0,0.0,1.0
39.26347865954162,59.63896345877715,0.0,0.0,0.0,0.0,1.0
41.449990958809124,59.63896345877715,0.0,0.0,0.0,0.0,1.0
43.636503258076615,59.63896345877715,0.0,0.0,0.0,0.0,1.0
45.82301555734412,59.63896345877715,0.0,0.0,0.0,0.0,1.0
48.00952785661162,59.63896345877715,0.0,0.0,0.0,0.0,1.0
50.19604015587912,59.63896345877715,0.0,0.0,0.0,0.0,1.0
52.382552455146616,59.63896345877715,0.0,0.0,0.0,0.0,1.0
54.569064754414114,59.63896345877715,0.0,0.0,0.0,0.0,1.0
56.75557705368161,59.63896345877715,0.0,0.0,0.0,0.0,1.0
58.94208935294911,59.63896345877715,0.0,0.0,0.0,0.0,1.0
61.12860165221661,59.63896345877715,0.0,0.0,0.0,0.0,1.0
63.315113951484115,59.63896345877715,0.0,0.0,0.0,0.0,1.0
65.50162625075161,59.63896345877715,0.0,0.0,0.0,0.0,1.0
67.68813855001912,59.63896345877715,0.0,0.0,0.0,0.0,1.0
69.87465084928661,59.63896345877715,0.0,0.0,0.0,0.0,1.0
72.0611631485541,59.63896345877715,0.0,0.0,0.0,0.0,1.0
74.2476754478216,59.63896345877715,0.0,0.0,0.0,0.0,1.0
76.43418774708911,59.63896345877715,0.0,0.0,0.0,0.0,1.0
78.6207000463566,59.63896345877715,0.0,0.0,0.0,0.0,1.0
80.80721234562411,59.63896345877715,0.0,0.0,0.0,0.0,1.0
82.9937246448916,59.63896345877715,0.0,0.0,0.0,0.0,1.0
85.1802369441591,59.63896345877715,0.0,0.0,0.0,0.0,1.0
87.3667492434266,59.63896345877715,0.0,0.0,0.0,0.0,1.0
89.55326154269409,59.63896345877715,0.0,0.0,0.0,0.0,1.0
91.7397738419616,59.63896345877715,0.0,0.0,0.0,0.0,1.0
93.92628614122908,59.63896345877715,0.0,0.0,0.0,0.0,1.0
28.330917163204127,60.2591036700995,0.0,0.0,0.0,0.0,1.0
30.517429462471625,60.2591036700995,0.0,0.0,0.0,0.0,1.0
32.703941761739124,60.2591036700995,0.0,0.0,0.0,0.0,1.0
34.89045406100662,60.2591036700995,0.0,0.0,0.0,0.0,1.0
37.07696636027412,60.2591036700995,0.0,0.0,0.0,0.0,1.0
39.26347865954162,60.2591036700995,0.0,0.0,0.0,0.0,1.0
41.449990958809124,60.2591036700995,0.0,0.0,0.0,0.0,1.0
43.636503258076615,60.2591036700995,0.0,0.0,0.0,0.0,1.0
45.82301555734412,60.2591036700995,0.0,0.0,0.0,0.0,1.0
48.00952785661162,60.2591036700995,0.0,0.0,0.0,0.0,1.0
50.19604015587912,60.2591036700995,0.0,0.0,0.0,0.0,1.0
52.382552455146616,60.2591036700995,0.0,0.0,0.0,0.0,1.0
54.569064754414114,60.2591036700995,0.0,0.0,0.0,0.0,1.0
56.75557705368161,60.2591036700995,0.0,0.0,0.0,0.0,1.0
58.94208935294911,60.2591036700995,0.0,0.0,0.0,0.0,1.0
61.12860165221661,60.2591036700995,0.0,0.0,0.0,0.0,1.0
63.315113951484115,60.2591036700995,0.0,0.0,0.0,0.0,1.0
65.50162625075161,60.2591036700995,0.0,0.0,0.0,0.0,1.0
67.68813855001912,60.2591036700995,0.0,0.0,0.0,0.0,1.0
69.87465084928661,60.2591036700995,0.0,0.0,0.0,0.0,1.0
72.0611631485541,60.2591036700995,0.0,0.0,0.0,0.0,1.0
74.2476754478216,60.2591036700995,0.0,0.0,0.0,0.0,1.0
76.43418774708911,60.2591036700995,0.0,0.0,0.0,0.0,1.0
78.6207000463566,60.2591036700995,0.0,0.0,0.0,0.0,1.0
80.80721234562411,60.2591036700995,0.0,0.0,0.0,0.0,1.0
82.9937246448916,60.2591036700995,0.0,0.0,0.0,0.0,1.0
85.1802369441591,60.2591036700995,0.0,0.0,0.0,0.0,1.0
87.3667492434266,60.2591036700995,0.0,0.0,0.0,0.0,1.0
89.55326154269409,60.2591036700995,0.0,0.0,0.0,0.0,1.0
91.7397738419616,60.2591036700995,0.0,0.0,0.0,0.0,1.0
93.92628614122908,60.2591036700995,0.0,0.0,0.0,0.0,1.0
28.330917163204127,60.87924388142186,0.0,0.0,0.0,0.0,1.0
30.517429462471625,60.87924388142186,0.0,0.0,0.0,0.0,1.0
32.703941761739124,60.87924388142186,0.0,0.0,0.0,0.0,1.0
34.89045406100662,60.87924388142186,0.0,0.0,0.0,0.0,1.0
37.07696636027412,60.87924388142186,0.0,0.0,0.0,0.0,1.0
39.26347865954162,60.87924388142186,0.0,0.0,0.0,0.0,1.0
41.449990958809124,60.87924388142186,0.0,0.0,0.0,0.0,1.0
43.636503258076615,60.87924388142186,0.0,0.0,0.0,0.0,1.0
45.82301555734412,60.87924388142186,0.0,0.0,0.0,0.0,1.0
48.00952785661162,60.87924388142186,0.0,0.0,0.0,0.0,1.0
50.19604015587912,60.87924388142186,0.0,0.0,0.0,0.0,1.0
52.382552455146616,60.87924388142186,0.0,0.0,0.0,0.0,1.0
54.569064754414114,60.87924388142186,0.0,0.0,0.0,0.0,1.0
56.75557705368161,60.87924388142186,0.0,0.0,0.0,0.0,1.0
58.94208935294911,60.87924388142186,0.0,0.0,0.0,0.0,1.0
61.12860165221661,60.87924388142186,0.0,0.0,0.0,0.0,1.0
63.315113951484115,60.87924388142186,0.0,0.0,0.0,0.0,1.0
65.50162625075161,60.87924388142186,0.0,0.0,0.0,0.0,1.0
67.68813855001912,60.87924388142186,0.0,0.0,0.0,0.0,1.0
69.87465084928661,60.87924388142186,0.0,0.0,0.0,0.0,1.0
72.0611631485541,60.87924388142186,0.0,0.0,0.0,0.0,1.0
74.2476754478216,60.87924388142186,0.0,0.0,0.0,0.0,1.0
76.43418774708911,60.87924388142186,0.0,0.0,0.0,0.0,1.0
78.6207000463566,60.87924388142186,0.0,0.0,0.0,0.0,1.0
80.80721234562411,60.87924388142186,0.0,0.0,0.0,0.0,1.0
82.9937246448916,60.87924388142186,0.0,0.0,0.0,0.0,1.0
85.1802369441591,60.87924388142186,0.0,0.0,0.0,0.0,1.0
87.3667492434266,60.87924388142186,0.0,0.0,0.0,0.0,1.0
89.55326154269409,60.87924388142186,0.0,0.0,0.0,0.0,1.0
91.7397738419616,60.87924388142186,0.0,0.0,0.0,0.0,1.0
93.92628614122908,60.87924388142186,0.0,0.0,0.0,0.0,1.0
28.330917163204127,61.49938409274421,0.0,0.0,0.0,0.0,1.0
30.517429462471625,61.49938409274421,0.0,0.0,0.0,0.0,1.0
32.703941761739124,61.49938409274421,0.0,0.0,0.0,0.0,1.0
34.89045406100662,61.49938409274421,0.0,0.0,0.0,0.0,1.0
37.07696636027412,61.49938409274421,0.0,0.0,0.0,0.0,1.0
39.26347865954162,61.49938409274421,0.0,0.0,0.0,0.0,1.0
41.449990958809124,61.49938409274421,0.0,0.0,0.0,0.0,1.0
43.636503258076615,61.49938409274421,0.0,0.0,0.0,0.0,1.0
45.82301555734412,61.49938409274421,0.0,0.0,0.0,0.0,1.0
48.00952785661162,61.49938409274421,0.0,0.0,0.0,0.0,1.0
50.19604015587912,61.49938409274421,0.0,0.0,0.0,0.0,1.0
52.382552455146616,61.49938409274421,0.0,0.0,0.0,0.0,1.0
54.569064754414114,61.49938409274421,0.0,0.0,0.0,0.0,1.0
56.75557705368161,61.49938409274421,0.0,0.0,0.0,0.0,1.0
58.94208935294911,61.49938409274421,0.0,0.0,0.0,0.0,1.0
61.12860165221661,61.49938409274421,0.0,0.0,0.0,0.0,1.0
63.315113951484115,61.49938409274421,0.0,0.0,0.0,0.0,1.0
65.50162625075161,61.49938409274421,0.0,0.0,0.0,0.0,1.0
67.68813855001912,61.49938409274421,0.0,0.0,0.0,0.0,1.0
69.87465084928661,61.49938409274421,0.0,0.0,0.0,0.0,1.0
72.0611631485541,61.49938409274421,0.0,0.0,0.0,0.0,1.0
74.2476754478216,61.49938409274421,0.0,0.0,0.0,0.0,1.0
76.43418774708911,61.49938409274421,0.0,0.0,0.0,0.0,1.0
78.6207000463566,61.49938409274421,0.0,0.0,0.0,0.0,1.0
80.80721234562411,61.49938409274421,0.0,0.0,0.0,0.0,1.0
82.9937246448916,61.49938409274421,0.0,0.0,0.0,0.0,1.0
85.1802369441591,61.49938409274421,0.0,0.0,0.0,0.0,1.0
87.3667492434266,61.49938409274421,0.0,0.0,0.0,0.0,1.0
89.55326154269409,61.49938409274421,0.0,0.0,0.0,0.0,1.0
91.7397738419616,61.49938409274421,0.0,0.0,0.0,0.0,1.0
93.92628614122908,61.49938409274421,0.0,0.0,0.0,0.0,1.0
28.330917163204127,62.11952430406656,0.0,0.0,0.0,0.0,1.0
30.517429462471625,62.11952430406656,0.0,0.0,0.0,0.0,1.0
32.703941761739124,62.11952430406656,0.0,0.0,0.0,0.0,1.0
34.89045406100662,62.11952430406656,0.0,0.0,0.0,0.0,1.0
37.07696636027412,62.11952430406656,0.0,0.0,0.0,0.0,1.0
39.26347865954162,62.11952430406656,0.0,0.0,0.0,0.0,1.0
41.449990958809124,62.11952430406656,0.0,0.0,0.0,0.0,1.0
43.636503258076615,62.11952430406656,0.0,0.0,0.0,0.0,1.0
45.82301555734412,62.11952430406656,0.0,0.0,0.0,0.0,1.0
48.00952785661162,62.11952430406656,0.0,0.0,0.0,0.0,1.0
50.19604015587912,62.11952430406656,0.0,0.0,0.0,0.0,1.0
52.382552455146616,62.11952430406656,0.0,0.0,0.0,0.0,1.0
54.569064754414114,62.11952430406656,0.0,0.0,0.0,0.0,1.0
56.75557705368161,62.11952430406656,0.0,0.0,0.0,0.0,1.0
58.94208935294911,62.11952430406656,0.0,0.0,0.0,0.0,1.0
61.12860165221661,62.11952430406656,0.0,0.0,0.0,0.0,1.0
63.315113951484115,62.11952430406656,0.0,0.0,0.0,0.0,1.0
65.50162625075161,62.11952430406656,0.0,0.0,0.0,0.0,1.0
67.68813855001912,62.11952430406656,0.0,0.0,0.0,0.0,1.0
69.87465084928661,62.11952430406656,0.0,0.0,0.0,0.0,1.0
72.0611631485541,62.11952430406656,0.0,0.0,0.0,0.0,1.0
74.2476754478216,62.11952430406656,0.0,0.0,0.0,0.0,1.0
76.43418774708911,62.11952430406656,0.0,0.0,0.0,0.0,1.0
78.6207000463566,62.11952430406656,0.0,0.0,0.0,0.0,1.0
80.80721234562411,62.11952430406656,0.0,0.0,0.0,0.0,1.0
82.9937246448916,62.11952430406656,0.0,0.0,0.0,0.0,1.0
85.1802369441591,62.11952430406656,0.0,0.0,0.0,0.0,1.0
87.3667492434266,62.11952430406656,0.0,0.0,0.0,0.0,1.0
89.55326154269409,62.11952430406656,0.0,0.0,0.0,0.0,1.0
91.7397738419616,62.11952430406656,0.0,0.0,0.0,0.0,1.0
93.92628614122908,62.11952430406656,0.0,0.0,0.0,0.0,1.0
28.330917163204127,62.73966451538891,0.0,0.0,0.0,0.0,1.0
30.517429462471625,62.73966451538891,0.0,0.0,0.0,0.0,1.0
32.703941761739124,62.73966451538891,0.0,0.0,0.0,0.0,1.0
34.89045406100662,62.73966451538891,0.0,0.0,0.0,0.0,1.0
37.07696636027412,62.73966451538891,0.0,0.0,0.0,0.0,1.0
39.26347865954162,62.73966451538891,0.0,0.0,0.0,0.0,1.0
41.449990958809124,62.73966451538891,0.0,0.0,0.0,0.0,1.0
43.636503258076615,62.73966451538891,0.0,0.0,0.0,0.0,1.0
45.82301555734412,62.73966451538891,0.0,0.0,0.0,0.0,1.0
48.00952785661162,62.73966451538891,0.0,0.0,0.0,0.0,1.0
50.19604015587912,62.73966451538891,0.0,0.0,0.0,0.0,1.0
52.382552455146616,62.73966451538891,0.0,0.0,0.0,0.0,1.0
54.569064754414114,62.73966451538891,0.0,0.0,0.0,0.0,1.0
56.75557705368161,62.73966451538891,0.0,0.0,0.0,0.0,1.0
58.94208935294911,62.73966451538891,0.0,0.0,0.0,0.0,1.0
61.12860165221661,62.73966451538891,0.0,0.0,0.0,0.0,1.0
63.315113951484115,62.73966451538891,0.0,0.0,0.0,0.0,1.0
65.50162625075161,62.73966451538891,0.0,0.0,0.0,0.0,1.0
67.68813855001912,62.73966451538891,0.0,0.0,0.0,0.0,1.0
69.87465084928661,62.73966451538891,0.0,0.0,0.0,0.0,1.0
72.0611631485541,62.73966451538891,0.0,0.0,0.0,0.0,1.0
74.2476754478216,62.73966451538891,0.0,0.0,0.0,0.0,1.0
76.43418774708911,62.73966451538891,0.0,0.0,0.0,0.0,1.0
78.6207000463566,62.73966451538891,0.0,0.0,0.0,0.0,1.0
80.80721234562411,62.73966451538891,0.0,0.0,0.0,0.0,1.0
82.9937246448916,62.73966451538891,0.0,0.0,0.0,0.0,1.0
85.1802369441591,62.73966451538891,0.0,0.0,0.0,0.0,1.0
87.3667492434266,62.73966451538891,0.0,0.0,0.0,0.0,1.0
89.55326154269409,62.73966451538891,0.0,0.0,0.0,0.0,1.0
91.7397738419616,62.73966451538891,0.0,0.0,0.0,0.0,1.0
93.92628614122908,62.73966451538891,0.0,0.0,0.0,0.0,1.0
28.330917163204127,63.35980472671126,0.0,0.0,0.0,0.0,1.0
30.517429462471625,63.35980472671126,0.0,0.0,0.0,0.0,1.0
32.703941761739124,63.35980472671126,0.0,0.0,0.0,0.0,1.0
34.89045406100662,63.35980472671126,0.0,0.0,0.0,0.0,1.0
37.07696636027412,63.35980472671126,0.0,0.0,0.0,0.0,1.0
39.26347865954162,63.35980472671126,0.0,0.0,0.0,0.0,1.0
41.449990958809124,63.35980472671126,0.0,0.0,0.0,0.0,1.0
43.636503258076615,63.35980472671126,0.0,0.0,0.0,0.0,1.0
45.82301555734412,63.35980472671126,0.0,0.0,0.0,0.0,1.0
48.00952785661162,63.35980472671126,0.0,0.0,0.0,0.0,1.0
50.19604015587912,63.35980472671126,0.0,0.0,0.0,0.0,1.0
52.382552455146616,63.35980472671126,0.0,0.0,0.0,0.0,1.0
54.569064754414114,63.35980472671126,0.0,0.0,0.0,0.0,1.0
56.75557705368161,63.35980472671126,0.0,0.0,0.0,0.0,1.0
58.94208935294911,63.35980472671126,0.0,0.0,0.0,0.0,1.0
61.12860165221661,63.35980472671126,0.0,0.0,0.0,0.0,1.0
63.315113951484115,63.35980472671126,0.0,0.0,0.0,0.0,1.0
65.50162625075161,63.35980472671126,0.0,0.0,0.0,0.0,1.0
67.68813855001912,63.35980472671126,0.0,0.0,0.0,0.0,1.0
69.87465084928661,63.35980472671126,0.0,0.0,0.0,0.0,1.0
72.0611631485541,63.35980472671126,0.0,0.0,0.0,0.0,1.0
74.2476754478216,63.35980472671126,0.0,0.0,0.0,0.0,1.0
76.43418774708911,63.35980472671126,0.0,0.0,0.0,0.0,1.0
78.6207000463566,63.35980472671126,0.0,0.0,0.0,0.0,1.0
80.80721234562411,63.35980472671126,0.0,0.0,0.0,0.0,1.0
82.9937246448916,63.35980472671126,0.0,0.0,0.0,0.0,1.0
85.1802369441591,63.35980472671126,0.0,0.0,0.0,0.0,1.0
87.3667492434266,63.35980472671126,0.0,0.0,0.0,0.0,1.0
89.55326154269409,63.35980472671126,0.0,0.0,0.0,0.0,1.0
91.7397738419616,63.35980472671126,0.0,0.0,0.0,0.0,1.0
93.92628614122908,63.35980472671126,0.0,0.0,0.0,0.0,1.0
28.330917163204127,63.97994493803361,0.0,0.0,0.0,0.0,1.0
30.517429462471625,63.97994493803361,0.0,0.0,0.0,0.0,1.0
32.703941761739124,63.97994493803361,0.0,0.0,0.0,0.0,1.0
34.89045406100662,63.97994493803361,0.0,0.0,0.0,0.0,1.0
37.07696636027412,63.97994493803361,0.0,0.0,0.0,0.0,1.0
39.26347865954162,63.97994493803361,0.0,0.0,0.0,0.0,1.0
41.449990958809124,63.97994493803361,0.0,0.0,0.0,0.0,1.0
43.636503258076615,63.97994493803361,0.0,0.0,0.0,0.0,1.0
45.82301555734412,63.97994493803361,0.0,0.0,0.0,0.0,1.0
48.00952785661162,63.97994493803361,0.0,0.0,0.0,0.0,1.0
50.19604015587912,63.97994493803361,0.0,0.0,0.0,0.0,1.0
52.382552455146616,63.97994493803361,0.0,0.0,0.0,0.0,1.0
54.569064754414114,63.97994493803361,0.0,0.0,0.0,0.0,1.0
56.75557705368161,63.97994493803361,0.0,0.0,0.0,0.0,1.0
58.94208935294911,63.97994493803361,0.0,0.0,0.0,0.0,1.0
61.12860165221661,63.97994493803361,0.0,0.0,0.0,0.0,1.0
63.315113951484115,63.97994493803361,0.0,0.0,0.0,0.0,1.0
65.50162625075161,63.97994493803361,0.0,0.0,0.0,0.0,1.0
67.68813855001912,63.97994493803361,0.0,0.0,0.0,0.0,1.0
69.87465084928661,63.97994493803361,0.0,0.0,0.0,0.0,1.0
72.0611631485541,63.97994493803361,0.0,0.0,0.0,0.0,1.0
74.2476754478216,63.97994493803361,0.0,0.0,0.0,0.0,1.0
76.43418774708911,63.97994493803361,0.0,0.0,0.0,0.0,1.0
78.6207000463566,63.97994493803361,0.0,0.0,0.0,0.0,1.0
80.80721234562411,63.97994493803361,0.0,0.0,0.0,0.0,1.0
82.9937246448916,63.97994493803361,0.0,0.0,0.0,0.0,1.0
85.1802369441591,63.97994493803361,0.0,0.0,0.0,0.0,1.0
87.3667492434266,63.97994493803361,0.0,0.0,0.0,0.0,1.0
89.55326154269409,63.97994493803361,0.0,0.0,0.0,0.0,1.0
91.7397738419616,63.97994493803361,0.0,0.0,0.0,0.0,1.0
93.92628614122908,63.97994493803361,0.0,0.0,0.0,0.0,1.0
28.330917163204127,64.60008514935596,0.0,0.0,0.0,0.0,1.0
30.517429462471625,64.60008514935596,0.0,0.0,0.0,0.0,1.0
32.703941761739124,64.60008514935596,0.0,0.0,0.0,0.0,1.0
34.89045406100662,64.60008514935596,0.0,0.0,0.0,0.0,1.0
37.07696636027412,64.60008514935596,0.0,0.0,0.0,0.0,1.0
39.26347865954162,64.60008514935596,0.0,0.0,0.0,0.0,1.0
41.449990958809124,64.60008514935596,0.0,0.0,0.0,0.0,1.0
43.636503258076615,64.60008514935596,0.0,0.0,0.0,0.0,1.0
45.82301555734412,64.60008514935596,0.0,0.0,0.0,0.0,1.0
48.00952785661162,64.60008514935596,0.0,0.0,0.0,0.0,1.0
50.19604015587912,64.60008514935596,0.0,0.0,0.0,0.0,1.0
52.382552455146616,64.60008514935596,0.0,0.0,0.0,0.0,1.0
54.569064754414114,64.60008514935596,0.0,0.0,0.0,0.0,1.0
56.75557705368161,64.60008514935596,0.0,0.0,0.0,0.0,1.0
58.94208935294911,64.60008514935596,0.0,0.0,0.0,0.0,1.0
61.12860165221661,64.60008514935596,0.0,0.0,0.0,0.0,1.0
63.315113951484115,64.60008514935596,0.0,0.0,0.0,0.0,1.0
65.50162625075161,64.60008514935596,0.0,0.0,0.0,0.0,1.0
67.68813855001912,64.60008514935596,0.0,0.0,0.0,0.0,1.0
69.87465084928661,64.60008514935596,0.0,0.0,0.0,0.0,1.0
72.0611631485541,64.60008514935596,0.0,0.0,0.0,0.0,1.0
74.2476754478216,64.60008514935596,0.0,0.0,0.0,0.0,1.0
76.43418774708911,64.60008514935596,0.0,0.0,0.0,0.0,1.0
78.6207000463566,64.60008514935596,0.0,0.0,0.0,0.0,1.0
80.80721234562411,64.60008514935596,0.0,0.0,0.0,0.0,1.0
82.9937246448916,64.60008514935596,0.0,0.0,0.0,0.0,1.0
85.1802369441591,64.60008514935596,0.0,0.0,0.0,0.0,1.0
87.3667492434266,64.60008514935596,0.0,0.0,0.0,0.0,1.0
89.55326154269409,64.60008514935596,0.0,0.0,0.0,0.0,1.0
91.7397738419616,64.60008514935596,0.0,0.0,0.0,0.0,1.0
93.92628614122908,64.60008514935596,0.0,0.0,0.0,0.0,1.0
28.330917163204127,65.22022536067831,0.0,0.0,0.0,0.0,1.0
30.517429462471625,65.22022536067831,0.0,0.0,0.0,0.0,1.0
32.703941761739124,65.22022536067831,0.0,0.0,0.0,0.0,1.0
34.89045406100662,65.22022536067831,0.0,0.0,0.0,0.0,1.0
37.07696636027412,65.22022536067831,0.0,0.0,0.0,0.0,1.0
39.26347865954162,65.22022536067831,0.0,0.0,0.0,0.0,1.0
41.449990958809124,65.22022536067831,0.0,0.0,0.0,0.0,1.0
43.636503258076615,65.22022536067831,0.0,0.0,0.0,0.0,1.0
45.82301555734412,65.22022536067831,0.0,0.0,0.0,0.0,1.0
48.00952785661162,65.22022536067831,0.0,0.0,0.0,0.0,1.0
50.19604015587912,65.22022536067831,0.0,0.0,0.0,0.0,1.0
52.382552455146616,65.22022536067831,0.0,0.0,0.0,0.0,1.0
54.569064754414114,65.22022536067831,0.0,0.0,0.0,0.0,1.0
56.75557705368161,65.22022536067831,0.0,0.0,0.0,0.0,1.0
58.94208935294911,65.22022536067831,0.0,0.0,0.0,0.0,1.0
61.12860165221661,65.22022536067831,0.0,0.0,0.0,0.0,1.0
63.315113951484115,65.22022536067831,0.0,0.0,0.0,0.0,1.0
65.50162625075161,65.22022536067831,0.0,0.0,0.0,0.0,1.0
67.68813855001912,65.22022536067831,0.0,0.0,0.0,0.0,1.0
69.87465084928661,65.22022536067831,0.0,0.0,0.0,0.0,1.0
72.0611631485541,65.22022536067831,0.0,0.0,0.0,0.0,1.0
74.2476754478216,65.22022536067831,0.0,0.0,0.0,0.0,1.0
