time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
288.2,28.37942839854286,52.83111237794505,220.86057069837148,222.2186392127088,10.438927902794575,5.313827550661171,39.643612582879115,21.92854569061361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.023488677731116896,-0.001761579589387333,-1.5778247109488301,6526.131982112123,-1.5778247109488301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004264333288108602,-0.0022551847101122124,-0.0032820294795204742,-0.0010495569137670925
288.40000000000003,28.354818656708428,52.81509547967608,222.31113332029096,222.12752844048876,10.045271608164128,4.809421810652261,42.628658127972564,26.605006051274632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03799430395031178,-0.0026726873115879147,-1.519060443169883,6514.379128556334,-1.519060443169883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0016818701048849638,-0.0011463421505160942,-6.863920627236584e-05,0.0007078493758791184
288.6,28.393555604456783,52.837272330868004,220.05335995235214,222.24433026650655,9.720953331149184,5.323014675157099,38.998015725505354,21.479357880634463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.015416570270923295,-0.0015046690514099543,-1.0649221951624759,6423.551478954852,-1.0649221951624759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005837217710147835,-0.0023568363482992516,0.0064340454230843456,-0.0013763222337088523
288.8,28.506341921682274,52.81306244691234,214.22520293191977,221.80586472278995,9.9957497090896,5.224538242728064,37.09410830726012,24.11430618132631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.042864999933400386,-0.00588932448857611,-0.5315679654677933,6316.880633015916,-0.5315679654677933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0038518567167775963,-0.003197478350561639,0.0008078634587914829,-0.0004543824253367334
289.0,28.47656150678172,52.79624960686709,215.95896167737422,221.71814229165295,9.713894796102707,5.169988887776189,42.61571042355087,23.592254971706787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.025527412478855833,-0.006766548799946054,-0.5738468895535789,6325.336417833073,-0.5738468895535789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00866668242799623,-0.0038549071251881006,0.006405900139453854,-0.00045160767832907013
289.2,28.54878389245,52.783101031374564,212.20714856010247,221.45801664335303,9.890707293293838,4.727571924652057,42.51025707189536,22.664386732552334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0630455436515733,-0.009367805282945072,-0.243013859542134,6259.169811830784,-0.243013859542134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005308556544163984,-0.005169513058887049,0.0007344555342452871,-0.0007517405635438157
289.40000000000003,28.498412004192517,52.756808912700585,215.12168281608132,221.32845689485825,10.313785681995899,4.6768489379652864,42.028954589174624,27.256080586326796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03390020109178476,-0.010663402767893043,-0.831495002466786,6376.866040415714,-0.831495002466786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002338088116124404,-0.004460866424576659,-0.005570960706375447,0.0009695159546137238
289.6,28.38371233428819,52.77098184538679,221.13644951442777,221.68274120626276,10.299433485756872,5.261355277503411,38.975084990372665,20.7772739078541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.026247465891679738,-0.007120559653847929,-1.5581270576383168,6522.192451450021,-1.5581270576383168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0022750156967965285,-0.005667056615936722,-0.0018854981944894603,-0.0015223808819688394
289.8,28.38465842057811,52.74685804155959,221.28844517950074,221.4692931674073,10.223687798873561,4.62592838155995,39.36600694529422,29.909673113478647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.027767422542409503,-0.009255040042402568,-1.5268336688458521,6515.933773691528,-1.5268336688458521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0051899668488845085,-0.0035269433765974245,-0.005014602899723323,0.0017928211958489178
290.0,28.34093415329679,52.78966030634638,223.2672366009471,221.9323188751598,10.491659554977863,5.229848090963874,38.901171850750536,26.905395512546292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.04755533675687291,-0.0046247829648774375,-1.9031623246106302,6591.199504844483,-1.9031623246106302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006503311252325172,-0.0022854710582381477,-0.004659993754376806,0.0007300679701855292
290.2,28.32123398724518,52.81448975271356,224.11222619178133,222.18956074766018,10.422766720964253,4.694948579016902,43.18879414816486,27.701834063637314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.05600523266521542,-0.0020523642398737273,-1.9555334204557493,6601.673724013507,-1.9555334204557493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008428435566077419,-0.000497162285013758,-0.005791053525434653,0.0012112454674074295
290.40000000000003,28.292357122538895,52.85025592817805,225.35611208710574,222.56111218215457,10.38620970016262,5.316835371538057,40.740282783578245,23.526477227357326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.06844409161845942,0.001663150105070157,-2.0757910309137877,6625.725246105115,-2.0757910309137877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005569432678294739,-0.000250982227473745,-0.0017729265801117765,-0.0004280673656024003
290.6,28.335242165855636,52.85517952932885,223.0214023832342,222.51829581948712,10.420100992316097,4.8339724136030995,43.347713224574214,20.563083046822744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.045096994579744164,0.0012349864783956575,-1.8259823196989828,6575.763503862154,-1.8259823196989828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0073106449791532635,-0.0011769106740205648,-0.004790045184720676,-0.0013691484364273655
290.8,28.309123981342758,52.836660960397914,224.57364073417335,222.4082716696172,10.29096814420155,5.227255740013483,36.446951536611195,28.16905018358962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.06061937808913576,0.00013474497969638457,-1.9289372744686808,6596.354494816093,-1.9289372744686808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005841122805174043,0.00046745842520487524,-0.002662590319166143,0.001037263483514214
291.0,28.331166813952446,52.86954834238242,223.1186718453874,222.6524734015667,9.575015664337123,4.654232624437846,42.473628627703704,29.01024101944432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.046069689201276194,0.0025767622991915355,-1.318233337000979,6474.213707322553,-1.318233337000979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002782951439802006,0.002387447701315326,0.005538685325259036,0.0014769776744839765
291.2,28.460527927627087,52.90794812790463,215.87835485386572,222.72982032983782,10.322005204250233,4.921219367640271,41.488322223162456,21.563787016117615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.026333480713940725,0.0033502315819026623,-0.8868368569530776,6387.934411312973,-0.8868368569530776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003236519122967879,0.0009812982907086987,-0.004148756733755883,-0.0011170999270203917
291.40000000000003,28.37023586918554,52.8798251396925,220.9430739358049,222.66425312092704,9.578393624960578,5.48495982332736,38.05216211767404,23.070964080949455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.024313710105451025,0.0026945594927948124,-1.06730518407599,6424.028076737555,-1.06730518407599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0075275784914176636,0.0003359925401523467,0.009165392033133497,-0.0008691961831888302
291.6,28.531697333401322,52.86691902468137,212.4169900059593,222.2273110199232,10.067649430243065,4.723936870200088,36.4429720220125,24.827488225506915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.060947129193004976,-0.0016748615172435244,-0.34724333165389454,6280.015706253136,-0.34724333165389454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0004922336372977232,-0.00047109949843096577,-0.0038995423005097,-0.0002081377688772556
291.8,28.41140015147059,52.850777183909706,218.98567530918515,222.32697755029366,9.557134125875145,4.804188380272427,36.55859023283472,22.202674986603753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00473972383925362,-0.0006781962135388764,-0.8532810440184175,6381.223248726041,-0.8532810440184175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004433035706157384,-0.001661511284934969,0.004586892614201001,-0.0012429958665203511
292.0,28.485279191622418,52.826968948179626,215.23478819148482,221.9700512968904,10.219220055545998,5.1831870031839244,38.48079834003966,27.258216824494777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03276914733774958,-0.004247458747571521,-0.7630518250133173,6363.177404925021,-0.7630518250133173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0002113861464362321,-0.0011734522917168366,-0.0020806465859608465,0.0007852364409220666
292.2,28.4219544482266,52.83673012804399,218.53922948375384,222.18262996590704,10.351963258480524,4.812581063387966,37.16345305554055,27.127025422524756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00027526558494064476,-0.0021216720574051624,-1.247406880685903,6460.048416059538,-1.247406880685903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006316522109779427,-0.00044918409200414566,-0.006593799315240047,0.0007057481634909235
292.40000000000003,28.324035824383365,52.85121549203824,223.6539730804113,222.50600466379282,9.559879020957817,5.003271791280853,39.49644469509436,26.076395066356966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.05142270155151519,0.001112074921452796,-1.3880625603609225,6488.179551994542,-1.3880625603609225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00422330783391453,0.0003383954827396729,0.007056764398073047,0.00027999000338433
292.6,28.482133273538775,52.86696708353312,215.067121668766,222.32711858701518,9.919582015687626,4.860524789442618,39.65255930909938,24.599063078828394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03444581256493805,-0.0006767858463238262,-0.5707362147094136,6324.71428286424,-0.5707362147094136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0023188545769744773,-0.00017689214325236624,0.0004302128176672973,-0.0001747694915347948
292.8,28.453566474684674,52.85666133101328,216.68133399514525,222.2940257670476,10.302365086282771,5.232986459765616,41.43901143155004,25.67733673319715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.018303689301145475,-0.0010077140459994426,-0.9704974228001402,6404.666524482385,-0.9704974228001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0006547853574861984,1.075576113593324e-05,-0.0017474451084821166,0.00036377752739365693
293.0,28.408961875667764,52.860414289101044,219.03513536494825,222.41637828703637,9.9774882885218,4.524753252155903,38.141905062476525,25.799166089917527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.005234324396884479,0.00021581115388800967,-1.0905213312697333,6428.671306176304,-1.0905213312697333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0030604364603662726,0.0002674127806963633,-0.002757914229690496,0.00020575155804451034
293.2,28.372877109124563,52.86554742949225,220.9217313487055,222.53375014396593,10.407275247409354,5.312959510795089,43.778018502121235,28.830826731039494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.024100284234457085,0.0013895297231838132,-1.5220478070960188,6514.976601341561,-1.5220478070960188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002932706391009926,0.002134954074355877,-0.0014853964289991313,0.0016360987598376647
293.40000000000003,28.374793060164908,52.90289825536544,220.50560331363627,222.8574520687568,9.513917503677483,4.720395000245065,38.04335967950359,21.468986252921614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.019939003883764895,0.004626548971092316,-0.9916963677429248,6408.906313470942,-0.9916963677429248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0035907639473233,0.0008467744815172373,0.005266083925932103,-0.0014538351032875418
293.6,28.472645115239906,52.87713466350867,215.48913313177692,222.4353077242217,10.18104602511389,4.912780716729338,38.95752501464284,20.739265431834326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.030225697934828596,0.0004051055257414804,-0.7796575745089467,6366.498554824147,-0.7796575745089467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0015830560257142356,-0.0010167791998848263,-0.0031030012296619043,-0.0015573341095918773
293.8,28.395037815644343,52.83986358988063,219.95233464900429,222.2640818784892,10.008086866188032,5.075100369610196,40.39589527834407,20.968930797931268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.014406317237445038,-0.0013071529315835711,-1.2220509305885252,6454.977226040062,-1.2220509305885252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0007198666326211633,-0.0023053461542746623,0.0012911799661701373,-0.0014427935359109666
294.0,28.429581655519375,52.81409225079283,218.32146043225964,221.9688155704801,9.887598981397913,5.465884220953071,40.57601357783297,26.584262787880363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0019024249300014734,-0.004259816011674471,-0.9388499571960484,6398.337031361567,-0.9388499571960484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006062609573672578,-0.001721153785073648,0.005377921576551402,0.0005716369081548395
294.2,28.509722799635146,52.82577609817685,213.93763578316523,221.9105762802916,10.178217707484967,4.9227211417499195,39.10959978459054,21.27062886322123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.045740671420945594,-0.004842208913559676,-0.6071447451476115,6331.99598895188,-0.6071447451476115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-2.6022287158783408e-05,-0.003502366979632271,-0.003075993334988385,-0.001358328730985282
294.40000000000003,28.418393321722675,52.79015183428568,219.12082792752176,221.78130773045936,10.266774679612979,5.47977922360319,37.583596856057135,24.853187582014872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.006091250022619752,-0.006134894411881885,-1.2747080572222649,6465.50865136681,-1.2747080572222649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0001527814117410764,-0.0035158278125168585,-0.000678501078135207,-0.0001201323820796997
294.6,28.41649193485394,52.78988261762799,219.2247691741358,221.78275953695442,10.199750176308365,4.910470960271127,36.82649873056777,20.47291042072013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0071306624887598905,-0.006120376346931378,-1.2779437388182304,6466.155787686003,-1.2779437388182304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0032778836910299924,-0.005144834077916938,-0.003747424572258379,-0.0017459969018469661
294.8,28.369615400664607,52.75730249231999,222.0051886206288,221.59104892983495,9.609689208245634,5.205484965718379,38.320614919650204,21.21408139355381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03493485695368991,-0.008037482418126046,-1.2667865966944964,6463.9243592612565,-1.2667865966944964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006490474418859388,-0.00625679139784574,0.007206822475746241,-0.0015221064576217249
295.0,28.516140772312948,52.73506334592141,214.35621945704207,221.10221180984885,9.524311126549,4.900016255357986,39.58105832492027,21.823276620275905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04155483468217717,-0.01292585361798701,-0.3149225339545637,6273.55154671327,-0.3149225339545637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01025062182641115,-0.007831407149336861,0.006307746182153596,-0.0012537629058067832
295.2,28.572542983426224,52.70357103089159,211.60447022089824,220.71294553289553,10.255438120398395,4.96927960797658,40.02400523528283,20.199562189964208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06907232704361548,-0.016818516387520185,-0.4130817576629306,6293.183391454943,-0.4130817576629306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002195002441238686,-0.010089273099114004,-0.003717376647258695,-0.0016898826622987924
295.40000000000003,28.451708692648637,52.658413711896046,218.44554778779985,220.55924115556022,9.844887788451206,4.860353873090538,38.99930977282996,28.897745397532113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0006615513745994801,-0.018355560160873488,-0.9950368275742403,6409.574405437205,-0.9950368275742403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004144528747873105,-0.008623883773767327,0.001587048425983156,0.0013356899964694392
295.6,28.480951587248153,52.68772149840298,216.63560258386525,220.75761443075558,9.57443321041258,4.594801977334519,38.899854827158094,25.140345833957728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.018761003413945553,-0.016371827408919844,-0.6303157060001786,6336.630181122393,-0.6303157060001786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006854354856920819,-0.008763475428460621,0.003626039482940843,-7.299123993627366e-05
295.8,28.52159897888387,52.68492966530911,214.4853491964623,220.651625400202,9.815760510374702,5.378090292203249,37.81500764653708,21.81225832847258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.040263537287974875,-0.017431717714455622,-0.507459050610969,6312.058850044551,-0.507459050610969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009152826968011923,-0.010325146918301664,0.004657928423862893,-0.0012872396155638038
296.0,28.556076060550236,52.65369623551229,212.90391514077436,220.3085937756845,10.231550834495685,4.821385611954828,38.001116913194956,29.345072008022306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05607787784485433,-0.020862033959630676,-0.5543290401162085,6321.432847945599,-0.5543290401162085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0007735467648642136,-0.009210651730507141,-0.005017234597681858,0.0015220908036823431
296.2,28.43038685750302,52.67598613926818,219.4382030897437,220.75609520872223,9.598328999723494,4.857098169249959,36.048446554312015,26.1385443724528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00926500164483909,-0.01638701962925317,-0.9805691240207125,6406.6808647265,-0.9805691240207125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005989904389705314,-0.008830709368483125,0.004220461074987405,0.0001652856147143049
296.40000000000003,28.508632221875637,52.68358498650866,215.19006443370313,220.6658344042644,10.364076438449185,4.706513109796792,43.60485174730997,23.147759477037926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.033216384915566666,-0.017289627673831603,-0.902602667003257,6391.087573323009,-0.902602667003257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0013582338909225167,-0.009469597795339124,-0.00546624282985954,-0.00043409505460586216
296.6,28.39841014766622,52.67080721797154,221.19171243334273,220.7747991213421,9.885734725830309,4.894933186037777,39.222423070509855,25.136639317279943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.026800095080829364,-0.01619998050305454,-1.3538226800275606,6481.331575927869,-1.3538226800275606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0023963769667859347,-0.00908851258457788,0.0015667246868634787,-8.086504002241882e-06
296.8,28.454729310531846,52.67842892218677,218.1159284318587,220.72870529617617,9.87272720103756,5.228710331959804,42.418771053982304,29.046147505824116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.003957744934010897,-0.016660918754713802,-0.9469767076213975,6399.962381446637,-0.9469767076213975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007166873576491012,-0.0074625301253542775,0.004670497407931705,0.0015419359967460706
297.0,28.526286759677422,52.71094857137124,214.01615655146972,220.87039526089254,9.703620233656075,5.050056795762648,41.409360365158705,25.436717383561007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04495546373790078,-0.015244019107550067,-0.36582156808535726,6283.731353539429,-0.36582156808535726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00968118230012735,-0.007636672132740913,0.005242401439517827,0.000163606276896296
297.2,28.564001390531967,52.70746573122351,212.02854130926875,220.76422731068294,10.16841806147103,5.067287262153934,39.2979356970536,22.961610421159982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06483161615991054,-0.01630569860964602,-0.40453245053889986,6291.473530030137,-0.40453245053889986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003548962932076072,-0.008906459807146883,-0.00207186581490213,-0.000740536349653171
297.40000000000003,28.472018100011198,52.68206997773539,217.16079927562708,220.72596754279573,10.059478269930949,5.356397496899144,38.30280391661882,28.938419524851525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.013509036496327254,-0.01668829628851814,-0.9460824091047243,6399.783521743302,-0.9460824091047243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004437777639856533,-0.007564132511669042,0.001439741628849528,0.0013538917629212673
297.6,28.485350320627905,52.708916523644945,216.2223778230059,220.93466141915712,9.770326468475973,5.002442887603391,41.268239969182424,29.163204682780524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.022893251022538873,-0.014601357524904377,-0.658363114623744,6342.239662847106,-0.658363114623744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007299281850203315,-0.006168086426565217,0.004098910906072519,0.001517249500941063
