time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
316.40000000000003,28.538382734589206,52.432872872110394,215.70455470805652,218.40758727216183,10.328635021619098,4.6754841270352125,39.26710884443176,20.045537009045727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.028071482172032675,-0.03987209899485726,-1.05569836114802,6421.706712151961,-1.05569836114802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00042279245218881933,-0.023110457569434778,-0.006521007864165726,-0.0017586915179348718
316.6,28.42512554281289,52.39799002248963,222.05414800519125,218.32879004031682,10.178530610112938,5.098991581421499,36.2059222049443,22.443470822507635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.035424450799314514,-0.040660071313307435,-1.7368401667391344,6557.935073270184,-1.7368401667391344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00169506962899163,-0.023516452311928976,-0.0020470756639944456,-0.0010633591767727421
316.8,28.44420970046493,52.389870127639746,221.10177539549545,218.2193158941504,10.409644048400024,5.294203326704712,40.81725163799129,22.43233832759416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.02590072470235672,-0.04175481277497141,-1.7434278220938313,6559.2526043411235,-1.7434278220938313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.001948349454035131,-0.023760269418189345,-0.00244072922271005,-0.0008137749685306166
317.0,28.448008897840584,52.38499378551454,220.93955694094595,218.16893519791216,9.881547291206731,4.819469533763393,37.65246807531938,25.228404461987946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.02427854015686157,-0.042258619737353835,-1.4276935211114279,6496.105744144643,-1.4276935211114279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0052376907293592845,-0.02324749595310735,0.0006948007298369172,-4.4653389383111225e-05
317.20000000000005,28.497349016970446,52.39524925481618,218.21487286679582,218.15993229094968,9.969315607679347,5.4228995775929665,39.621217927207034,20.693223357664582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0029683005846397035,-0.042348648806978625,-1.1431900592379634,6439.20505176995,-1.1431900592379634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00982135090083966,-0.024545766276113518,0.0038457428972234163,-0.0015830377725714606
317.40000000000003,28.566103919542652,52.369283848356055,214.75612477172356,217.79436392363107,10.212047347258881,5.046997637965462,39.269480444520035,20.102419367128547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03755578153536236,-0.04600433248016487,-0.8877813078148256,6388.123301485322,-0.8877813078148256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005837607691712626,-0.026343352178821028,-0.00244348026200736,-0.0017625397940254084
317.6,28.506347771405746,52.333332130301905,218.25362114620927,217.59891279056632,9.996890541499312,4.9582901143346305,41.298036279226444,29.80130457200798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0025808177905053066,-0.04795884381081247,-1.1642612281963511,6443.4192855616275,-1.1642612281963511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007653711479946507,-0.024225084947472414,0.000927174211456396,0.001787943068030165
317.8,28.533589328229255,52.37569747492888,216.44104523172513,217.91580592318502,10.32314247566959,5.397323703044705,40.51055142367149,23.52065341527783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.02070657693534658,-0.04478991248462543,-1.1301280371430358,6436.592647350964,-1.1301280371430358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006136450615507133,-0.024555203246056784,-0.001099386048925506,-0.0004550757681530543
318.0,28.510830415262664,52.36909510895719,217.7135687763172,217.90354352429534,10.348150832257414,5.327303585452156,40.95353664998896,26.78140105528645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.00798134148942585,-0.04491253647352206,-1.2909569148820037,6468.758422898758,-1.2909569148820037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004915164809074529,-0.02355378088659088,-0.001674176221861617,0.0007479002428222234
318.20000000000005,28.492511128166175,52.38912355614651,218.5250315073912,218.115914637082,9.699198394249755,4.718029531643103,42.773126664887826,25.76403674818433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00013328582131404176,-0.042788825345655424,-1.0190366703382188,6414.374373990001,-1.0190366703382188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01000356346457551,-0.022895320836354427,0.004129134432646334,0.00033930946964996767
318.40000000000003,28.56883710799869,52.40229275715124,214.33275638384904,218.07835117379133,10.372377089551478,4.607534482814794,38.26697858889784,27.545917221703647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.041789465414107496,-0.04316445997856235,-0.9069695226883596,6391.960944460029,-0.9069695226883596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-4.2095264387059794e-05,-0.02208376300997819,-0.008153535818277805,0.0009101674752023219
318.6,28.41815222706425,52.41852391367876,222.25461800588155,218.52284258349792,9.523611300972462,4.912814269696594,43.875668654345304,21.94610475481992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03742915080621765,-0.03871954588149647,-1.356340353003643,6481.835110523086,-1.356340353003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01188573339288021,-0.022453620297642224,0.008514818204110767,-0.001032918743216104
318.8,28.59706965692326,52.41112676792548,212.74877827935381,218.09920796243102,9.959879149435597,5.13467396426858,37.80494975150783,23.733224386664574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05762924645905969,-0.04295589209216545,-0.47794241442339624,6306.1555228070365,-0.47794241442339624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009877257033884812,-0.02327712922650585,0.0009687766130647806,-0.0005644525600658097
319.0,28.56694251153833,52.39465658934821,214.49820147765539,218.01518572772798,10.378899422401263,4.94336668774493,37.04180833264237,25.58228705271609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04013501447604405,-0.04379611443919586,-0.9345160389359808,6397.470247709553,-0.9345160389359808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.001746117423573501,-0.023211983265319563,-0.006365900380526011,0.00014246729332354977
319.20000000000005,28.44497541738366,52.395959508571934,221.00968912176717,218.27118060482317,10.277319521697216,5.117586718775959,40.138857859850006,22.75361291459908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.024979861965073822,-0.041236165668243924,-1.6579275898984633,6542.15255790205,-1.6579275898984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0023172205969708426,-0.02340865686942223,-0.0020485728039266677,-0.000753541538578633
319.40000000000003,28.45354196498462,52.39202603648988,220.5846091331282,218.21950878328997,9.524764157423716,4.874810646139498,42.44854778452872,21.251031582419973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.020729062078684114,-0.04175288388357575,-1.1736585693302095,6445.298753788399,-1.1736585693302095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012349237648926065,-0.024232772616142956,0.007690831859580462,-0.0013421794805730733
319.6,28.604022220763948,52.37554372155547,212.67579944755337,217.77322518409503,9.597598472008924,4.686665599575317,39.50108515187892,25.893513056888196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05835903477706426,-0.046215719875525335,-0.27517980180647555,6265.603000283652,-0.27517980180647555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013235298588249678,-0.024245077667850834,0.003840707856766417,0.0002298598923769976
319.8,28.617313134853802,52.37529762052131,211.96710849757986,217.7444160164891,10.031248681690075,4.6772791303964665,39.386934410564194,26.843077798381533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06544594427679923,-0.046503811551584465,-0.4344851722889143,6297.46407438014,-0.4344851722889143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007211069260822073,-0.02391063121735562,-0.0025925516703774777,0.000645564296792002
320.0,28.526949694942388,52.38198654953121,216.74329756714837,217.98427107290428,9.819177128078984,4.92369260776138,42.358698845814956,25.62042956617918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.01768405358111402,-0.04410526098743287,-0.8743817689684739,6385.443393716052,-0.8743817689684739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01044473486656522,-0.023467986391089685,0.003460564723828311,0.0002924519983080534
320.20000000000005,28.575454679028535,52.39083944605653,214.07505265356136,217.96464308152318,10.396019254563825,5.174435826260851,37.74675999967576,21.876807226098926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04436650271698431,-0.04430154090124389,-0.8985507770301819,6390.277195328394,-0.8985507770301819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003601946314516241,-0.024745491210893755,-0.004800125120865533,-0.0011614891434452435
320.40000000000003,28.4728128507478,52.36528934966045,219.77859297703336,217.94640237861066,9.810384589487324,4.646437325164372,38.64741472553208,23.442096578709926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.012668900517735702,-0.044483947930369104,-1.2610324513410343,6462.773530190564,-1.2610324513410343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006312002514562293,-0.02494450909590945,0.0008580425458232736,-0.0006565106378620122
320.6,28.51346369374849,52.361308991960136,217.63813614136427,217.82998379661407,10.476304323514816,4.803122091957937,43.24921613489307,21.183085225339404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.008735667838955087,-0.04564813375033483,-1.3830165660228249,6487.170353126922,-1.3830165660228249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0005657589204939861,-0.0258268643820172,-0.006164012947385806,-0.0011337739793529193
320.8,28.427270039837467,52.34366188623798,222.3957095104953,217.84806549943357,9.718385179437426,5.33510946871815,39.1189475162245,24.522458853619696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03884006585235504,-0.04546731672213975,-1.5077170965079723,6512.110459223952,-1.5077170965079723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011148653539391123,-0.025371445655492264,0.006923798108443438,-0.00027191538812851995
321.0,28.586013459120924,52.35277026076848,213.8301027045807,217.60962718768533,9.916185891199067,4.971983274119643,37.51368660663701,20.127411073886055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04681600220679094,-0.047851699839622085,-0.6191435150142206,6334.395742925201,-0.6191435150142206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00960813541065883,-0.027369622599225568,0.00059040091616731,-0.0018839577517287404
321.20000000000005,28.56290568718994,52.312806721893814,215.40144622527032,217.30550732841627,9.673866374831055,4.619400464195092,43.67342119414674,21.27853886951224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03110256699989472,-0.050892898432312976,-0.6719001921759946,6344.947078357556,-0.6719001921759946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012594274412975504,-0.028545365017563856,0.0039776449366062325,-0.001241741834060877
321.40000000000003,28.60769777222469,52.28929187352705,213.20357720863427,217.00947922144638,9.869086948798664,4.689038830093626,42.12578902246236,22.782787321564435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05308125716625512,-0.05385317950201165,-0.5264501037051877,6315.857060663395,-0.5264501037051877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011087349609031683,-0.029405284230550277,0.0009181044714599521,-0.0007274257136046826
321.6,28.585093900165532,52.27209348926732,214.55679402300964,216.90398536191003,9.633180603975894,5.077724613204799,37.38230253550181,29.799768514768665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.039549089022501364,-0.0549081180973752,-0.5407553961264966,6318.718119147657,-0.5407553961264966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.014861462938187103,-0.027846480686657182,0.005252630018875017,0.0015477128528180034
321.8,28.641705600102863,52.30326956014518,211.2675586251317,217.06386226718982,10.176398317414916,5.334398144956872,37.77945185180442,28.194924821023605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07244144300128105,-0.053309349044577244,-0.442488725817584,6299.064785085874,-0.442488725817584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010168118005011051,-0.02709854949492957,-0.0009355989994285219,0.0010786766931155933
322.0,28.571305426105223,52.318228183979734,214.90672478205536,217.33620701894517,10.073408748184915,5.045335751724186,37.44566427857324,27.052369892312687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.036049781432044396,-0.05058590152702382,-0.8277337934164006,6376.113798605637,-0.8277337934164006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0076769477201078795,-0.026447257061012613,-0.0011553766916519506,0.0006372014721758718
322.20000000000005,28.533937871831675,52.33125403265807,216.79563811654188,217.52536533234075,9.676335552907027,5.253441561705199,41.58226236512659,26.241561124282946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.017160648087179178,-0.048694318393067884,-0.8088052031570896,6372.328080553775,-0.8088052031570896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.014917009610034504,-0.025806669451694686,0.0073293523090302,0.0004510590399775527
322.40000000000003,28.642538800180574,52.34406578484443,210.8803986780055,217.41994936142612,9.653485251319706,5.129939750162644,41.18328108177067,27.906407991098906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0763130424725431,-0.0497484781022143,-0.08329605570754212,6227.226251063866,-0.08329605570754212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01703300061258975,-0.025167490173228863,0.006216908139757782,0.001035211259276539
322.6,28.674278665218903,52.35684937041375,209.07569180371533,217.46840860578146,10.197532566055589,5.445274002032541,43.535910643762946,29.961904478021257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.09436011121544453,-0.04926388565866088,-0.1482638439512175,6240.219808712601,-0.1482638439512175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012930968711696855,-0.023767717227674928,0.0012407131692355206,0.0019804443365380453
322.8,28.61274818670551,52.38484482932483,212.1310514673098,217.83729283200063,10.027782758056164,5.297853374791689,36.56930534664517,23.252751925831532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06380651457950004,-0.04557504339646924,-0.4524276930361066,6301.052578529579,-0.4524276930361066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010201871292804393,-0.024852226168829927,0.0006113720947780246,-0.000782938703838127
323.0,28.571811725422123,52.36315465050173,214.50236110326574,217.72916930013673,9.946876056037956,5.143119309395198,36.85965080229067,24.839788652797868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04009341821994048,-0.04665627871510831,-0.6967369853616628,6349.91443699469,-0.6967369853616628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009555363550575985,-0.02511770982685016,0.0010523809836839697,-0.0002098234387358719
323.20000000000005,28.562114109288697,52.35784497734132,215.0655502817135,217.70205244022458,9.971880910016901,4.925663160380908,41.99648384205971,20.198056331329084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.034461526435462776,-0.046927447314229674,-0.7870684447519216,6367.980728872742,-0.7870684447519216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00935838399401337,-0.02676391238012016,0.0011117123732569487,-0.0016490530499668095
323.40000000000003,28.559159415940258,52.32492092627592,215.50005145049954,217.41925350303703,9.657076458953346,4.760201789806744,43.87767514271596,28.20835402356544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0301165147476026,-0.04975543668610524,-0.6447463717588334,6339.516314274124,-0.6447463717588334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013516924061768604,-0.025435083708466727,0.005108041770175225,0.0012613861059384522
323.6,28.621537516956586,52.35149749970899,211.94107260778043,217.52723282238512,10.316784149490017,5.2964998944748,37.14621800305082,25.56915596192191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06570630317479365,-0.04867564349262431,-0.5967904013287216,6329.925120188102,-0.5967904013287216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006810718211805844,-0.025605437911598222,-0.0033049958908393413,0.00012724418973036888
323.8,28.520944429207145,52.34809041564636,217.3490975360883,217.6990645907151,10.025100181159651,4.884831392017055,40.233475356222684,22.352895610839536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.011626053891715017,-0.04695732580932455,-1.0941789861673397,6429.402837155825,-1.0941789861673397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006740114379163803,-0.026313380113468426,-0.000320279733708702,-0.0009400898468817816
324.0,28.519885371717514,52.33393157160896,217.5246373802153,217.57702385337413,9.656036996737418,5.164008336986663,37.743530679130615,27.51788050246124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.009870655450444877,-0.04817773318273422,-0.8907229991581835,6388.711639753994,-0.8907229991581835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012975274334265263,-0.025312288200420113,0.005838640419788119,0.000742270335628719
324.20000000000005,28.613412771044036,52.35395340986992,212.354934814116,217.56506143033116,10.16132100472886,4.675168463073137,37.81914708808957,23.278920635168113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06156768111143789,-0.048297357413163974,-0.5778247690939406,6326.131993741145,-0.5778247690939406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004908714335883108,-0.026259065997824266,-0.004939262735130422,-0.0006878864906468447
324.40000000000003,28.492414371068303,52.33501785392184,218.984580489716,217.6416348808544,10.28934659854847,5.3062334560058355,40.140535156508,28.158832975426016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.004728775644562063,-0.04753162290793147,-1.4208808977529634,6494.74321947295,-1.4208808977529634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005117997413617653,-0.024662020709293714,-0.0011687779382526173,0.0011965677383244666
324.6,28.49555361723432,52.36695875969245,218.54846636093663,217.91544217139727,10.081209205162496,4.941092153730665,39.258528664584226,25.706411203732547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0003676343567683426,-0.04479355000250287,-1.2549072824731047,6461.548496416978,-1.2549072824731047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005127212743640613,-0.024089761381133307,-0.0010105518827744023,0.0002358677983510908
324.8,28.495691847184666,52.37840394625566,218.4449586201552,218.01553224790788,9.940551495762843,5.3550349057195445,39.740098681975155,20.49055913565749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0006674430510458024,-0.043792649237396696,-1.1620571360254461,6442.9784671274465,-1.1620571360254461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009925343789854296,-0.025426670564949766,0.0038711969355502878,-0.0016554831018449484
325.0,28.56766381287787,52.35166576257933,214.82066148052792,217.63673622673917,10.196025870991177,4.802864995826223,43.23612042701532,28.33671430717672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.036910414447318775,-0.047580609449083835,-0.8627066017114794,6383.108360264653,-0.8627066017114794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005914433035085737,-0.024055294690022183,-0.002549673969566341,0.0013882401708409133
325.20000000000005,28.507500151556343,52.37909328007788,217.8076974352557,217.99789920641456,9.545025203765036,4.948798901905416,43.31943399372792,28.15265266839672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.007040054900040752,-0.04396897965233009,-0.8339116533708694,6377.349370596531,-0.8339116533708694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0142767512896681,-0.022607917990410314,0.007866171393870493,0.0011914202754025188
325.40000000000003,28.63293492537508,52.40804081407012,210.8567283022089,218.00022881269462,10.19416764248642,5.487008273243895,40.259377822340305,29.641415532424393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07654974623050897,-0.04394568358952949,-0.3511671217799312,6280.8004642783435,-0.3511671217799312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01062610780811618,-0.021333953336207606,0.000595277561986754,0.0017154713317286858
325.6,28.5781752731518,52.43352010715417,213.57113528676805,218.33347091272623,10.123286486025782,4.901543254110724,37.530644118463094,22.76362844881919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04940567638491735,-0.0406132625892133,-0.671157418181574,6344.798523558672,-0.671157418181574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00525737355036246,-0.022424256683209493,-0.0029004252209153085,-0.0008963422933649309
325.8,28.497644259285494,52.411714040214136,218.06081445307612,218.3037263239109,10.204653500972842,5.110502018834387,36.36645983279627,27.300623184136107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0045088847218367634,-0.04091070847736651,-1.2502639780945355,6460.619835541264,-1.2502639780945355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003161966212787193,-0.021464842679749047,-0.002696303816524372,0.0007007812890556381
