time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
9.4,28.468749258865724,53.01764749571522,213.14491971710336,221.8650042885791,9.72725814430674,5.392536240702219,36.03048693822245,26.787901527027834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2749367184599685,0.07791332445580104,0.2749367184599685,0.07791332445580104,0.2749367184599685,0.07791332445580104,-0.06058752128893488,-0.018163281570010143,-0.16832213382481767,6244.231466687321,-0.16832213382481767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010454066763206982,-0.005871883669398059,0.005131390719484017,0.0004213564679061872
9.600000000000001,28.487728164652232,53.014184023516584,212.12844431824175,221.7626052607353,10.468536478475428,5.148507194848553,42.97664993605944,26.117200250904318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2748666987115225,0.07786286057738052,0.2748666987115225,0.07786286057738052,0.2748666987115225,0.07786286057738052,-0.07068225552910518,-0.01913680797002712,-0.45534665040727307,6301.636370003812,-0.45534665040727307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0013479080516394792,-0.005849435273099168,-0.0045636114344167105,0.0006239474552233882
9.8,28.35113578397872,53.012849856419486,219.52897467686938,222.3342152741539,10.319738369020124,5.378052326313164,41.20173974850162,27.038700872156927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27479700296585796,0.07781263021075244,0.27479700296585796,0.07781263021075244,0.27479700296585796,0.07781263021075244,0.0033927438028356796,-0.01337047746921332,-1.262361041164736,6463.039248155304,-1.262361041164736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0008979426889600406,-0.0048859431580465795,-0.0008926049188964626,0.0008482555710580741
10.0,28.344386303538528,53.03034481480832,219.6517151786068,222.56376173391973,9.738392929868466,5.16463157940196,42.693379845216356,29.791257827031128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2747276297237151,0.07776263227538635,0.2747276297237151,0.07776263227538635,0.2747276297237151,0.07776263227538635,0.004689522062352741,-0.011025014936188753,-0.9292429582851628,6396.41563157939,-0.9292429582851628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007597673393965443,-0.0029716966489451713,0.006205098703908426,0.0018000286963092138
10.200000000000001,28.44488226411361,53.06686307400859,213.72066885536603,222.54792505528434,9.66364199700867,5.278691710230125,38.2881591769913,23.90990045806698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.274658577492771,0.07771286569575174,0.274658577492771,0.07771286569575174,0.274658577492771,0.07771286569575174,-0.05455188893911069,-0.01113361514290826,-0.19170360952180998,6248.907761826719,-0.19170360952180998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010137144664097986,-0.003990233642257673,0.006102516926216652,-0.0005323294260610673
10.4,28.482974333165597,53.04473383808728,211.89664076011675,222.1654279034883,10.038835711542134,5.460022220012419,38.30609994449746,23.92669021387941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27458984478760895,0.07766332940129489,0.27458984478760895,0.07766332940129489,0.27458984478760895,0.07766332940129489,-0.07272343718644159,-0.014909050366411627,-0.1876964792343142,6248.10633576922,-0.1876964792343142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007268371504240645,-0.005101122601817748,0.0018800941092607963,-0.0004631263815630506
10.600000000000001,28.439942735767737,53.02076569993985,214.49799236358155,222.1027944197003,10.096779353170561,4.557657625440532,37.10934024730045,24.845053976836898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27452143012968566,0.0776140223264159,0.27452143012968566,0.0776140223264159,0.27452143012968566,0.0776140223264159,-0.04664150649387037,-0.015486078129412856,-0.5631666956871914,6323.2003790597955,-0.5631666956871914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0007256780880399161,-0.005646207174045459,-0.005041457872099026,-0.00016544499352864634
10.8,28.32003199188353,53.00812174898505,221.1327325899552,222.4831712370606,10.101235473355734,5.461829185794852,36.84735369830828,22.624779187714378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2744533320472997,0.07756494341044572,0.2744533320472997,0.07756494341044572,0.2744533320472997,0.07756494341044572,0.019773993852252224,-0.01163323103983958,-1.3547694527629484,6481.520930474947,-1.3547694527629484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0021797354811972647,-0.006364966454002252,0.0013675919705056273,-0.000989704961204054
11.0,28.363613195422086,52.99201236584303,218.93727605028144,222.1419474752023,9.563927981530576,4.952992122662246,42.74706858790071,26.997553577538703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27438554907555757,0.07751609159762332,0.27438554907555757,0.07751609159762332,0.27438554907555757,0.07751609159762332,-0.002112788572743218,-0.014996616845600223,-0.7701796178876157,6364.60296349988,-0.7701796178876157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009577481506772706,-0.005538010528837178,0.007306800780605272,0.0007577516498648825
11.200000000000001,28.47457938580572,53.00682531146563,212.70518480053673,221.84959606037333,10.369080144652049,5.436763695630529,37.85571276117803,22.816763372605653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2743180797563476,0.077467465837073,0.2743180797563476,0.077467465837073,0.2743180797563476,0.077467465837073,-0.06436623175098051,-0.01787150523333943,-0.48962004208550297,6308.491048339458,-0.48962004208550297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002526131890594502,-0.006912574006701422,-0.002921705444340933,-0.0008295011237017926
11.4,28.368809141563045,52.977615856557264,218.77631061787537,221.99324604196218,10.439947241008035,4.8905003683461885,37.74937480599282,20.099261758780777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27425092263830386,0.07741906508278182,0.27425092263830386,0.07741906508278182,0.27425092263830386,0.07741906508278182,-0.003587816459550258,-0.016386604663159998,-1.2965970743973185,6469.886454801821,-1.2965970743973185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004512041881962386,-0.008646825745599634,-0.0070498941054874305,-0.0017968911696923757
11.600000000000001,28.26323653497469,52.94122058699709,224.92507719340824,222.0590792596174,9.849885515133941,5.230782374191117,39.77004062316023,25.536940645599515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2741840762767751,0.07737088829357701,0.2741840762767751,0.07737088829357701,0.2741840762767751,0.07737088829357701,0.05796669565730741,-0.01568009569740302,-1.675434095227156,6545.653858967788,-1.675434095227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004319091601239694,-0.007814002064257558,0.0046126334636692095,0.0001499032571431816
11.8,28.395703537222722,52.956174739620884,217.52476630200493,221.67804093842682,10.008721629712666,5.390487406948747,40.47916765499103,26.44759214098392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2741175392337962,0.07732293443310366,0.2741175392337962,0.07732293443310366,0.2741175392337962,0.07732293443310366,-0.015969876213746962,-0.01944252504883531,-0.8660298743308613,6383.7730147885295,-0.8660298743308613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006601074540683288,-0.00731709479311754,0.0030706819765437877,0.0005414297318913196
12.0,28.429933281314376,52.96441844120032,215.53842371111446,221.6363605828239,9.79237956208914,5.2233492530472905,36.97592531138743,23.359573339653267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2740513100780553,0.07727520246980235,0.2740513100780553,0.07727520246980235,0.2740513100780553,0.07727520246980235,-0.03576707296691081,-0.01981159664156312,-0.5237125946818605,6315.309558858729,-0.5237125946818605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008161542934979116,-0.008327591475666862,0.0036999247521839968,-0.0007673364205882192
12.200000000000001,28.453340307228814,52.942521904415635,214.5096748296364,221.31726451006867,10.449316326672948,4.618322608664104,39.25886302621981,28.45686273220931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2739853873848652,0.07722769137688706,0.2739853873848652,0.07722769137688706,0.2739853873848652,0.07722769137688706,-0.045988639088501315,-0.02295504627620011,-0.7745142589279158,6365.46989170794,-0.7745142589279158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0036094618326560635,-0.007355032751132556,-0.00898054781358627,0.0013004308011234922
12.4,28.276775235714286,52.96029428020092,223.84663603263036,222.2599343146719,10.256924435958442,4.8334678156426385,36.56257178938286,20.444056837410713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2739197697361291,0.077180400132323,0.2739197697361291,0.077180400132323,0.2739197697361291,0.077180400132323,0.0474465905901744,-0.013481056985603708,-1.8127331623992586,6573.113672402209,-1.8127331623992586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0049559669027786635,-0.008549377596498514,-0.004809573655319916,-0.0017572337691408157
12.600000000000001,28.256577659662447,52.93473635290302,225.2295670970816,222.084064070866,9.80723946853354,5.021425325338781,39.59045667420715,25.510905612209495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2738544557203131,0.07713332771880464,0.2738544557203131,0.07713332771880464,0.2738544557203131,0.07713332771880464,0.06134121525050282,-0.015192687010144455,-1.695185031668493,6549.604046256056,-1.695185031668493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0033105983795917726,-0.00770894880125314,0.003824495057148391,0.00012621540064801547
12.8,28.380576138898004,52.94988163078581,218.28713669878678,221.74021638272768,9.590343829310733,4.9728091866362885,43.14172949338785,20.731496412928593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2737894439324149,0.0770864731237338,0.2737894439324149,0.0770864731237338,0.2737894439324149,0.0770864731237338,-0.00801807694454725,-0.018584309296456894,-0.7410002688310442,6358.767093688566,-0.7410002688310442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010269149695101731,-0.00916620714806296,0.007215860743693109,-0.0014882301582310664
13.0,28.484954408630653,52.91908086241592,212.97383392167737,220.9865769892888,10.246241694682091,4.911118559594001,41.00784608173704,21.04757069588116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27372473297393385,0.07703983533919798,0.27372473297393385,0.07703983533919798,0.27372473297393385,0.07703983533919798,-0.06108639375716026,-0.026074065446309854,-0.49343165098040115,6309.2533701184375,-0.49343165098040115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00292037317036814,-0.010967998325148831,-0.0035728051024096303,-0.0013395843004719108
13.200000000000001,28.37472276075965,52.88139709841446,219.39228206323833,221.05762950735632,9.54650614241579,4.638052692318376,40.76716557456706,24.485295601188547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27366032145284014,0.07699341336194851,0.27366032145284014,0.07699341336194851,0.27366032145284014,0.07699341336194851,0.0031624991795430224,-0.02531711828838525,-0.8720780336903453,6384.982646660426,-0.8720780336903453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008581118417420902,-0.011020438096797702,0.005046103383688261,-0.00023754705957160747
13.4,28.45963393946544,52.87870798804603,214.7905298660577,220.6863111793781,10.293326258553257,4.805668870751137,39.95029154138437,25.003320397084885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.273596207983545,0.07694720619337912,0.273596207983545,0.07694720619337912,0.273596207983545,0.07694720619337912,-0.04279090932296806,-0.028984094399598117,-0.7461607369765079,6359.799187317659,-0.7461607369765079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0009331342490606631,-0.011226374154326924,-0.00517141005451626,5.305059532208223e-05
13.600000000000001,28.344914176940037,52.87295654219865,221.06068683058174,221.11787923927287,9.680728101988919,4.9542112142723775,37.64692373614249,27.902052850636267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2735323911868721,0.07690121283950441,0.2735323911868721,0.07690121283950441,0.2735323911868721,0.07690121283950441,0.01997447711894524,-0.024622420446775636,-1.1421631646505057,6438.999672852458,-1.1421631646505057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006901590885054293,-0.009989658548791719,0.004212731115261114,0.0008852275971659353
13.8,28.43444102647994,52.89606568472886,215.89189336952185,221.00329784802148,9.527741737618607,4.651376292073154,39.26372904112094,29.16809880017008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734688696900265,0.07685543231093837,0.2734688696900265,0.07685543231093837,0.2734688696900265,0.07685543231093837,-0.03164993599480813,-0.02572245383072342,-0.428253042853853,6296.217648493128,-0.428253042853853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009729770149822764,-0.008763483350147788,0.004592610213203509,0.0013918358051981904
14.0,28.47686371545147,52.91897153927771,213.28211055003175,221.0836764645686,9.775249664110596,5.470183181838179,38.5411246024398,22.489670171218073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734056421265656,0.07680986362287329,0.2734056421265656,0.07680986362287329,0.2734056421265656,0.07680986362287329,-0.05768453662624814,-0.024873098977186953,-0.2535024483231473,6261.267529586987,-0.2535024483231473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012034676374008763,-0.0102162385180678,0.005866650018262261,-0.0010178058111809454
14.200000000000001,28.51143730881426,52.88830627185369,211.75625308173215,220.6233576601603,10.420255072633035,5.410614492597779,42.62117640078917,23.482246818116757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27334270713636943,0.07676450579505838,0.27334270713636943,0.07676450579505838,0.27334270713636943,0.07676450579505838,-0.07288017631904789,-0.029430929193455295,-0.4316488781880253,6296.896815559962,-0.4316488781880253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005294113306765991,-0.0111355473477521,-0.0022092129266268806,-0.00035772784124258293
14.4,28.410328862805617,52.86831738191575,217.4630237155034,220.84529010348933,9.98764509935946,5.44377010659868,43.4205385278158,27.619330169963558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27328006336561295,0.0767193578517788,0.27328006336561295,0.0767193578517788,0.27328006336561295,0.0767193578517788,-0.01574982621057896,-0.027166456816885377,-0.8653692277429081,6383.640885470939,-0.8653692277429081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009351177067637662,-0.010039681140288081,0.00470927831143251,0.0010914716364310122
14.600000000000001,28.471184819218692,52.888639408965375,213.8849378642444,220.8206630802496,9.668827702095825,5.1208247058032565,40.327719403028276,27.829405261101375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2732177094667332,0.07667441882183468,0.2732177094667332,0.07667441882183468,0.2732177094667332,0.07667441882183468,-0.051468330824289345,-0.027367788019338507,-0.26294982610038914,6263.157005142435,-0.26294982610038914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01198410252580756,-0.00942100186074829,0.005729505768557874,0.0009754788909842865
14.8,28.51067870109124,52.89942507938388,211.58341538903883,220.78331740667576,10.026026478620748,4.646778504953147,42.6714979778845,27.134366610066067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.273155644098406,0.0766296877385201,0.273155644098406,0.0766296877385201,0.273155644098406,0.0766296877385201,-0.07442149020801779,-0.027696513671762263,-0.19271372075705132,6249.1097840737675,-0.19271372075705132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005515481295774782,-0.009109755884111725,-0.0018043941825305462,0.0008989486227511424
15.0,28.41364938264075,52.90406943151326,216.76668258205922,221.25170588501618,9.54572467502691,5.356092020336326,37.70554604316939,24.801261466601442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27309386592551155,0.07658516363960245,0.27309386592551155,0.07658516363960245,0.27309386592551155,0.07658516363960245,-0.02252704010491937,-0.0229681047894404,-0.5426308659639745,6319.093213115152,-0.5426308659639745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012675282067639876,-0.00945808858703498,0.008342399086190593,-0.00025858823022928586
15.200000000000001,28.521046394218725,52.895529523819995,211.017530778542,220.72308962837874,10.479520259375182,5.307886602228706,39.265390732710244,29.68140151317418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2730323736191089,0.07654084556730166,0.2730323736191089,0.07654084556730166,0.2730323736191089,0.07654084556730166,-0.07995706583368882,-0.028209949283514113,-0.36594406817328945,6283.755853557015,-0.36594406817328945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0025981109812022174,-0.008360106758886071,-0.00504170141715698,0.0017387468812303537
15.4,28.36988882792216,52.915923186673695,218.9452381719857,221.5865659216269,10.307921691384543,5.051299565475862,38.20569637175357,20.21935900371017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2729711658564067,0.07649673256826958,0.2729711658564067,0.07649673256826958,0.2729711658564067,0.07649673256826958,-0.000618784136549878,-0.019531073352000345,-1.2589327163585313,6462.3535831940635,-1.2589327163585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0010501550849011942,-0.01000526006045091,-0.003912857957493621,-0.0017569229893573922
15.600000000000001,28.31516483693061,52.881461393172195,222.31310711222483,221.45903124497528,10.163645797844609,4.7032239157902405,43.43737748052417,27.154106225580474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27291024132073316,0.07645282369356954,0.27291024132073316,0.07645282369356954,0.27291024132073316,0.07645282369356954,0.03312082980151503,-0.0207625112438166,-1.56633250583684,6523.833541089725,-1.56633250583684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0006418576542711885,-0.00857549720529896,-0.002187581685720131,0.0009682176028984937
15.8,28.32128929839006,52.90850513551354,221.62352699475892,221.73514363312188,9.580910658357482,5.1447785540247395,36.44831324011692,20.880896465304044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2728495987015116,0.0764091179986558,0.2728495987015116,0.0764091179986558,0.2728495987015116,0.0764091179986558,0.026285671246077603,-0.0179576816674368,-1.1616080182495807,6442.888643572273,-1.1616080182495807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007974973775472904,-0.009927306539736946,0.006533402985466695,-0.0017270502291246992
16.0,28.45054176983622,52.8799246133962,214.93481268866108,220.9002623514274,9.95890461402801,4.733749372371294,36.369932566409254,23.213079513449248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2727892366942277,0.0763656145433534,0.2727892366942277,0.0763656145433534,0.2727892366942277,0.0763656145433534,-0.040541109807616924,-0.02626299102907942,-0.5907308390985326,6328.713207742064,-0.5907308390985326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003558369192672217,-0.010993780428642241,-0.0020514221695918204,-0.0008138677381523841
16.2,28.38429270109421,52.857057946301644,218.78612634608137,220.9449359390399,9.910997218087047,4.572398200605143,37.371112562184585,29.585268875546163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27272915400040443,0.07632231239183783,0.27272915400040443,0.07632231239183783,0.27272915400040443,0.07632231239183783,-0.0019678905395908077,-0.02577295300143868,-1.0147760884937407,6413.522257621105,-1.0147760884937407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002022221772584709,-0.009330055015592864,-0.0018064057354326298,0.0015279175364137781
