time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.65,28.78081062715738,53.361341100013675,222.53740879913235,234.37956636461104,10.0,5.0,40.0,25.0,-0.91692126,-0.08684108,-0.3300916528701782,-0.02605232298374176,-0.01650458264350891,-0.0013026161491870893,1.0,-5.666769917044706e-07,1.984466378956301e-06,-6.536002033850133e-07,1.998342343595076e-06,0.05,0.33111814028744396,0.0165559070143722,0.05,0.05,0.0,-0.0452821089800163,-0.015074761729880693,-0.06178669162352521,-0.016377377879067782,-0.06178669162352521,-0.016377377879067782,0.0609341917148486,0.20867159212517825,-0.19092933562270661,6458.466080405162,-0.19092933560662004,0.0,0.0,1.60865879697442e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03337556446062697,0.09685344119290831,-5.666769917044706e-07,1.984466378956301e-06,pressure_positive,0.0,0.0
2.6666666666666665,28.78223676027703,53.36106754104738,222.50839237702309,234.36228576392497,10.0,5.0,40.0,25.0,-0.91688395,-0.08945235,-0.3300782203674316,-0.02683570459485054,-0.016503911018371585,-0.0013417852297425252,1.0,-5.487227428598723e-07,1.981129040375465e-06,-6.326247112799851e-07,1.994899682951154e-06,0.05,0.33116730907810454,0.01655836545390523,0.05000000000000001,0.05,0.0,-0.04552561464190764,-0.015074761729880693,-0.06202952566027922,-0.01641654695962322,-0.06202952566027922,-0.01641654695962322,0.060886861530510095,0.20853795519887314,-0.1872053091196893,6457.721275104706,-0.18720530910434263,0.0,0.0,1.5346679518833164e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033353286180788776,0.09679163555378476,-5.487227428598723e-07,1.981129040375465e-06,pressure_positive,0.0,0.0
2.683333333333333,28.783632393508345,53.36078955664992,222.48005637097117,234.34510446171964,10.0,5.0,40.0,25.0,-0.91684866,-0.092003144,-0.3300655174255371,-0.02760094329714775,-0.016503275871276854,-0.001380047164857387,1.0,-5.313782999536582e-07,1.977814924780663e-06,-6.123754290147197e-07,1.991482731317056e-06,0.05,0.3312175385819415,0.016560876929097072,0.049999999999999996,0.05,0.0,-0.045762644721898164,-0.015074761729880693,-0.06226592059317502,-0.01645480889473808,-0.06226592059317502,-0.01645480889473808,0.06083989640288656,0.20840440411193456,-0.18357167410252806,6456.994548101415,-0.18357167408788427,0.0,0.0,1.4643790905658385e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03333105851909352,0.09672986064920615,-5.313782999536582e-07,1.977814924780663e-06,pressure_positive,0.0,0.0
2.7,28.784998268325793,53.36050726763076,222.4523838325278,234.32802024327503,10.0,5.0,40.0,25.0,-0.91681534,-0.094494924,-0.3300535225868225,-0.02834847718477249,-0.016502676129341122,-0.0014174238592386257,1.0,-5.146207127954688e-07,1.9745235189314037e-06,-5.928244857708695e-07,1.9880908888399255e-06,0.05,0.33126871861174234,0.016563435930587112,0.04999999999999998,0.05,0.0,-0.04599335528155254,-0.015074761729880693,-0.06249603141089366,-0.01649218558911932,-0.06249603141089366,-0.01649218558911932,0.06079328183617171,0.2082709386218697,-0.18002617957787545,6456.285449196618,-0.18002617956390168,0.0,0.0,1.3973769732579957e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033308879874568445,0.09666811675345717,-5.146207127954688e-07,1.9745235189314037e-06,pressure_positive,0.0,0.0
2.716666666666667,28.78633510787557,53.36022079178027,222.4253583595089,234.3110310849008,10.0,5.0,40.0,25.0,-0.91678387,-0.09692902,-0.3300421929359436,-0.029078706353902816,-0.016502109646797186,-0.001453935317695141,1.0,-4.984280313462958e-07,1.971254348994908e-06,-5.739451948859547e-07,1.984723580870922e-06,0.05,0.3313207211769031,0.016566036058845157,0.05000000000000001,0.05,0.0,-0.04621789863005493,-0.015074761729880693,-0.06272000827685212,-0.016528697047575834,-0.06272000827685212,-0.016528697047575834,0.06074700397194106,0.20813755849658389,-0.1765666457453799,6455.593542430247,-0.1765666457320458,0.0,0.0,1.3334075010944263e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033286748716592665,0.09660640412865426,-4.984280313462958e-07,1.971254348994908e-06,pressure_positive,0.0,0.0
2.7333333333333334,28.787643617540034,53.359930243961195,222.39896376008164,234.29413432687892,10.0,5.0,40.0,25.0,-0.91675425,-0.099307194,-0.3300315284729004,-0.029792158305644988,-0.01650157642364502,-0.0014896079152822497,1.0,-4.82779113396628e-07,1.9680068192723388e-06,-5.557119785880893e-07,1.9813802285512055e-06,0.05,0.3313734788462521,0.016568673942312605,0.049999999999999996,0.05,0.0,-0.046436423436548586,-0.015074761729880693,-0.0629379998601936,-0.016564369645162943,-0.0629379998601936,-0.016564369645162943,0.06070104956101012,0.20800426351395238,-0.17319092142602566,6454.918397566497,-0.17319092141329748,0.0,0.0,1.2728185455418043e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0332646635816468,0.09654472302513803,-4.82779113396628e-07,1.9680068192723388e-06,pressure_positive,0.0,0.0
2.75,28.788924485192037,53.35963573616751,222.37318426007283,234.2773281038955,10.0,5.0,40.0,25.0,-0.91672647,-0.10163067,-0.33002152919769284,-0.030489201843738555,-0.01650107645988464,-0.0015244600921869265,1.0,-4.6765368775202043e-07,1.964780492198781e-06,-5.381003204208755e-07,1.9780602812807207e-06,0.05,0.3314269167751042,0.01657134583875521,0.049999999999999996,0.05,0.0,-0.046649074775050876,-0.015074761729880693,-0.06315015123493552,-0.01659922182206762,-0.06315015123493552,-0.01659922182206762,0.06065540593566374,0.20787105346102275,-0.16989691291021086,6454.25959586345,-0.1698969128980616,0.0,0.0,1.2149241987565797e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033242623070310194,0.09648307368212224,-4.6765368775202043e-07,1.964780492198781e-06,pressure_positive,0.0,0.0
2.7666666666666666,28.79017838163901,53.359337377579465,222.3480045989505,234.26061032801954,10.0,5.0,40.0,25.0,-0.9167005,-0.103900835,-0.3300121736526489,-0.031170250475406645,-0.016500608682632444,-0.0015585125237703341,1.0,-4.5303236219720877e-07,1.9615748883990147e-06,-5.210867287761421e-07,1.9747632027043793e-06,0.05,0.3314809485832416,0.016574047429162082,0.05,0.05,0.0,-0.046855994211226985,-0.015074761729880693,-0.06335660289385943,-0.016633274253651027,-0.06335660289385943,-0.016633274253651027,0.06061006098336439,0.20773792813384656,-0.16668259216677778,6453.616731714874,-0.16668259215517992,0.0,0.0,1.1597869123003282e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033220625844441645,0.09642145632812084,-4.5303236219720877e-07,1.9615748883990147e-06,pressure_positive,0.0,0.0
2.783333333333333,28.791405961153927,53.359035274659824,222.32341012403165,234.2439789233444,10.0,5.0,40.0,25.0,-0.9166761,-0.10611905,-0.33000339746475216,-0.03183571547269821,-0.016500169873237602,-0.0015917857736349114,1.0,-4.388966314081838e-07,1.958389534373328e-06,-5.046487093025504e-07,1.971488469038169e-06,0.05,0.3315354507710115,0.01657677253855057,0.04999999999999998,0.05,0.0,-0.04705731990891798,-0.015074761729880693,-0.06355748978215559,-0.016666547503515605,-0.06355748978215559,-0.016666547503515605,0.06056500312247218,0.20760488733695961,-0.1635460085714566,6452.989414995915,-0.1635460085603836,0.0,0.0,1.1073017102355925e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033198670624529594,0.09635987118140191,-4.388966314081838e-07,1.958389534373328e-06,pressure_positive,0.0,0.0
2.8,28.792607862091124,53.358729531258916,222.2993859173293,234.22743187065274,10.0,5.0,40.0,25.0,-0.9166535,-0.10828666,-0.32999526500701903,-0.03248599693179131,-0.01649976325035095,-0.001624299846589565,1.0,-4.2522846149285753e-07,1.955223968294964e-06,-4.887646597406118e-07,1.968235568889528e-06,0.05,0.3315904324972376,0.016579521624861877,0.049999999999999996,0.05,0.0,-0.04725318675566384,-0.015074761729880693,-0.06375295000601479,-0.016699061576470258,-0.06375295000601479,-0.016699061576470258,0.06052022127930755,0.20747193088299773,-0.16048518511970583,6452.377250305664,-0.16048518510913254,0.0,0.0,1.0573302822724859e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033176756186779635,0.09629831845042826,-4.2522846149285753e-07,1.955223968294964e-06,pressure_positive,0.0,0.0
2.8166666666666664,28.793784706698244,53.35842024857881,222.27591808555832,234.21096738617675,10.0,5.0,40.0,25.0,-0.91663253,-0.11040483,-0.3299877119064331,-0.03312144801020622,-0.01649938559532165,-0.0016560724005103104,1.0,-4.1201083185969656e-07,1.952077778076891e-06,-4.734138941644288e-07,1.9650040107270005e-06,0.05,0.33164577538020273,0.016582288769010134,0.04999999999999999,0.05,0.0,-0.04744372631216493,-0.015074761729880693,-0.06394311190748658,-0.016730834130391004,-0.06394311190748658,-0.016730834130391004,0.06047570486306978,0.20733905859215854,-0.15749827227422528,6451.779867736664,-0.1574982722641289,0.0,0.0,1.0096378059678298e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03315488136091067,0.09623679833431495,-4.1201083185969656e-07,1.952077778076891e-06,pressure_positive,0.0,0.0
2.8333333333333335,28.794937102113987,53.358107525338895,222.2529928788861,234.19458327338145,10.0,5.0,40.0,25.0,-0.9166131,-0.112475015,-0.32998071670532225,-0.03374250456690788,-0.016499035835266115,-0.0016871252283453923,1.0,-3.992273171337518e-07,1.948950472018679e-06,-4.5857657875829343e-07,1.961793302985336e-06,0.05,0.33170141695779043,0.016585070847889523,0.05,0.05,0.0,-0.04762906702245531,-0.015074761729880693,-0.06412810285772143,-0.016761886958226085,-0.06412810285772143,-0.016761886958226085,0.06043144374658218,0.20720627029204078,-0.15458344101149005,6451.196901484207,-0.15458344100184604,0.0,0.0,9.644004486516857e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03313304502766157,0.09617531102314104,-3.992273171337518e-07,1.948950472018679e-06,pressure_positive,0.0,0.0
2.85,28.796065640552985,53.35779145781698,222.23059668557863,234.17827793991,10.0,5.0,40.0,25.0,-0.9165953,-0.11449827,-0.32997430086135865,-0.03434948176145553,-0.01649871504306793,-0.0017174740880727783,1.0,-3.868620615833651e-07,1.9458416783638827e-06,-4.442336753233078e-07,1.9586029780610454e-06,0.05,0.33175733017707837,0.016587866508853917,0.049999999999999996,0.05,0.0,-0.047809334246111564,-0.015074761729880693,-0.06430804928917949,-0.01679223581795347,-0.06430804928917949,-0.01679223581795347,0.06038742824496581,0.20707356581705366,-0.15173888518543954,6450.627990319083,-0.151738885176228,0.0,0.0,9.21156194386969e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03311124611641389,0.09611385669844323,-3.868620615833651e-07,1.9458416783638827e-06,pressure_positive,0.0,0.0
2.8666666666666667,28.797170899485362,53.357472139863276,222.2087164559561,234.1620495817277,10.0,5.0,40.0,25.0,-0.916579,-0.11647579,-0.3299684429168701,-0.03494273722171783,-0.016498422145843503,-0.00174713686108589,1.0,-3.7489993890034434e-07,1.9427509869926474e-06,-4.303669280387151e-07,1.955432579847366e-06,0.05,0.3318134539248368,0.016590672696241836,0.04999999999999999,0.05,0.0,-0.04798465028946437,-0.015074761729880693,-0.06448307243530788,-0.016821898590966583,-0.06448307243530788,-0.016821898590966583,0.06034364909486905,0.20694094500824364,-0.1489628693860189,6450.072787159282,-0.14896286937721925,0.0,0.0,8.79965891611458e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03308948360311296,0.0960524355335333,-3.7489993890034434e-07,1.9427509869926474e-06,pressure_positive,0.0,0.0
2.8833333333333333,28.798253442205315,53.35714966300297,222.18733958159874,234.1458963283705,10.0,5.0,40.0,25.0,-0.91656417,-0.11840881,-0.32996309995651246,-0.035522641986608504,-0.01649815499782562,-0.0017761320993304255,1.0,-3.633264744878212e-07,1.939677975647258e-06,-4.1695883732853635e-07,1.952281659007344e-06,0.05,0.3318697115233932,0.016593485576169655,0.04999999999999999,0.05,0.0,-0.04815513452274497,-0.015074761729880693,-0.06465328952057059,-0.01685089382921112,-0.06465328952057059,-0.01685089382921112,0.06030009743655804,0.20680840771291623,-0.14625371484521077,6449.530956251198,-0.14625371483680283,0.0,0.0,8.407952089208387e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03306775650823046,0.0959910476938269,-3.633264744878212e-07,1.939677975647258e-06,pressure_positive,0.0,0.0
2.9,28.799313818286805,53.356824116515455,222.16645345516937,234.12981667877048,10.0,5.0,40.0,25.0,-0.9165508,-0.12029831,-0.32995829343795774,-0.036089493334293364,-0.016497914671897887,-0.0018044746667146665,1.0,-3.5212763429930127e-07,1.9366222960733037e-06,-4.0399259672268936e-07,1.9491497864205363e-06,0.05,0.33192608655785916,0.01659630432789296,0.05,0.05,0.0,-0.04832090347273385,-0.015074761729880693,-0.06481881814463174,-0.01687923639659536,-0.06481881814463174,-0.01687923639659536,0.06025676479632556,0.20667595378430023,-0.14360974831353637,6449.002162944938,-0.14360974830550277,0.0,0.0,8.033588824817794e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03304606389463288,0.0959296933372436,-3.5212763429930127e-07,1.9366222960733037e-06,pressure_positive,0.0,0.0
2.9166666666666665,28.80035256363346,53.35649558743188,222.14604611191,234.11380871892084,10.0,5.0,40.0,25.0,-0.91653883,-0.12214557,-0.3299539804458618,-0.03664367124438286,-0.016497699022293096,-0.0018321835622191439,1.0,-3.4129007847258364e-07,1.9335835215669728e-06,-3.914520930726682e-07,1.9460365334498236e-06,0.05,0.3319825113681963,0.01659912556840982,0.05000000000000001,0.05,0.0,-0.04848207082656888,-0.015074761729880693,-0.06497976984886197,-0.016906945292099837,-0.06497976984886197,-0.016906945292099837,0.06021364306796194,0.2065435830813082,-0.1410293759010368,6448.4860884625095,-0.1410293758933585,0.0,0.0,7.678293948300954e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033024404865827195,0.09586837261443881,-3.4129007847258364e-07,1.9335835215669728e-06,pressure_positive,0.0,0.0
2.933333333333333,28.801370201117788,53.35616416065521,222.12610578562018,234.0978711276652,10.0,5.0,40.0,25.0,-0.91652817,-0.12395146,-0.3299501395225525,-0.03718543723225593,-0.016497506976127625,-0.0018592718616127976,1.0,-3.308009503526915e-07,1.9305613427784973e-06,-3.793218645286729e-07,1.9429414953155582e-06,0.05,0.33203893041796456,0.016601946520898227,0.049999999999999996,0.05,0.0,-0.048638747565392916,-0.015074761729880693,-0.06513625454152054,-0.01693403359149349,-0.06513625454152054,-0.01693403359149349,0.060170724497722226,0.20641129546814557,-0.1385110331516338,6447.982419912697,-0.13851103314429566,0.0,0.0,7.33812845769893e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03300277856409541,0.0958070856692189,-3.308009503526915e-07,1.9305613427784973e-06,pressure_positive,0.0,0.0
2.95,28.80236724081029,53.35582991898319,222.1066206880755,234.08200208145428,10.0,5.0,40.0,25.0,-0.9165189,-0.12571718,-0.329946813583374,-0.03771515339612961,-0.0164973406791687,-0.0018857576698064794,1.0,-3.206477660871315e-07,1.9275553534408435e-06,-3.6758704484036457e-07,1.9398642669406153e-06,0.05,0.3320953667088949,0.01660476833544474,0.04999999999999999,0.05,0.0,-0.04879104200804197,-0.015074761729880693,-0.06528838268721067,-0.016960519399687173,-0.06528838268721067,-0.016960519399687173,0.060128001667965725,0.20627909081423004,-0.1360531554754501,6447.490844377525,-0.13605315546843486,0.0,0.0,7.015256903510509e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032981184168628004,0.09574583263872816,-3.206477660871315e-07,1.9275553534408435e-06,pressure_positive,0.0,0.0
2.966666666666667,28.80334418000529,53.35549294312418,222.08757975849824,234.06620009248266,10.0,5.0,40.0,25.0,-0.916511,-0.12744372,-0.3299439597129822,-0.03823311477899551,-0.016497197985649116,-0.0019116557389497746,1.0,-3.108187125316908e-07,1.9245652153939558e-06,-3.562333783786298e-07,1.9368044566312834e-06,0.05,0.33215175389689855,0.01660758769484493,0.05000000000000001,0.05,0.0,-0.048939059810662426,-0.015074761729880693,-0.06543625779631154,-0.016986417468830468,-0.06543625779631154,-0.016986417468830468,0.06008546748129378,0.20614696899365717,-0.1336542696943477,6447.011067221366,-0.1336542696876404,0.0,0.0,6.707303467914274e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03295962089406046,0.09568461365378747,-3.108187125316908e-07,1.9245652153939558e-06,pressure_positive,0.0,0.0
2.9833333333333334,28.80430150393536,53.35515331181105,222.06897211074588,234.05046372928834,10.0,5.0,40.0,25.0,-0.9165043,-0.12913202,-0.3299415564537048,-0.038739605247974394,-0.016497077822685245,-0.0019369802623987187,1.0,-3.013023947649046e-07,1.921590602017159e-06,-3.4524718165588476e-07,1.9337616857084586e-06,0.05,0.3322080488035505,0.016610402440177526,0.05000000000000001,0.05,0.0,-0.04908290411754244,-0.015074761729880693,-0.06557998194022768,-0.017011741992279412,-0.06557998194022768,-0.017011741992279412,0.06004311514768645,0.20601492988516293,-0.13131292730675492,6446.542798743906,-0.13131292730034147,0.0,0.0,6.413459270540054e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032938087988843325,0.09562342883916554,-3.013023947649046e-07,1.921590602017159e-06,pressure_positive,0.0,0.0
3.0,28.80523968597537,53.354811101833604,222.0507871352795,234.03479157202398,10.0,5.0,40.0,25.0,-0.91649884,-0.13078302,-0.32993958234786985,-0.03923490643501282,-0.016496979117393493,-0.001961745321750641,1.0,-2.920878624419754e-07,1.9186311903934133e-06,-3.346153178131029e-07,1.9307355866454494e-06,0.05,0.3322642109569597,0.016613210547847982,0.049999999999999996,0.05,0.0,-0.04922267560022242,-0.015074761729880693,-0.06571965471761591,-0.017036507051631334,-0.06571965471761591,-0.017036507051631334,0.06000093817041086,0.20588297337187134,-0.12902771640346009,6446.085756563303,-0.1290277163973269,0.0,0.0,6.133179074388488e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032916584733732386,0.09556227831383035,-2.920878624419754e-07,1.9186311903934133e-06,pressure_positive,0.0,0.0
3.0166666666666666,28.806159187939606,53.3544663880884,222.03301417001302,234.01918215655428,10.0,5.0,40.0,25.0,-0.91649467,-0.1323977,-0.3299380803108215,-0.039719308912754055,-0.016496904015541082,-0.001985965445637703,1.0,-2.831644599580324e-07,1.9156866510102594e-06,-3.2432514624208875e-07,1.9277257995184116e-06,0.05,0.3323202677233167,0.01661601338616584,0.050000000000000024,0.05,0.0,-0.04935847251729688,-0.015074761729880693,-0.06585537653283796,-0.017060727175518396,-0.06585537653283796,-0.017060727175518396,0.05995893033296799,0.20575109934106142,-0.1267972223039896,6445.6396577434625,-0.1267972222981234,0.0,0.0,5.866200413928771e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032895110440215994,0.09550116219117945,-2.831644599580324e-07,1.9156866510102594e-06,pressure_positive,0.0,0.0
3.033333333333333,28.807060460075512,53.35411924357731,222.0156433579188,234.00363406383235,10.0,5.0,40.0,25.0,-0.9164916,-0.13397698,-0.32993698596954346,-0.04019309431314468,-0.01649684929847718,-0.0020096547156572345,1.0,-2.7452216370439653e-07,1.9127566642518357e-06,-3.143645497345503e-07,1.9247319724650964e-06,0.05,0.33237614165449975,0.016618807082724996,0.05000000000000003,0.05,0.0,-0.049490390707900886,-0.015074761729880693,-0.06598724000637807,-0.017084416445537928,-0.06598724000637807,-0.017084416445537928,0.05991708568556612,0.20561930768386139,-0.12462012970850109,6445.204239224416,-0.12462012970288924,0.0,0.0,5.611845080153506e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03287366444936956,0.0954400805792751,-2.7452216370439653e-07,1.9127566642518357e-06,pressure_positive,0.0,0.0
3.05,28.80794394184559,53.35376973954064,221.99866477105667,233.98814618811164,10.0,5.0,40.0,25.0,-0.9164897,-0.1355216,-0.3299362993240356,-0.04065648168325424,-0.016496814966201777,-0.0020328240841627106,1.0,-2.661512067698296e-07,1.909840972699056e-06,-3.0472188114160616e-07,1.9217537725118883e-06,0.05,0.3324318142333859,0.01662159071166929,0.04999999999999999,0.05,0.0,-0.04961852375835022,-0.015074761729880693,-0.066115338724552,-0.017107585814043404,-0.066115338724552,-0.017107585814043404,0.0598753985351186,0.2054875982951598,-0.1224951191970853,6444.779237122181,-0.1224951191917171,0.0,0.0,5.368208156476824e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03285224613040148,0.09537903358112348,-2.661512067698296e-07,1.909840972699056e-06,pressure_positive,0.0,0.0
3.0666666666666664,28.80881006190159,53.35341794544314,221.98206873221974,233.9727169322683,10.0,5.0,40.0,25.0,-0.91648895,-0.13703263,-0.3299360203742981,-0.04110978841781616,-0.016496801018714903,-0.002055489420890809,1.0,-2.580421975661301e-07,1.9069392247182682e-06,-2.9538594442651095e-07,1.9187908629531643e-06,0.05,0.3324872813269507,0.016624364066347534,0.049999999999999996,0.05,0.0,-0.049742962991678026,-0.015074761729880693,-0.06623976401039293,-0.017130251150771502,-0.06623976401039293,-0.017130251150771502,0.05983386343259027,0.2053559710734546,-0.12042090302928808,6444.364393888668,-0.1204209030241509,0.0,0.0,5.137176835304749e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032830854879402155,0.09531802129478666,-2.580421975661301e-07,1.9069392247182682e-06,pressure_positive,0.0,0.0
3.0833333333333335,28.809659238354495,53.353063929032125,221.96584580839,233.95734503477706,10.0,5.0,40.0,25.0,-0.9164893,-0.13851088,-0.3299361491203308,-0.0415532648563385,-0.016496807456016546,-0.0020776632428169232,1.0,-2.5018610537962116e-07,1.9040511351365447e-06,-2.86345976617133e-07,1.9158429173898402e-06,0.05,0.33254253309400017,0.016627126654700015,0.050000000000000024,0.05,0.0,-0.04986379752247952,-0.015074761729880693,-0.06636060497849607,-0.017152424972697616,-0.06636060497849607,-0.017152424972697616,0.05979247516239593,0.20522442592046836,-0.1183962267667867,6443.959458636212,-0.11839622676186991,0.0,0.0,4.9167842024988e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03280949011814872,0.09525704381364643,-2.5018610537962116e-07,1.9040511351365447e-06,pressure_positive,0.0,0.0
3.1,28.81049187903759,53.35270775637306,221.9499870189335,233.9420294355952,10.0,5.0,40.0,25.0,-0.9164907,-0.13995707,-0.3299366426467895,-0.04198712110519409,-0.016496832132339483,-0.002099356055259703,1.0,-2.425743300827482e-07,1.9011764592138936e-06,-2.77591647310256e-07,1.912909625754651e-06,0.05,0.33259751427173584,0.016629875713586796,0.05000000000000001,0.05,0.0,-0.04998111431024808,-0.015074761729880693,-0.06647794644258756,-0.017174117785140396,-0.06647794644258756,-0.017174117785140396,0.05975122873192274,0.20509296274109237,-0.1164198935235109,6443.564191987599,-0.1164198935188051,0.0,0.0,4.705787205985427e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03278815129304949,0.09519610122663323,-2.425743300827482e-07,1.9011764592138936e-06,pressure_positive,0.0,0.0
3.1166666666666667,28.81130838195997,53.35234949192172,221.93448328870096,233.92676873971493,10.0,5.0,40.0,25.0,-0.9164931,-0.14137211,-0.32993752241134644,-0.04241163432598114,-0.016496876120567328,-0.002120581716299058,1.0,-2.351984707583965e-07,1.8983148886986267e-06,-2.6911301199988414e-07,1.909990678343446e-06,0.05,0.33265224397430193,0.0166326121987151,0.05000000000000002,0.05,0.0,-0.0500949982547092,-0.015074761729880693,-0.06659187437527653,-0.01719534344617975,-0.06659187437527653,-0.01719534344617975,0.059710119362286124,0.20496158144332924,-0.11449069723993366,6443.1783527309235,-0.11449069723542835,0.0,0.0,4.505306215217781e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03276683787391886,0.09513519361834324,-2.351984707583965e-07,1.8983148886986267e-06,pressure_positive,0.0,0.0
3.1333333333333333,28.812109135255884,53.35198919852271,221.91932609221703,233.91156191003137,10.0,5.0,40.0,25.0,-0.9164965,-0.1427567,-0.3299387454986572,-0.04282701015472412,-0.016496937274932864,-0.0021413505077362074,1.0,-2.2805057300206988e-07,1.8954661852397386e-06,-2.609005242003213e-07,1.9070857797227043e-06,0.05,0.3327066704771946,0.016635333523859732,0.05000000000000001,0.05,0.0,-0.0502055321808279,-0.015074761729880693,-0.06670246945576076,-0.0172161122376169,-0.06670246945576076,-0.0172161122376169,0.059669142477931134,0.20483028193793062,-0.11260750130997868,6442.801713544971,-0.11260750130566521,0.0,0.0,4.313464376162314e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03274554935306832,0.0950743210692802,-2.2805057300206988e-07,1.8954661852397386e-06,pressure_positive,0.0,0.0
3.15,28.81289451772634,53.351626937492846,221.90450679764626,233.8964077085527,10.0,5.0,40.0,25.0,-0.9165009,-0.14411165,-0.32994033336639406,-0.04323349446058273,-0.0164970166683197,-0.0021616747230291354,1.0,-2.2112285506283025e-07,1.8926300725946588e-06,-2.5294499037282307e-07,1.9041946382970953e-06,0.05,0.3327608129350577,0.016638040646752887,0.05,0.05,0.0,-0.050312796953790644,-0.015074761729880693,-0.06680981362211035,-0.01723643645290983,-0.06680981362211035,-0.01723643645290983,0.05962829369857286,0.20469906413843678,-0.11076915879696742,6442.434045042405,-0.11076915879283661,0.0,0.0,4.130800305831605e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03272428524417767,0.09501348365598256,-2.2112285506283025e-07,1.8926300725946588e-06,pressure_positive,0.0,0.0
3.1666666666666665,28.81366489877589,53.351262768614085,221.89001709672786,233.8813050763504,10.0,5.0,40.0,25.0,-0.91650635,-0.14543766,-0.3299422860145569,-0.04363129734992981,-0.01649711430072784,-0.0021815648674964917,1.0,-2.1440787122822824e-07,1.8898063115415503e-06,-2.452375665439041e-07,1.9013169729459862e-06,0.05,0.3328146664570984,0.016640733322854914,0.04999999999999998,0.05,0.0,-0.05041687146156598,-0.015074761729880693,-0.06691398576229382,-0.017256326597377185,-0.06691398576229382,-0.017256326597377185,0.05958756882957247,0.20456792796088133,-0.10897456467087066,6442.075126217221,-0.10897456466691438,0.0,0.0,3.9562737901942386e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03270304508139342,0.09495268145121755,-2.1440787122822824e-07,1.8898063115415503e-06,pressure_positive,0.0,0.0
