time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.8,30.12555715139096,48.33249927959293,205.74269355455536,179.4547454272008,10.0,5.0,40.0,25.0,-0.9620528,-0.18016644,-0.34633901596069333,-0.05404993146657944,-0.017316950798034664,-0.0027024965733289733,1.0,2.809818323692981e-06,5.4305547446120706e-06,2.8774898312297277e-06,5.462404283732877e-06,0.05,0.350531181306547,0.017526559065327345,0.04999999999999999,0.05,0.0,-0.05192164256187938,-0.015074761729880693,-0.06923859335991404,-0.017777258303209666,-0.06923859335991404,-0.017777258303209666,-0.09956105899453244,-0.33917673682478205,0.11574577924065046,6397.131057435706,0.11574577924066035,0.0,0.0,9.87759124493014e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05430612032462738,-0.15740391224879852,2.809818323692981e-06,5.4305547446120706e-06,pressure_negative,0.0,0.0
3.8166666666666664,30.125075857059798,48.335456618826726,205.74738416349268,179.47807599102657,10.0,5.0,40.0,25.0,-0.9620672,-0.18023226,-0.3463441872596741,-0.054069676995277406,-0.017317209362983706,-0.00270348384976387,1.0,2.7946636051573437e-06,5.422652683051421e-06,2.860924586015251e-06,5.454453963596586e-06,0.05,0.35053933590816566,0.017526966795408286,0.05000000000000001,0.05,0.0,-0.05194620473089063,-0.015074761729880693,-0.06926341409387433,-0.017778245579644563,-0.06926341409387433,-0.017778245579644563,-0.09948933217119897,-0.3389424439100895,0.11628294712347137,6397.0236238591415,0.11628294712348179,0.0,0.0,1.041570591775409e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05426827899081463,-0.1572952658896334,2.7946636051573437e-06,5.422652683051421e-06,pressure_negative,0.0,0.0
3.8333333333333335,30.1245896216823,48.33841127137535,205.75218297834058,179.50138957255135,10.0,5.0,40.0,25.0,-0.96208173,-0.18029818,-0.34634942293167115,-0.05408945381641388,-0.017317471146583566,-0.0027044726908206952,1.0,2.7798180050747634e-06,5.414762628386249e-06,2.8447032698271535e-06,5.446515696554518e-06,0.05,0.3505475599391038,0.0175273779969552,0.050000000000000024,0.05,0.0,-0.051969581531186124,-0.015074761729880693,-0.06928705267776969,-0.01777923442070139,-0.06928705267776969,-0.01777923442070139,-0.09941770543882444,-0.33870831925378514,0.1168049598797902,6396.919221307878,0.11680495987980066,0.0,0.0,1.0463372888189573e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05423047031494014,-0.15718669624445608,2.7798180050747634e-06,5.414762628386249e-06,pressure_negative,0.0,0.0
3.85,30.12409857676114,48.34136325946616,205.75708736915004,179.52468666992522,10.0,5.0,40.0,25.0,-0.96209633,-0.18036388,-0.3463546800613403,-0.05410916358232498,-0.01731773400306702,-0.0027054581791162505,1.0,2.765274449506583e-06,5.40688437494774e-06,2.8288175057630393e-06,5.4385894322331624e-06,0.05,0.3505557958213959,0.0175277897910698,0.05000000000000001,0.05,0.0,-0.05199180177995427,-0.015074761729880693,-0.06930953578302129,-0.017780219908996944,-0.06930953578302129,-0.017780219908996944,-0.09934617842547823,-0.3384743627917509,0.11731216969522716,6396.81777934479,0.11731216969523757,0.0,0.0,1.0402807115704523e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05419269424198547,-0.15707820329319727,2.765274449506583e-06,5.40688437494774e-06,pressure_negative,0.0,0.0
3.8666666666666667,30.12360285072607,48.34431260482162,205.76209456069628,179.54796720039633,10.0,5.0,40.0,25.0,-0.962111,-0.18042941,-0.34635995864868163,-0.05412882417440414,-0.01731799793243409,-0.002706441208720208,1.0,2.7510255296153696e-06,5.399017953933161e-06,2.8132591105335053e-06,5.430675136573162e-06,0.05,0.3505640463048372,0.017528202315241867,0.050000000000000024,0.05,0.0,-0.0520128936401273,-0.015074761729880693,-0.06933089157256139,-0.0177812029386009,-0.06933089157256139,-0.0177812029386009,-0.09927475072047574,-0.33824057445743555,0.1178049468057894,6396.719223922678,0.11780494680579977,0.0,0.0,1.036005913059103e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.054154950712148556,-0.1569697870154433,2.7510255296153696e-06,5.399017953933161e-06,pressure_negative,0.0,0.0
3.8833333333333333,30.12310256880695,48.34725932865955,205.76720184979138,179.57123119327215,10.0,5.0,40.0,25.0,-0.9621257,-0.18049477,-0.34636525869369506,-0.054148431122303005,-0.017318262934684754,-0.002707421556115152,1.0,2.7370640214435804e-06,5.391163349854899e-06,2.7980200927155207e-06,5.42277277922951e-06,0.05,0.350572310690615,0.01752861553453075,0.05,0.05,0.0,-0.05203288459308964,-0.015074761729880693,-0.0693511475277744,-0.017782183285995845,-0.0693511475277744,-0.017782183285995845,-0.09920342187431175,-0.3380069541812824,0.11828365156369151,6396.6234829710975,0.11828365156370182,0.0,0.0,1.0313072076301855e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05411723966128286,-0.156861447390451,2.7370640214435804e-06,5.391163349854899e-06,pressure_negative,0.0,0.0
3.9,30.122597853116016,48.350203451702015,205.77240649598903,179.59447861108106,10.0,5.0,40.0,25.0,-0.96214056,-0.18055998,-0.3463706016540527,-0.05416799336671829,-0.017318530082702635,-0.0027083996683359146,1.0,2.7233826262462735e-06,5.383320575313988e-06,2.7830925994216712e-06,5.4148823384464055e-06,0.05,0.35058061155113424,0.017529030577556712,0.05,0.05,0.0,-0.05205180145514547,-0.015074761729880693,-0.0693703315378481,-0.017783161398216608,-0.0693703315378481,-0.017783161398216608,-0.09913219140226154,-0.33777350189097266,0.11874864798296467,6396.530483687243,0.11874864798297495,0.0,0.0,1.0280715798629121e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05407956102105314,-0.15675318439709107,2.7233826262462735e-06,5.383320575313988e-06,pressure_negative,0.0,0.0
3.9166666666666665,30.122088822624853,48.35314499417344,205.77770604386,179.61770955074178,10.0,5.0,40.0,25.0,-0.96215546,-0.18062498,-0.3463759660720825,-0.05418749302625656,-0.017318798303604124,-0.002709374651312827,1.0,2.7099747393483087e-06,5.375489586734172e-06,2.7684690274069987e-06,5.4070037881039596e-06,0.05,0.3505889249146913,0.017529446245734562,0.04999999999999999,0.05,0.0,-0.05206967037200047,-0.015074761729880693,-0.0693884686756046,-0.01778413638119352,-0.0693884686756046,-0.01778413638119352,-0.09906105878579521,-0.3375402175113884,0.11920026484443384,6396.440160314949,0.11920026484444407,0.0,0.0,1.0225342572648331e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05404191471985054,-0.15664499801387724,2.7099747393483087e-06,5.375489586734172e-06,pressure_negative,0.0,0.0
3.933333333333333,30.12157559345107,48.35608397584253,205.7830978871426,179.64092404234765,10.0,5.0,40.0,25.0,-0.9621705,-0.18068975,-0.34638137340545655,-0.054206925630569454,-0.01731906867027283,-0.002710346281528473,1.0,2.69683340944904e-06,5.367670368516819e-06,2.754141903815407e-06,5.3991371041865315e-06,0.05,0.3505972712794103,0.017529863563970516,0.05,0.05,0.0,-0.052086516878214834,-0.015074761729880693,-0.06940558554848766,-0.017785108011409166,-0.06940558554848766,-0.017785108011409166,-0.09899002348008638,-0.33730710096511424,0.1196388481629436,6396.352443651247,0.11963884816295377,0.0,0.0,1.0171634115033395e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.054004300682617704,-0.15653688821891698,2.69683340944904e-06,5.367670368516819e-06,pressure_negative,0.0,0.0
3.9499999999999997,30.121058278725087,48.35902041600216,205.78857970087472,179.66412191507422,10.0,5.0,40.0,25.0,-0.96218556,-0.18075442,-0.3463868021965027,-0.054226326942443843,-0.01731934010982513,-0.002711316347122194,1.0,2.683952369908482e-06,5.359862985443442e-06,2.740103997034022e-06,5.391282280437914e-06,0.05,0.3506056349655377,0.017530281748276883,0.049999999999999996,0.05,0.0,-0.052102365868754046,-0.015074761729880693,-0.06942170597857918,-0.017786078077002887,-0.06942170597857918,-0.017786078077002887,-0.09891908491267369,-0.3370741521722548,0.12006471021942966,6396.26727123995,0.1200647102194398,0.0,0.0,1.0147066866740724e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05396671883171379,-0.15642885498980888,2.683952369908482e-06,5.359862985443442e-06,pressure_negative,0.0,0.0
3.966666666666667,30.12053698887261,48.361954333523315,205.79414922020123,179.6873032441927,10.0,5.0,40.0,25.0,-0.96220064,-0.18081895,-0.3463922309875488,-0.05424568355083465,-0.017319611549377445,-0.0027122841775417336,1.0,2.6713255101146194e-06,5.35206740276406e-06,2.7263482996501414e-06,5.383439304903143e-06,0.05,0.3506139926934301,0.01753069963467151,0.05000000000000002,0.05,0.0,-0.0521172416577623,-0.015074761729880693,-0.06943685320713974,-0.017787045907422427,-0.06943685320713974,-0.017787045907422427,-0.09884824249084803,-0.3368413710506506,0.12047815457876267,6396.184582368083,0.12047815457877277,0.0,0.0,1.010375151546996e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05392916908720173,-0.15632089830372625,2.6713255101146194e-06,5.35206740276406e-06,pressure_negative,0.0,0.0
3.9833333333333334,30.120011831683442,48.364885746856714,205.79980391688974,179.7104681051701,10.0,5.0,40.0,25.0,-0.96221584,-0.18088327,-0.3463977026939392,-0.054264982044696805,-0.01731988513469697,-0.0027132491022348396,1.0,2.6589461056408803e-06,5.344283584840515e-06,2.7128678608482893e-06,5.375608160890618e-06,0.05,0.35062238477876734,0.017531119238938374,0.05000000000000002,0.05,0.0,-0.05213116799256233,-0.015074761729880693,-0.0694510531272593,-0.017788010832115533,-0.0694510531272593,-0.017788010832115533,-0.09877749560384332,-0.3366087575161834,0.12087951527428589,6396.104310228979,0.12087951527429595,0.0,0.0,1.0059285904246622e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053891651366351725,-0.15621301813740365,2.6589461056408803e-06,5.344283584840515e-06,pressure_negative,0.0,0.0
4.0,30.119482912069284,48.367814673992086,205.80554164858495,179.73361648428917,10.0,5.0,40.0,25.0,-0.9622311,-0.18094742,-0.3464031958580017,-0.05428422689437866,-0.017320159792900088,-0.0027142113447189316,1.0,2.64680836611908e-06,5.3365115328940504e-06,2.6996559619024475e-06,5.367788835291304e-06,0.05,0.3506307907046349,0.017531539535231747,0.05000000000000001,0.05,0.0,-0.05214416800249249,-0.015074761729880693,-0.06946432779539258,-0.017788973074599625,-0.06946432779539258,-0.017788973074599625,-0.09870684361875794,-0.3363763114825086,0.12126907987876073,6396.026397308084,0.12126907987877075,0.0,0.0,1.0013477267318646e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05385416558471924,-0.15610521446708236,2.64680836611908e-06,5.3365115328940504e-06,pressure_negative,0.0,0.0
4.016666666666667,30.118950332446257,48.370741132524536,205.81136022076538,179.75674834566203,10.0,5.0,40.0,25.0,-0.9622464,-0.18101142,-0.3464087104797363,-0.05430342704057693,-0.01732043552398682,-0.002715171352028846,1.0,2.634906388590541e-06,5.328751255417874e-06,2.686706047240066e-06,5.3599813193166176e-06,0.05,0.350639211846857,0.017531960592342855,0.05000000000000002,0.05,0.0,-0.052156264278762576,-0.015074761729880693,-0.0694766998027494,-0.01778993308190954,-0.0694766998027494,-0.01778993308190954,-0.09863628588959682,-0.3361440328614701,0.12164714145674137,6395.950784992488,0.12164714145675135,0.0,0.0,9.976416672803427e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053816711656116706,-0.15599748726849283,2.634906388590541e-06,5.328751255417874e-06,pressure_negative,0.0,0.0
4.033333333333333,30.118414192695003,48.37366513964827,205.81725749491142,179.7798636759386,10.0,5.0,40.0,25.0,-0.9622618,-0.18107529,-0.34641424655914305,-0.054322586953639986,-0.017320712327957156,-0.002716129347681999,1.0,2.6232344183391154e-06,5.3210027529115855e-06,2.674011721459876e-06,5.352185606035611e-06,0.05,0.35064764889055583,0.017532382444527796,0.05000000000000001,0.05,0.0,-0.052167478865852636,-0.015074761729880693,-0.06948819119380979,-0.017790891077562692,-0.06948819119380979,-0.017790891077562692,-0.09856582175707612,-0.33591192156305133,0.12201398556850478,6395.877416170135,0.12201398556851473,0.0,0.0,9.943761094534099e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05377928949284727,-0.15588983651685273,2.6232344183391154e-06,5.3210027529115855e-06,pressure_negative,0.0,0.0
4.05,30.117874590224904,48.37658671216594,205.82323138698894,179.80296252899905,10.0,5.0,40.0,25.0,-0.96227723,-0.18113899,-0.3464198040962219,-0.054341697692871095,-0.017320990204811093,-0.0027170848846435544,1.0,2.6117868427849578e-06,5.313265998174721e-06,2.661566745724892e-06,5.344401684463433e-06,0.05,0.3506561004434518,0.01753280502217259,0.049999999999999996,0.05,0.0,-0.05217783327473753,-0.015074761729880693,-0.06949882347954862,-0.017791846614524248,-0.06949882347954862,-0.017791846614524248,-0.098495450550562,-0.3356799774954853,0.12236989033478868,6395.806235216878,0.12236989033479859,0.0,0.0,9.902664308523824e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05374189900591961,-0.15578226218688562,2.6117868427849578e-06,5.313265998174721e-06,pressure_negative,0.0,0.0
4.066666666666666,30.117331620036566,48.37950586649604,205.82927997327454,179.82604489182927,10.0,5.0,40.0,25.0,-0.9622927,-0.18120255,-0.3464253616333008,-0.05436076372861862,-0.017321268081665044,-0.002718038186430932,1.0,2.600558443838219e-06,5.305540989819502e-06,2.649365085347558e-06,5.336629545534646e-06,0.05,0.3506645459922088,0.017533227299610446,0.05000000000000002,0.05,0.0,-0.052187348495782764,-0.015074761729880693,-0.06950861657744781,-0.017792799916311625,-0.06950861657744781,-0.017792799916311625,-0.09842517158980685,-0.33544820056539554,0.12271511428913451,6395.737190426009,0.12271511428914436,0.0,0.0,9.859998437791064e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05370454010550384,-0.15567476425278792,2.600558443838219e-06,5.305540989819502e-06,pressure_negative,0.0,0.0
4.083333333333333,30.116785374885705,48.38242261870216,205.83540105739343,179.84911077391232,10.0,5.0,40.0,25.0,-0.9623082,-0.18126595,-0.3464309620857239,-0.05437978506088257,-0.017321548104286197,-0.002718989253044129,1.0,2.5895433689165914e-06,5.297827718298009e-06,2.6374007420613645e-06,5.3288691800873184e-06,0.05,0.3506730279261695,0.017533651396308476,0.05,0.05,0.0,-0.052196045032984154,-0.015074761729880693,-0.06951759313727035,-0.017793750982924822,-0.06951759313727035,-0.017793750982924822,-0.09835498418879539,-0.3352165906779519,0.12304994759031997,6395.670223765772,0.12304994759032979,0.0,0.0,9.829403710948705e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053667212700332846,-0.15556734268823294,2.5895433689165914e-06,5.297827718298009e-06,pressure_negative,0.0,0.0
4.1,30.11623594503049,48.385336984449765,205.84159292714594,179.87216020725657,10.0,5.0,40.0,25.0,-0.9623238,-0.18132919,-0.346436562538147,-0.05439875721931457,-0.017321828126907343,-0.002719937860965728,1.0,2.5787369294649753e-06,5.290126164514408e-06,2.6256679795420864e-06,5.321120576972736e-06,0.05,0.35068150314816054,0.017534075157408024,0.04999999999999999,0.05,0.0,-0.05220394285085149,-0.015074761729880693,-0.06952577097775883,-0.01779469959084642,-0.06952577097775883,-0.01779469959084642,-0.09828488765078182,-0.33498514773658794,0.12337462204196004,6395.605288875444,0.12337462204196982,0.0,0.0,9.782696572742215e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05362991669893501,-0.15545999746637224,2.5787369294649753e-06,5.290126164514408e-06,pressure_negative,0.0,0.0
4.116666666666666,30.11568341870688,48.38824897908384,205.84785359251333,179.8951931792804,10.0,5.0,40.0,25.0,-0.9623394,-0.18139228,-0.34644218444824215,-0.054417684674263,-0.017322109222412105,-0.0027208842337131493,1.0,2.568133788932725e-06,5.282436327302964e-06,2.6141611414202137e-06,5.313383727038781e-06,0.05,0.3506899935421274,0.017534499677106366,0.04999999999999999,0.05,0.0,-0.052211061473966924,-0.015074761729880693,-0.06953317069637903,-0.017795645963593842,-0.06953317069637903,-0.017795645963593842,-0.09821488127848756,-0.334753871643602,0.12368940195776239,6395.542332892283,0.12368940195777213,0.0,0.0,9.74636059859131e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05359265200898761,-0.15535272855981797,2.568133788932725e-06,5.282436327302964e-06,pressure_negative,0.0,0.0
4.133333333333333,30.11512788187009,48.39115861758723,205.85418122076504,179.91820967755075,10.0,5.0,40.0,25.0,-0.9623551,-0.18145524,-0.3464478278160095,-0.0544365718960762,-0.017322391390800482,-0.0027218285948038094,1.0,2.5577289982786633e-06,5.274758203999141e-06,2.6028747127919037e-06,5.3056586224308525e-06,0.05,0.35069849979466416,0.017534924989733212,0.05000000000000001,0.05,0.0,-0.05221741993275901,-0.015074761729880693,-0.06953981132355949,-0.017796590324684503,-0.06953981132355949,-0.017796590324684503,-0.09814496436879011,-0.334522762299808,0.12399453226122598,6395.481306831591,0.12399453226123569,0.0,0.0,9.714368689519492e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05355541853774071,-0.15524553594064006,2.5577289982786633e-06,5.274758203999141e-06,pressure_negative,0.0,0.0
4.15,30.114569418355064,48.39406591460684,205.86057402546032,179.94120966741107,10.0,5.0,40.0,25.0,-0.9623708,-0.1815181,-0.346453492641449,-0.054455427825450896,-0.017322674632072453,-0.0027227713912725444,1.0,2.5475177306277796e-06,5.2670918026520575e-06,2.5918033163590785e-06,5.297945258475094e-06,0.05,0.3507070232874036,0.017535351164370182,0.05,0.05,0.0,-0.052223036797087445,-0.015074761729880693,-0.0695457114291599,-0.017797533121153238,-0.0695457114291599,-0.017797533121153238,-0.09807513621623697,-0.334291819604736,0.12429025178844709,6395.4221629261465,0.12429025178845678,0.0,0.0,9.690907996071862e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05351821619215261,-0.1551384195803543,2.5475177306277796e-06,5.2670918026520575e-06,pressure_negative,0.0,0.0
4.166666666666667,30.114008109929646,48.396970884462945,205.86703037250703,179.96419329314307,10.0,5.0,40.0,25.0,-0.96238655,-0.18158075,-0.34645915746688843,-0.054474225640296935,-0.017322957873344418,-0.0027237112820148457,1.0,2.537495532958789e-06,5.2594370577030425e-06,2.5809417596790207e-06,5.2902436183206835e-06,0.05,0.3507155386517344,0.017535776932586716,0.04999999999999999,0.05,0.0,-0.05222793018739235,-0.015074761729880693,-0.06955088806073677,-0.01779847301189554,-0.06955088806073677,-0.01779847301189554,-0.09800539611419305,-0.3340610434566738,0.12457678009959583,6395.364857263917,0.12457678009960546,0.0,0.0,9.636202256076234e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053481044879269225,-0.15503137944999562,2.537495532958789e-06,5.2594370577030425e-06,pressure_negative,0.0,0.0
4.183333333333334,30.113444036449433,48.399873541167736,205.87354834746407,179.98716038619523,10.0,5.0,40.0,25.0,-0.9624024,-0.18164334,-0.3464648652076721,-0.05449300110340118,-0.017323243260383606,-0.002724650055170058,1.0,2.5276573006882685e-06,5.251794029492718e-06,2.5702848678808703e-06,5.2825537005550906e-06,0.05,0.3507240938296451,0.017536204691482253,0.049999999999999996,0.05,0.0,-0.0522321178071586,-0.015074761729880693,-0.0695553610675422,-0.01779941178505075,-0.0695553610675422,-0.01779941178505075,-0.09793574335781727,-0.33383043375299687,0.12485437040640082,6395.309339202556,0.12485437040641045,0.0,0.0,9.627407990839809e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0534439045055589,-0.15492441551999425,2.5276573006882685e-06,5.251794029492718e-06,pressure_negative,0.0,0.0
4.2,30.1128772755964,48.40277389839334,205.88012661984354,180.01011115814381,10.0,5.0,40.0,25.0,-0.9624182,-0.18170571,-0.34647055149078365,-0.054511713981628414,-0.017323527574539185,-0.0027255856990814203,1.0,2.51799932451946e-06,5.24416262576155e-06,2.5598277592085883e-06,5.274875485596383e-06,0.05,0.35073261897283325,0.017536630948641666,0.05000000000000001,0.05,0.0,-0.05223561688819228,-0.015074761729880693,-0.06955914446273147,-0.017800347428962113,-0.06955914446273147,-0.017800347428962113,-0.09786617723883322,-0.3335999903895996,0.1251232047375556,6395.255572336325,0.12512320473756516,0.0,0.0,9.5626406793226e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05340679497832791,-0.15481752776032626,2.51799932451946e-06,5.24416262576155e-06,pressure_negative,0.0,0.0
4.216666666666667,30.112307903448684,48.40567196955175,205.88676324985425,180.03304539593154,10.0,5.0,40.0,25.0,-0.9624341,-0.18176803,-0.34647628068923947,-0.054530408978462216,-0.017323814034461975,-0.00272652044892311,1.0,2.5085164651744707e-06,5.236542924114129e-06,2.549565500401765e-06,5.267208973299932e-06,0.05,0.3507411846128239,0.017537059230641198,0.05000000000000001,0.05,0.0,-0.05223844431008728,-0.015074761729880693,-0.06956225834454925,-0.017801282178803803,-0.06956225834454925,-0.017801282178803803,-0.09779669705690831,-0.3333697132618809,0.1253835382809616,6395.203505627644,0.12538353828097115,0.0,0.0,9.558165539036304e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0533697162042365,-0.15471071614035053,2.5085164651744707e-06,5.236542924114129e-06,pressure_negative,0.0,0.0
4.233333333333333,30.111735993902045,48.408567767714366,205.89345688188013,180.05596328898628,10.0,5.0,40.0,25.0,-0.96245,-0.18183017,-0.3464820098876953,-0.05454905033111572,-0.017324100494384764,-0.002727452516555786,1.0,2.499204978204106e-06,5.228934841283728e-06,2.539493395962233e-06,5.259554146896691e-06,0.05,0.35074974279084453,0.017537487139542226,0.049999999999999996,0.05,0.0,-0.05224061647907827,-0.015074761729880693,-0.06956471697346303,-0.01780221424643648,-0.06956471697346303,-0.01780221424643648,-0.09772730210773573,-0.3331396022637006,0.1256355549453197,6395.153102294772,0.12563555494532921,0.0,0.0,9.508093592465414e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05333266809071736,-0.15460398062896738,2.499204978204106e-06,5.228934841283728e-06,pressure_negative,0.0,0.0
4.25,30.111161619239876,48.41146130569117,205.9002059803729,180.07886469151353,10.0,5.0,40.0,25.0,-0.96246594,-0.18189223,-0.3464877390861511,-0.05456766933202743,-0.017324386954307554,-0.002728383466601373,1.0,2.4900607044353595e-06,5.221338427285893e-06,2.5296068576568585e-06,5.251911002974531e-06,0.05,0.35075829836706957,0.01753791491835348,0.05,0.05,0.0,-0.0522421494475429,-0.015074761729880693,-0.06956653640185045,-0.017803145196482066,-0.06956653640185045,-0.017803145196482066,-0.09765799169442047,-0.3329096572883826,0.12587946052263266,6395.104321179309,0.12587946052264215,0.0,0.0,9.487272747430254e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05329565054551035,-0.1544973211944916,2.4900607044353595e-06,5.221338427285893e-06,pressure_negative,0.0,0.0
4.266666666666667,30.110584849967065,48.41435259601539,205.90700894095917,180.10174979309616,10.0,5.0,40.0,25.0,-0.9624819,-0.1819541,-0.34649348974227906,-0.05458623021841049,-0.01732467448711395,-0.002729311510920523,1.0,2.481079334759606e-06,5.21375359890941e-06,2.519901353077408e-06,5.244279522161507e-06,0.05,0.3507668669689886,0.017538343348449427,0.04999999999999999,0.05,0.0,-0.05224305887938321,-0.015074761729880693,-0.06956773336649716,-0.017804073240801216,-0.06956773336649716,-0.017804073240801216,-0.09758876512391113,-0.33267987822823714,0.1261154674208043,6395.057119799675,0.12611546742081373,0.0,0.0,9.43941373061181e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05325866347648503,-0.15439073780478998,2.481079334759606e-06,5.21375359890941e-06,pressure_negative,0.0,0.0
4.283333333333333,30.11000575475124,48.41724165092081,205.91386387727093,180.12461610119075,10.0,5.0,40.0,25.0,-0.9624982,-0.18201745,-0.34649934768676754,-0.054605233669281,-0.017324967384338384,-0.0027302616834640504,1.0,2.472255904925613e-06,5.206181339645344e-06,2.510372263447049e-06,5.2366598856582745e-06,0.05,0.35077561131217805,0.017538780565608907,0.05000000000000002,0.05,0.0,-0.052243360037726845,-0.015074761729880693,-0.06956832742206523,-0.017805023413344744,-0.06956832742206523,-0.017805023413344744,-0.09751962170522552,-0.33245026497474756,0.12634382906305666,6395.0114474712245,0.12634382906306654,0.0,0.0,9.88616646554102e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05322170679097008,-0.1542842304262162,2.472255904925613e-06,5.206181339645344e-06,pressure_negative,0.0,0.0
4.3,30.109424400159405,48.42012848239852,205.92076948503308,180.14746427517625,10.0,5.0,40.0,25.0,-0.9625147,-0.18208183,-0.3465052914619446,-0.05462455004453659,-0.01732526457309723,-0.002731227502226829,1.0,2.4635868412503648e-06,5.198621376989454e-06,2.501015179007712e-06,5.2290521839245105e-06,0.05,0.35078449007716295,0.01753922450385815,0.05,0.05,0.0,-0.05224306773030274,-0.015074761729880693,-0.06956833230339997,-0.017805989232107522,-0.06956833230339997,-0.017805989232107522,-0.09745056074626919,-0.3322208174161299,0.12656471960969046,6394.967269361898,0.12656471960970067,0.0,0.0,1.0211270409187304e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053184780397145304,-0.15417779902486825,2.4635868412503648e-06,5.198621376989454e-06,pressure_negative,0.0,0.0
4.316666666666666,30.108840851225487,48.423013102172206,205.927724707481,180.17029611437982,10.0,5.0,40.0,25.0,-0.96253127,-0.18214607,-0.3465112566947937,-0.05464382171630859,-0.01732556283473969,-0.0027321910858154295,1.0,2.455069164908341e-06,5.191072985188949e-06,2.4918259761878382e-06,5.221456344177398e-06,0.05,0.35079338401396476,0.01753966920069824,0.05,0.05,0.0,-0.052242196427891026,-0.015074761729880693,-0.06956775926263072,-0.017806952815696123,-0.06956775926263072,-0.017806952815696123,-0.09738158156255933,-0.3319915354405054,0.1267782798967517,6394.9245573044855,0.12677827989676188,0.0,0.0,1.017453339583829e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053147884204585424,-0.15407144356704783,2.455069164908341e-06,5.191072985188949e-06,pressure_negative,0.0,0.0
4.333333333333333,30.108255171694495,48.425895521695566,205.93472840802883,180.19311160752954,10.0,5.0,40.0,25.0,-0.9625478,-0.18221018,-0.3465172004699707,-0.05466305315494537,-0.017325860023498535,-0.002733152657747269,1.0,2.4466997161770587e-06,5.183536160024982e-06,2.482800724185682e-06,5.213872307346915e-06,0.05,0.3508022514206063,0.017540112571030313,0.049999999999999996,0.05,0.0,-0.052240760315509296,-0.015074761729880693,-0.06956662033900783,-0.017807914387627962,-0.06956662033900783,-0.017807914387627962,-0.09731268348070402,-0.33176241893707664,0.12698466527602145,6394.8832802286315,0.12698466527603158,0.0,0.0,1.0129417384852915e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.053111018124006905,-0.153965164018548,2.4466997161770587e-06,5.183536160024982e-06,pressure_negative,0.0,0.0
