time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.8166666666666664,28.897166934277532,53.35163909019444,221.80836757597353,233.59038865496407,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.245799184963208e-08,1.8341170835121934e-06,-6.911205951390679e-08,1.8435115524977852e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06619254573119115,-0.015074761729880693,-0.06619254573119115,-0.015074761729880693,-0.06619254573119115,-0.015074761729880693,0.05804963359092651,0.19947719887952162,-0.0781301939499599,6435.90625207383,-0.0781301939499599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031883196585931056,0.09259122832355435,-6.245799184963208e-08,1.8341170835121934e-06,pressure_positive,0.0,0.0
3.8333333333333335,28.897559869744992,53.35123817114222,221.8021722314362,233.57760904121892,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.104126825529077e-08,1.83178362322782e-06,-6.749790126218359e-08,1.841165966643792e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06621686514131894,-0.015074761729880693,-0.06621686514131894,-0.015074761729880693,-0.06621686514131894,-0.015074761729880693,0.05801199955568095,0.19934940274206986,-0.07743473868481487,6435.767161020801,-0.07743473868481487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03186272166657529,0.09253192002662232,-6.104126825529077e-08,1.83178362322782e-06,pressure_positive,0.0,0.0
3.85,28.897947192078817,53.35083683234062,221.79609864204286,233.56483738690815,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.966598909303705e-08,1.8294531468603797e-06,-6.593151882835428e-08,1.8388234026871096e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06624000773331121,-0.015074761729880693,-0.06624000773331121,-0.015074761729880693,-0.06624000773331121,-0.015074761729880693,0.057974406253739785,0.1992216861989624,-0.07675530474211882,6435.631274232262,-0.07675530474211882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03184226138540351,0.09247264820539261,-5.966598909303705e-08,1.8294531468603797e-06,pressure_positive,0.0,0.0
3.8666666666666667,28.89832903416278,53.35043509538256,221.79014387163556,233.55207368666194,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8330849773621796e-08,1.8271256451742046e-06,-6.441138501740778e-08,1.8364838511845288e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0662620021852315,-0.015074761729880693,-0.0662620021852315,-0.015074761729880693,-0.0662620021852315,-0.015074761729880693,0.05793685300158718,0.19909404919650028,-0.07609150195319671,6435.498513674477,-0.07609150195319671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03182181566126023,0.09241341285286557,-5.8330849773621796e-08,1.8271256451742046e-06,pressure_positive,0.0,0.0
3.8833333333333333,28.898705525647713,53.35003298132615,221.78430505620878,233.53931793515247,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.703459022947388e-08,1.8248011102329348e-06,-6.2936026059821e-08,1.83414730299421e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06628287648110237,-0.015074761729880693,-0.06628287648110237,-0.015074761729880693,-0.06628287648110237,-0.015074761729880693,0.05789933914319008,0.19896649168140543,-0.07544294973108663,6435.368803230055,-0.07544294973108663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03180138441602133,0.09235421396150345,-5.703459022947388e-08,1.8248011102329348e-06,pressure_positive,0.0,0.0
3.9,28.89907679303066,53.34963051070786,221.77857940210973,233.52657012709213,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.57759940169808e-08,1.8224795329327415e-06,-6.150401965125296e-08,1.8318137489819165e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06630265792770035,-0.015074761729880693,-0.06630265792770035,-0.015074761729880693,-0.06630265792770035,-0.015074761729880693,0.05786186404879746,0.19883901360080206,-0.07480927683190203,6435.242068650218,-0.07480927683190203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031780967574462526,0.0922950515232515,-5.57759940169808e-08,1.8224795329327415e-06,pressure_positive,0.0,0.0
3.9166666666666665,28.89944295973207,53.34922770355528,221.77296418428605,233.51383025723138,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.455388635451641e-08,1.820160905755333e-06,-6.011399299190565e-08,1.8294831803365999e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06632137317094443,-0.015074761729880693,-0.06632137317094443,-0.015074761729880693,-0.06632137317094443,-0.015074761729880693,0.057824427113804804,0.19871161490219455,-0.0741901211225877,6435.118237508355,-0.0741901211225877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0317605650641335,0.09223592552956081,-5.455388635451641e-08,1.820160905755333e-06,pressure_positive,0.0,0.0
3.933333333333333,28.899804146171093,53.34882457939965,221.76745674457737,233.50109832035713,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3367131605357165e-08,1.8178452201884215e-06,-5.876462071459595e-08,1.8271555883069642e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06633904821188805,-0.015074761729880693,-0.06633904821188805,-0.015074761729880693,-0.06633904821188805,-0.015074761729880693,0.05778702775766184,0.19858429553345203,-0.07358512935437829,6434.9972391547135,-0.07358512935437829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03174017681523677,0.0921768359714075,-5.3367131605357165e-08,1.8178452201884215e-06,pressure_positive,0.0,0.0
3.9499999999999997,28.900160469839,53.348421157288016,221.76205449005033,233.48837431129067,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.221463393514231e-08,1.815532468314729e-06,-5.745462335870522e-08,1.824830964308517e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06635570842232398,-0.015074761729880693,-0.06635570842232398,-0.015074761729880693,-0.06635570842232398,-0.015074761729880693,0.057749665422827376,0.19845705544278738,-0.07299395694207761,6434.879004672253,-0.07299395694207761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03171980276051413,0.09211778283931292,-5.221463393514231e-08,1.815532468314729e-06,pressure_positive,0.0,0.0
3.966666666666667,28.900512045370792,53.34801745579513,221.7567548913773,233.4756582248862,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.1095333113843067e-08,1.8132226423037134e-06,-5.618276530973279e-08,1.8225092999075563e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06637137856001173,-0.015074761729880693,-0.06637137856001173,-0.015074761729880693,-0.06637137856001173,-0.015074761729880693,0.05771233957378479,0.19832989457874262,-0.07241626774899032,6434.763466833636,-0.07241626774899032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031699442835135525,0.09205876612336227,-5.1095333113843067e-08,1.8132226423037134e-06,pressure_positive,0.0,0.0
3.9833333333333334,28.90085898461505,53.34761349303501,221.75155548125446,233.46295005602906,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.000820581507054e-08,1.810915734546878e-06,-5.4947853410800345e-08,1.8201905868354204e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06638608278353629,-0.015074761729880693,-0.06638608278353629,-0.015074761729880693,-0.06638608278353629,-0.015074761729880693,0.05767504969608092,0.1982028128901715,-0.07185173387722443,6434.650560059283,-0.07185173387722443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03167909697659557,0.09199978581322257,-5.000820581507054e-08,1.810915734546878e-06,pressure_positive,0.0,0.0
4.0,28.901201396702035,53.34720928667226,221.74645385286223,233.45024979963446,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.895226265403535e-08,1.8086117374322558e-06,-5.374873525944735e-08,1.8178748169547875e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06639984466680753,-0.015074761729880693,-0.06639984466680753,-0.015074761729880693,-0.06639984466680753,-0.015074761729880693,0.05763779529542971,0.1980758103262255,-0.07130003546349144,6434.540220376536,-0.07130003546349144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03165876512461311,0.09194084189815986,-4.895226265403535e-08,1.8086117374322558e-06,pressure_positive,0.0,0.0
4.016666666666667,28.901539388110145,53.34680485393306,221.74144765836346,233.4375574506458,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.7926546829259176e-08,1.8063106431657344e-06,-5.2584297573409715e-08,1.8155619821969769e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0664126872132085,-0.015074761729880693,-0.0664126872132085,-0.015074761729880693,-0.0664126872132085,-0.015074761729880693,0.05760057589684295,0.19794888683633885,-0.07076086047985428,6434.432385379809,-0.07076086047985428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03163844722103519,0.09188193436705512,-4.7926546829259176e-08,1.8063106431657344e-06,pressure_positive,0.0,0.0
4.033333333333333,28.9018730627307,53.346400211615915,221.73653460743986,233.4248730040333,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.693013414339142e-08,1.8040124446019878e-06,-5.145346488740606e-08,1.8132520746779792e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0664246328694016,-0.015074761729880693,-0.0664246328694016,-0.015074761729880693,-0.0664246328694016,-0.015074761729880693,0.05756339104380012,0.19782204237021372,-0.07023390453973662,6434.326994191785,-0.07023390453973662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031618143209746576,0.09182306320842064,-4.693013414339142e-08,1.8040124446019878e-06,pressure_positive,0.0,0.0
4.05,28.902202521931148,53.34599537610215,221.73171246586628,233.4121964547928,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.596213056505538e-08,1.8017171343719107e-06,-5.0355198022935925e-08,1.8109450866167655e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06643570353880039,-0.015074761729880693,-0.06643570353880039,-0.015074761729880693,-0.06643570353880039,-0.015074761729880693,0.057526240297463255,0.1976952768778088,-0.06971887070858884,6434.223987425556,-0.06971887070858884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0315978530365821,0.09176422841041476,-4.596213056505538e-08,1.8017171343719107e-06,pressure_positive,0.0,0.0
4.066666666666666,28.9025278646167,53.345590363366114,221.7269790541203,233.39952779794453,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5021672171602356e-08,1.7994247057898788e-06,-4.928849285266921e-08,1.8086410104513881e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0664459205947157,-0.015074761729880693,-0.0664459205947157,-0.015074761729880693,-0.0664459205947157,-0.015074761729880693,0.05748912323591875,0.19756859030932614,-0.06921546931967441,6434.123307147773,-0.06921546931967441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031577576649243946,0.09170542996085677,-4.5021672171602356e-08,1.7994247057898788e-06,pressure_positive,0.0,0.0
4.083333333333333,28.90284918729046,53.34518518898514,221.72233224602766,233.38686702853195,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.410792296682953e-08,1.7971351512994366e-06,-4.825237887550127e-08,1.8063398386209978e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0664553048931833,-0.015074761729880693,-0.0664553048931833,-0.015074761729880693,-0.0664553048931833,-0.015074761729880693,0.05745203945345985,0.19744198261520035,-0.06872341779413546,6434.024896842665,-0.06872341779413546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03155731399722158,0.09164666784723981,-4.410792296682953e-08,1.7971351512994366e-06,pressure_positive,0.0,0.0
4.1,28.903166584112064,53.344779868149274,221.7177699674414,233.37421414162048,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.3220074703170797e-08,1.7948484645567003e-06,-4.724591804103518e-08,1.8040415638081384e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06646387678548146,-0.015074761729880693,-0.06646387678548146,-0.015074761729880693,-0.06646387678548146,-0.015074761729880693,0.05741498855989531,0.1973154537460857,-0.06824244046591048,6433.92870137702,-0.06824244046591048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03153706503171606,0.09158794205674516,-4.3220074703170797e-08,1.7948484645567003e-06,pressure_positive,0.0,0.0
4.116666666666666,28.903480146954884,53.34437441567075,221.7132901949546,233.36156913229667,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.2357345846066874e-08,1.7925646379011312e-06,-4.6268203602041515e-08,1.801746178626737e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06647165613034542,-0.015074761729880693,-0.06647165613034542,-0.015074761729880693,-0.06647165613034542,-0.015074761729880693,0.05737797017989121,0.19718900365284744,-0.06777226841082666,6433.834666966003,-0.06777226841082666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03151682970556777,0.09152925257625348,-4.2357345846066874e-08,1.7925646379011312e-06,pressure_positive,0.0,0.0
4.133333333333333,28.90378996546181,53.34396884599322,221.70889095464617,233.34893199566687,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.1518979657095834e-08,1.7902836652455845e-06,-4.531835881305238e-08,1.7994536759505066e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06647866230588623,-0.015074761729880693,-0.06647866230588623,-0.015074761729880693,-0.06647866230588623,-0.015074761729880693,0.05734098395234793,0.1970626322865494,-0.06731263928020781,6433.742741139879,-0.06731263928020781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03149660797318629,0.09147059939235852,-4.1518979657095834e-08,1.7902836652455845e-06,pressure_positive,0.0,0.0
4.15,28.90409612709969,53.343563173200785,221.70457032085682,233.33630272685662,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.070424494944519e-08,1.788005540060561e-06,-4.439553604033094e-08,1.7971640487725175e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06648491422122142,-0.015074761729880693,-0.06648491422122142,-0.015074761729880693,-0.06648491422122142,-0.015074761729880693,0.05730402952978964,0.19693633959844692,-0.06686329713850228,6433.652872711538,-0.06686329713850228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031476399790485166,0.09141198249137798,-4.070424494944519e-08,1.788005540060561e-06,pressure_positive,0.0,0.0
4.166666666666667,28.904398717212388,53.3431574110268,221.70032641499756,233.3236813210096,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9912433806750525e-08,1.7857302555424753e-06,-4.349891559361486e-08,1.794877290126509e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06649043032782398,-0.015074761729880693,-0.06649043032782398,-0.015074761729880693,-0.06649043032782398,-0.015074761729880693,0.05726710657779971,0.19681012553997682,-0.0664239923049854,6433.565011744835,-0.0664239923049854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03145620511481813,0.09135340185936448,-3.9912433806750525e-08,1.7857302555424753e-06,pressure_positive,0.0,0.0
4.183333333333334,28.904697819072567,53.342751572862426,221.69615740438724,233.31106777328677,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.914286070012124e-08,1.7834578052589728e-06,-4.2627704614916136e-08,1.7925933931530017e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0664952286305968,-0.015074761729880693,-0.0664952286305968,-0.015074761729880693,-0.0664952286305968,-0.015074761729880693,0.057230214774469226,0.19668399006274837,-0.06599448119967746,6433.479109523773,-0.06599448119967746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031436023904918106,0.09129485748211642,-3.914286070012124e-08,1.7834578052589728e-06,pressure_positive,0.0,0.0
4.2,28.90499351393221,53.342345671764996,221.69206150111884,233.29846207886544,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8394863025904835e-08,1.781188183121174e-06,-4.178113629711387e-08,1.7903123511466363e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06649932669867914,-0.015074761729880693,-0.06649932669867914,-0.015074761729880693,-0.06649932669867914,-0.015074761729880693,0.057193353809867585,0.19655793311853506,-0.06557452619269952,6433.395118522378,-0.06557452619269952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0314158561208403,0.09123634934518843,-3.8394863025904835e-08,1.781188183121174e-06,pressure_positive,0.0,0.0
4.216666666666667,28.905285881071872,53.34193972046619,221.6880369609557,233.2858642329387,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7667798850546386e-08,1.7789213824555977e-06,-4.095846880780037e-08,1.7880341574084285e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650274167599159,-0.015074761729880693,-0.06650274167599159,-0.015074761729880693,-0.06650274167599159,-0.015074761729880693,0.057156523385548615,0.196431954659268,-0.06516389545789934,6433.312992375418,-0.06516389545789934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03139570172390631,0.09117787743390056,-3.7667798850546386e-08,1.7789213824555977e-06,pressure_positive,0.0,0.0
4.233333333333333,28.90557499784873,53.34153373137999,221.68408208225415,233.2732742307146,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6961047313911755e-08,1.7766573972410188e-06,-4.015898450902265e-08,1.7857588053749464e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650549029152579,-0.015074761729880693,-0.06650549029152579,-0.015074761729880693,-0.06650549029152579,-0.015074761729880693,0.0571197232140673,0.19630605463702677,-0.06476236282971513,6433.232685849781,-0.06476236282971513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031375560676651856,0.0911194417333482,-3.6961047313911755e-08,1.7766573972410188e-06,pressure_positive,0.0,0.0
4.25,28.90586093974347,53.341127716610416,221.68019520491404,233.26069206741533,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.627400682257309e-08,1.7743962217216247e-06,-3.938198897173273e-08,1.783486288644282e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650758886938528,-0.015074761729880693,-0.06650758886938528,-0.015074761729880693,-0.06650758886938528,-0.015074761729880693,0.05708295301852572,0.196180233004034,-0.06436970766395916,6433.15415481663,-0.06436970766395916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03135543294277575,0.09106104222841122,-3.627400682257309e-08,1.7743962217216247e-06,pressure_positive,0.0,0.0
4.266666666666667,28.906143780406,53.34072168795914,221.67637470935466,233.2481177382768,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.560609532649722e-08,1.77213784978425e-06,-3.8626810242685625e-08,1.7812166008722754e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650905333858322,-0.015074761729880693,-0.06650905333858322,-0.015074761729880693,-0.06650905333858322,-0.015074761729880693,0.057046212532129825,0.19605448971264855,-0.06398571470176648,6433.077356224191,-0.06398571470176648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031335318487092055,0.09100267890376226,-3.560609532649722e-08,1.77213784978425e-06,pressure_positive,0.0,0.0
4.283333333333333,28.906423591700072,53.34031565693284,221.67261901551723,233.23555123854783,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.495674879595845e-08,1.7698822751370524e-06,-3.7892797953340187e-08,1.7789497357252308e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650989924260314,-0.015074761729880693,-0.06650989924260314,-0.015074761729880693,-0.06650989924260314,-0.015074761729880693,0.057009501497775485,0.195928824715359,-0.06361017393725434,6433.002248071289,-0.06361017393725434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03131521727548356,0.09094435174387468,-3.495674879595845e-08,1.7698822751370524e-06,pressure_positive,0.0,0.0
4.3,28.906700443746775,53.3399096347504,221.66892658189175,233.22299256348958,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.432542144098105e-08,1.767629492360756e-06,-3.717932265086836e-08,1.776685687052336e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06651014174872834,-0.015074761729880693,-0.06651014174872834,-0.015074761729880693,-0.06651014174872834,-0.015074761729880693,0.05697281966764578,0.1958032379647765,-0.0632428804882602,6432.92878938149,-0.0632428804882602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03129512927485805,0.09088606073303122,-3.432542144098105e-08,1.767629492360756e-06,pressure_positive,0.0,0.0
4.316666666666666,28.906974404966988,53.33950363234996,221.66529590456844,233.21044170837504,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3711584701730246e-08,1.7653794955798524e-06,-3.648577506104074e-08,1.7744244487578394e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650979565714535,-0.015074761729880693,-0.06650979565714535,-0.015074761729880693,-0.06650979565714535,-0.015074761729880693,0.056936166802829695,0.19567772941363126,-0.06288363447037228,6432.856940177912,-0.06288363447037228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03127505445310619,0.09082780585533128,-3.3711584701730246e-08,1.7653794955798524e-06,pressure_positive,0.0,0.0
4.333333333333333,28.907245542122777,53.33909766039575,221.66172551631303,233.19789866848853,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3114726069767564e-08,1.7631322787228093e-06,-3.58115652627861e-08,1.7721660147508334e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650887540982735,-0.015074761729880693,-0.06650887540982735,-0.015074761729880693,-0.06650887540982735,-0.015074761729880693,0.056899542672957465,0.1955522990147661,-0.06253224087419312,6432.7866614586765,-0.06253224087419312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03125499277906063,0.09076958709469773,-3.3114726069767564e-08,1.7631322787228093e-06,pressure_positive,0.0,0.0
4.35,28.907513920357793,53.338691729284776,221.65821398566447,233.18536343912496,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.253434980709374e-08,1.7608878369653608e-06,-3.515612217164763e-08,1.769910379193739e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650739509920241,-0.015074761729880693,-0.06650739509920241,-0.015074761729880693,-0.06650739509920241,-0.015074761729880693,0.05686294705584721,0.1954269467211304,-0.06218850944549558,6432.717915172937,-0.06218850944549558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031234944222458177,0.0907114044348852,-3.253434980709374e-08,1.7608878369653608e-06,pressure_positive,0.0,0.0
4.366666666666666,28.907779603236666,53.33828584915335,221.6547599160561,233.17283601558972,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1969974884429875e-08,1.7586461640867884e-06,-3.4518892714204084e-08,1.767657536172349e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650536847661215,-0.015074761729880693,-0.06650536847661215,-0.015074761729880693,-0.06650536847661215,-0.015074761729880693,0.056826379737173166,0.19530167248577804,-0.061852254568530045,6432.650664197544,-0.061852254568530045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03121490875390215,0.09065325785948529,-3.1969974884429875e-08,1.7586461640867884e-06,pressure_positive,0.0,0.0
4.383333333333333,28.908042652783443,53.33788002988344,221.65136194495773,233.1603163931979,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.142113588847778e-08,1.7564072545793452e-06,-3.389934134905882e-08,1.7654074798537482e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06650280896056553,-0.015074761729880693,-0.06650280896056553,-0.015074761729880693,-0.06650280896056553,-0.015074761729880693,0.0567898405101428,0.1951764762618597,-0.0615232951520602,6432.58487231425,-0.0615232951520602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031194886344827727,0.0905951473519337,-3.142113588847778e-08,1.7564072545793452e-06,pressure_positive,0.0,0.0
4.4,28.908303129519084,53.33747428110888,221.6480187430401,233.1478045672739,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.088738177378647e-08,1.7541711034522317e-06,-3.3296949434004353e-08,1.763160204573445e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.06649972964479305,-0.015074761729880693,-0.06649972964479305,-0.015074761729880693,-0.06649972964479305,-0.015074761729880693,0.05675332917519406,0.19505135800262002,-0.06120145451840017,6432.520504187518,-0.06120145451840017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03117487696746816,0.09053707289551681,-3.088738177378647e-08,1.7541711034522317e-06,pressure_positive,0.0,0.0
4.416666666666667,28.90856109249803,53.33706861222142,221.64472901335952,233.13530053315134,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.036827491992994e-08,1.7519377054648483e-06,-3.271121453118947e-08,1.7609157047517258e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.066496143306106,-0.015074761729880693,-0.066496143306106,-0.015074761729880693,-0.066496143306106,-0.015074761729880693,0.05671684553970124,0.19492631766139432,-0.06088656029514823,6432.4575253428675,-0.06088656029514823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031154880594821906,0.09047903447337732,-3.036827491992994e-08,1.7519377054648483e-06,pressure_positive,0.0,0.0
