X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
28.993095098390178,52.772284708391446,-10.479781866073608,9.18317198753357,-0.5784134813395193,0.5068493358859324,0.05519327489172537
29.100516288082982,52.772284708391446,-10.423937559127808,9.074959754943848,-0.5774732638893911,0.5027415599552746,0.05539876468117576
29.20793747777579,52.772284708391446,-10.361770391464233,8.953721523284914,-0.5761585176131768,0.4978650100398567,0.055604254470626155
29.315358667468598,52.772284708391446,-10.291747570037842,8.817083835601808,-0.574379799873076,0.4920791939845918,0.05580974426007656
29.422779857161405,52.772284708391446,-10.207971096038818,8.654778599739075,-0.5718018901154198,0.48479944891122145,0.05601523404952695
29.53020104685421,52.772284708391446,-10.097017765045166,8.446239829063416,-0.5676616473658525,0.4748537169075456,0.056220723838977346
29.637622236547017,52.772284708391446,-9.95610523223877,8.186655640602112,-0.561785320741412,0.46194198007898785,0.05642621362842775
29.745043426239825,52.772284708391446,-9.778947114944456,7.874055504798889,-0.5537984327526502,0.4459211760436814,0.05663170341787814
29.852464615932632,52.772284708391446,-9.555416822433472,7.520390152931214,-0.5431030721132074,0.4274378681166423,0.05683719320732853
29.959885805625436,52.772284708391446,-9.273662567138672,7.152150273323059,-0.528994594036386,0.407977840786493,0.05704268299677893
30.067306995318244,52.772284708391446,-8.980560779571531,6.7613619565963745,-0.5141206952261446,0.3870756175614669,0.05724817278622933
30.174728185011052,52.772284708391446,-8.670310735702515,6.333932280540466,-0.4981411074353459,0.3639076080233775,0.05745366257567972
30.282149374703856,52.772284708391446,-8.323180675506592,5.877030491828919,0.0,0.0,0.0
30.389570564396664,52.772284708391446,-7.938433885574341,5.397521257400513,0.0,0.0,0.0
30.49699175408947,52.772284708391446,-7.5591652393341064,4.866223335266113,0.0,0.0,0.0
30.60441294378228,52.772284708391446,-7.157681465148926,4.299181699752808,0.0,0.0,0.0
30.711834133475083,52.772284708391446,-6.733333110809325,3.6942321062088017,0.0,0.0,0.0
27.489198442690885,52.79979307660241,-10.999357223510742,9.861242175102234,0.0,0.0,0.0
27.59661963238369,52.79979307660241,-10.978498220443726,9.843943715095522,0.0,0.0,0.0
27.704040822076497,52.79979307660241,-10.954637289047241,9.824079871177673,0.0,0.0,0.0
27.811462011769304,52.79979307660241,-10.917464017868042,9.800471663475037,0.0,0.0,0.0
27.91888320146211,52.79979307660241,-10.87860918045044,9.77371335029602,0.0,0.0,0.0
28.026304391154916,52.79979307660241,-10.838346719741821,9.743441939353943,-0.570591831236883,0.5129498550364378,0.0526456521452264
28.133725580847724,52.79979307660241,-10.79679250717163,9.709213972091675,-0.5706228132357827,0.5131430457131643,0.052851141934676805
28.24114677054053,52.79979307660241,-10.755432128906248,9.67046320438385,-0.5706470014972237,0.5130822048367168,0.053056631724127196
28.348567960233336,52.79979307660241,-10.717955589294432,9.626277089118958,-0.5708610529741281,0.5127159400440219,0.05326212151357759
28.455989149926143,52.79979307660241,-10.682300090789793,9.576274156570436,-0.5711570690766499,0.5120205043347403,0.053467611303028
28.56341033961895,52.79979307660241,-10.648285388946533,9.518733024597168,-0.5715264981424883,0.5108999199015164,0.05367310109247839
28.670831529311755,52.79979307660241,-10.612576961517334,9.45107161998749,-0.5717906923125751,0.5092104212091138,0.05387859088192878
28.778252719004563,52.79979307660241,-10.571872472763062,9.37275230884552,-0.57177000366445,0.5069166919844565,0.054084080671379174
28.88567390869737,52.79979307660241,-10.528849124908447,9.28366243839264,-0.5716066964381612,0.5040060460836742,0.05428957046082958
28.993095098390178,52.79979307660241,-10.480073690414429,9.186134338378906,-0.5711122471865082,0.5005989442371243,0.05449506025027997
29.100516288082982,52.79979307660241,-10.424372434616089,9.078129529953003,-0.570218905992503,0.49657867862034816,0.05470055003973036
29.20793747777579,52.79979307660241,-10.362468481063843,8.957445621490479,-0.5689621071499216,0.4918178660612771,0.05490603982918076
29.315358667468598,52.79979307660241,-10.292389154434204,8.820818066596987,-0.5672293097310793,0.4861287761378166,0.05511152961863116
29.422779857161405,52.79979307660241,-10.208885192871094,8.659355044364931,-0.5647251003489271,0.47900971105060386,0.055317019408081564
29.53020104685421,52.79979307660241,-10.098906755447388,8.452227711677551,-0.5607166432143457,0.46928889086125125,0.05552250919753195
29.637622236547017,52.79979307660241,-9.95780611038208,8.193446397781374,-0.5549286088319394,0.4566043725554546,0.05572799898698235
29.745043426239825,52.79979307660241,-9.782717943191528,7.882421612739564,-0.5471815442785105,0.4408913408072794,0.055933488776432755
29.852464615932632,52.79979307660241,-9.559510946273804,7.52990484237671,-0.5366611801131904,0.42272116654932584,0.056138978565883145
29.959885805625436,52.79979307660241,-9.279298782348633,7.162332534790039,-0.522837156601727,0.4035578188568532,0.056344468355333535
30.067306995318244,52.79979307660241,-8.986589670181274,6.772817373275757,-0.5081912697130986,0.3830025389810096,0.056549958144783946
30.174728185011052,52.79979307660241,-8.676485538482666,6.346310377120972,-0.49243782323148966,0.36018768818318037,0.056755447934234336
30.282149374703856,52.79979307660241,-8.330516338348389,5.8897000551223755,0.0,0.0,0.0
30.389570564396664,52.79979307660241,-7.945711612701416,5.41250765323639,0.0,0.0,0.0
30.49699175408947,52.79979307660241,-7.565581798553467,4.882901906967163,0.0,0.0,0.0
30.60441294378228,52.79979307660241,-7.166689395904541,4.318804442882538,0.0,0.0,0.0
30.711834133475083,52.79979307660241,-6.742566347122192,3.7155091762542725,0.0,0.0,0.0
27.489198442690885,52.82730144481337,-10.997815132141113,9.861634373664858,0.0,0.0,0.0
27.59661963238369,52.82730144481337,-10.976928949356077,9.844388961791992,0.0,0.0,0.0
27.704040822076497,52.82730144481337,-10.953930616378784,9.824698567390442,0.0,0.0,0.0
27.811462011769304,52.82730144481337,-10.91759705543518,9.80124056339264,0.0,0.0,0.0
27.91888320146211,52.82730144481337,-10.878747940063477,9.774584174156189,0.0,0.0,0.0
28.026304391154916,52.82730144481337,-10.838506937026978,9.744421839714052,-0.5630326617455078,0.5061977445290262,0.05194743750378119
