time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
5.983333333333333,28.957182270763187,53.95329043117091,221.70689990044815,226.9253554887665,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453489514285585e-05,3.0628467316551333e-07,5.743273167291967e-05,-5.318524512062605e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.04162484532270824,-0.0024051513593736067,-0.04162484532270824,-0.0024051513593736067,-0.04162484532270824,-0.0024051513593736067,0.03246725642718985,0.12015725684703871,0.24600248960633508,6371.079715362571,0.24600248960633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01775493691318224,0.06541675026745426,5.453489514285585e-05,3.0628467316551333e-07
6.0,28.95591305431436,53.95245946464394,221.74244397985143,226.917015383211,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453314613480722e-05,3.0524146134650043e-07,5.685281456529718e-05,-3.6443366869570835e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.04135138687360565,-0.002404583395479999,-0.04135138687360565,-0.002404583395479999,-0.04135138687360565,-0.002404583395479999,0.03254923877211987,0.12007328782759029,0.24114223645442054,6372.051765992954,0.24114223645442054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01775439008076671,0.06536896308378778,5.453314613480722e-05,3.0524146134650043e-07
6.016666666666667,28.954684077044,53.951635610578066,221.77674125299689,226.90867508027674,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.45312476028419e-05,3.042035748787586e-07,5.6388501172806126e-05,-2.3070621998081497e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.0410842901757769,-0.002404009098630455,-0.0410842901757769,-0.002404009098630455,-0.0410842901757769,-0.002404009098630455,0.03262511480574583,0.11998931050139791,0.23644278270978702,6372.99165674188,0.23644278270978702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017753148366763578,0.06532129218143498,5.45312476028419e-05,3.042035748787586e-07
6.033333333333333,28.95349401888815,53.95081864953808,221.8098408040934,226.90033488822286,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4529216550588434e-05,3.03170856395113e-07,5.601664424836259e-05,-1.239308047056294e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.04082340137123343,-0.002403428629069117,-0.04082340137123343,-0.002403428629069117,-0.04082340137123343,-0.002403428629069117,0.032695221512167486,0.11990532811129781,0.23189788692864569,6373.900635898109,0.23189788692864569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017751250437478685,0.06527373267420122,5.4529216550588434e-05,3.03170856395113e-07
6.05,28.95234161078704,53.95000837057141,221.84178948364809,226.89199509744276,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.452706856905968e-05,3.021431551168685e-07,5.5718729112502006e-05,-3.871601274112984e-08,1.0,0.0,0.0,0.0,1.0,0.0,-0.04056857032514137,-0.0024028421431599688,-0.04056857032514137,-0.0024028421431599688,-0.04056857032514137,-0.0024028421431599688,0.032759877261622175,0.11982134371758763,0.22750158887624822,6374.779895508588,0.22750158887624822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017748732823493932,0.06522627994390907,5.452706856905968e-05,3.021431551168685e-07
6.066666666666666,28.951225632391164,53.94920457082679,221.87263202066615,226.88365598147686,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4524817949352586e-05,3.0112032706197667e-07,5.5479946879872126e-05,2.925125521949145e-08,1.0,0.0,0.0,0.0,1.0,0.0,-0.04031965053572553,-0.002402249793480729,-0.04031965053572553,-0.002402249793480729,-0.04031965053572553,-0.002402249793480729,0.03281938284238688,0.1197373602082495,0.22324819548513006,6375.630574186812,0.22324819548513006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017745630038043837,0.06517892962559763,5.4524817949352586e-05,3.0112032706197667e-07
6.083333333333333,28.95014490988213,53.94840705519188,221.90241112888464,226.87531779796822,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.452247778897591e-05,3.0010223412216264e-07,5.528845306169288e-05,8.342145100002567e-08,1.0,0.0,0.0,0.0,1.0,0.0,-0.040076499046353575,-0.002401651728914479,-0.040076499046353575,-0.002401651728914479,-0.040076499046353575,-0.002401651728914479,0.03287402243519985,0.11965338030859689,0.2191322675579977,6376.453759772238,0.2191322675579977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01774197468879734,0.06513167759354149,5.452247778897591e-05,3.0010223412216264e-07
6.1,28.9490983139022,53.947615635948964,221.9311676073658,226.86698078956363,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4520060085471497e-05,2.9908874452436174e-07,5.5134774466448604e-05,1.2655490970489288e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.039838976359747674,-0.002401048094739066,-0.039838976359747674,-0.002401048094739066,-0.039838976359747674,-0.002401048094739066,0.0329240645334056,0.11956940659037538,0.21514860717435114,6377.250491848968,0.21514860717435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017737797583419073,0.06508451994804518,5.4520060085471497e-05,2.9908874452436174e-07
6.116666666666666,28.948084757586663,53.94683013244765,221.9589404357627,226.85864518476382,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.451757582536484e-05,2.9807973116885433e-07,5.5011334738231856e-05,1.6085987399768516e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.0396069463542721,-0.0024004390327143476,-0.0396069463542721,-0.0024004390327143476,-0.0396069463542721,-0.0024004390327143476,0.03296976281189925,0.11948544148035246,0.2112922457616787,6378.021764131502,0.2112922457616787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017733127829255613,0.06503745300296755,5.451757582536484e-05,2.9807973116885433e-07
6.133333333333333,28.94710319469362,53.94605037079375,221.98576686454712,226.85031119872534,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.451503506474949e-05,2.9707507333623373e-07,5.491207480353538e-05,1.8810291386539488e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.039380276202246656,-0.002399824681167326,-0.039380276202246656,-0.002399824681167326,-0.039380276202246656,-0.002399824681167326,0.033011356947717695,0.11940148726842073,0.20755843279580405,6378.768526724677,0.20755843279580405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017727992927477013,0.0649904732739391,5.451503506474949e-05,2.9707507333623373e-07
6.15,28.946152617826037,53.94527618355347,222.01168250047536,226.8419790340173,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4512447003921775e-05,2.960746543177739e-07,5.483214924361266e-05,2.096972619558707e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.0391588362902367,-0.002399205175075218,-0.0391588362902367,-0.002399205175075218,-0.0391588362902367,-0.002399205175075218,0.03304907339499031,0.1193175461152483,0.2039426250951692,6379.491688264804,0.2039426250951692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01772241886198356,0.06494357746722941,5.4512447003921775e-05,2.960746543177739e-07
6.166666666666667,28.94523205674114,53.94450740947209,222.03672138755343,226.83364888133485,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.450982005479046e-05,2.950783632438281e-07,5.476768340584822e-05,2.2677348221346217e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.038942500141272166,-0.002398580646146516,-0.038942500141272166,-0.002398580646146516,-0.038942500141272166,-0.002398580646146516,0.03308312611680628,0.11923362005949524,0.2004404766771677,6380.192117948404,0.2004404766771677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01771643018337173,0.06489676246923283,5.450982005479046e-05,2.950783632438281e-07
6.183333333333334,28.944340576742594,53.94374389320642,222.0609160837462,226.82532092017277,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.450716190313204e-05,2.940860924852129e-07,5.471557910530499e-05,2.402360042678123e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03873114433894872,-0.00239795122290009,-0.03873114433894872,-0.00239795122290009,-0.03873114433894872,-0.00239795122290009,0.03311371727641088,0.11914971102462804,0.19704782914562657,6380.8706474547125,0.19704782914562657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017710050088235403,0.06485002533653368,5.450716190313204e-05,2.940860924852129e-07
6.2,28.943477277151054,53.94298548507021,222.08429773366444,226.8169953194605,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.450447956817286e-05,2.930977405363189e-07,5.4673359197878564e-05,2.508083515215136e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03852464845336566,-0.002397317030742374,-0.03852464845336566,-0.002397317030742374,-0.03852464845336566,-0.002397317030742374,0.03314103789001014,0.1190658208253475,0.19376070258055733,6381.528072767726,0.19376070258055733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017703300494060593,0.06480336328652406,5.450447956817286e-05,2.930977405363189e-07
6.216666666666667,28.94264128984906,53.94223204079201,222.1068961374444,226.80867223816176,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.450177945314199e-05,2.9211320806341035e-07,5.463904324893125e-05,2.590693228298929e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03832289496885594,-0.0023966781920426805,-0.03832289496885594,-0.0023966781920426805,-0.03832289496885594,-0.0023966781920426805,0.033165268443300096,0.1189819511736604,0.19057528690318576,6382.165155903201,0.19057528690318576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01769620210996426,0.06475677368853693,5.450177945314199e-05,2.9211320806341035e-07
6.233333333333333,28.941831777896287,53.94148342128459,222.12873981603292,226.8003518258398,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.449906739561899e-05,2.911324012422334e-07,5.46110480782688e-05,2.6548193851236097e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03812576921346512,-0.002396034826206702,-0.03812576921346512,-0.002396034826206702,-0.03812576921346512,-0.002396034826206702,0.0331865794737942,0.11889810368460489,0.1874879336899403,6382.78262654585,0.1874879336899403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017688774503505193,0.06471025405547297,5.449906739561899e-05,2.911324012422334e-07
6.25,28.941047934211543,53.94073949242559,222.14985607306764,226.79203422319122,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.449634871162231e-05,2.9015522906225555e-07,5.45881082049395e-05,2.704165966223399e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03793315929013676,-0.002395387049748223,-0.03793315929013676,-0.002395387049748223,-0.03793315929013676,-0.002395387049748223,0.033205132120813045,0.11881427988166052,0.18449514841161999,6383.381183601514,0.18449514841161999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01768103616378847,0.06466380203588795,5.449634871162231e-05,2.9015522906225555e-07
6.266666666666667,28.94028898031802,53.94000012484861,222.17027105354063,226.78371956254918,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4493628237223604e-05,2.8918160512036994e-07,5.456921221139632e-05,2.741695983219459e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.037744956009563214,-0.0023947349763591033,-0.037744956009563214,-0.0023947349763591033,-0.037744956009563214,-0.0023947349763591033,0.03322107864496958,0.11873048120185095,0.18159358307436832,6383.961496668964,0.18159358307436832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017673004561069162,0.06461741540651934,5.4493628237223604e-05,2.8918160512036994e-07
6.283333333333333,28.939554165148497,53.93926519374427,222.19000979941737,226.77540796835865,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.449091036591452e-05,2.8821144492513495e-07,5.455355184229996e-05,2.769779676425837e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03756105282466111,-0.002394078716977568,-0.03756105282466111,-0.002394078716977568,-0.03756105282466111,-0.002394078716977568,0.033234562918834844,0.11864670900056432,0.17878002924085648,6384.5242074356665,0.17878002924085648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017664696203051392,0.06457109206522352,5.449091036591452e-05,2.8821144492513495e-07
6.3,28.938842763907406,53.938534578670755,222.20909630237733,226.76709955762448,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.448819908435414e-05,2.87244669147646e-07,5.45404812907108e-05,2.790313079435962e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.037381345766632684,-0.00239341837985484,-0.037381345766632684,-0.00239341837985484,-0.037381345766632684,-0.00239341837985484,0.03324572089040606,0.11856296455609958,0.17605141141123112,6385.069931001592,0.17605141141123112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017656126688065467,0.06452483002430645,5.448819908435414e-05,2.87244669147646e-07
6.316666666666666,28.938154076986816,53.93780816337334,222.22755355382967,226.75879444033438,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.448549800434778e-05,2.862811993090131e-07,5.45294846334382e-05,2.804812862166796e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03720573338257423,-0.002392754070620165,-0.03720573338257423,-0.002392754070620165,-0.03720573338257423,-0.002392754070620165,0.03325468102087084,0.11847924907396398,0.17340478074439944,6385.599257134958,0.17340478074439944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017647310755297987,0.06447862740421896,5.448549800434778e-05,2.862811993090131e-07
6.333333333333333,28.937487428933558,53.937085835612365,222.24540359235255,226.75049271985793,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.448281039170232e-05,2.853209621934971e-07,5.452014978509102e-05,2.814492214120431e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.037034116674594324,-0.0023920858923442622,-0.037034116674594324,-0.0023920858923442622,-0.037034116674594324,-0.0023920858923442622,0.03326156469811969,0.11839556369092369,0.1708373091013209,6386.112751463574,0.1708373091013209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01763826233223961,0.06443248242760433,5.448281039170232e-05,2.853209621934971e-07
6.35,28.936842167464846,53.936367486999366,222.26266754869422,226.74219449332338,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.448013919518574e-05,2.843638860043629e-07,5.451214766710997e-05,2.8203215433050704e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03686639904040545,-0.002391413945601236,-0.03686639904040545,-0.002391413945601236,-0.03686639904040545,-0.002391413945601236,0.033266486627347776,0.11831190947883528,0.16834628339302526,6386.610956605233,0.16834628339302526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017628994579502823,0.06438639341367133,5.448013919518574e-05,2.843638860043629e-07
6.366666666666666,28.936217662529945,53.9356530128408,222.27936568846604,226.7338998519728,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.447748706960496e-05,2.8340990204309136e-07,5.4505215547608964e-05,2.823077038730239e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03670248621535313,-0.002390738328528993,-0.03670248621535313,-0.002390738328528993,-0.03670248621535313,-0.002390738328528993,0.033269555200013595,0.11822828744825713,0.16592910021706303,6387.094393240425,0.16592910021706303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01761951993315982,0.06434035877287958,5.447748706960496e-05,2.8340990204309136e-07
6.383333333333333,28.935613305415476,53.93494231198908,222.29551745265329,226.7256088814974,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.447485640124646e-05,2.8245894439712926e-07,5.449914371833647e-05,2.8233795197784496e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03654228621584788,-0.0023900591368881978,-0.03654228621584788,-0.0023900591368881978,-0.03654228621584788,-0.0023900591368881978,0.03327087284238061,0.11814469855186249,0.16358326076690446,6387.563561130457,0.16358326076690446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01760985014473398,0.06429437700191798,5.447485640124646e-05,2.8245894439712926e-07
6.4,28.935028507892202,53.93423528670049,222.31114149605784,226.71732166235412,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.447224932712304e-05,2.8151094880884964e-07,5.449376484009378e-05,2.821725513440459e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.036385709284166144,-0.0023893764641197963,-0.036385709284166144,-0.0023893764641197963,-0.036385709284166144,-0.0023893764641197963,0.03327053634474467,0.11806114368766116,0.16130636599970785,6388.018940083896,0.16130636599970785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017599996318979825,0.06424844667895951,5.447224932712304e-05,2.8151094880884964e-07
6.416666666666667,28.934462701401113,53.93353184249965,222.32625572378706,226.7090382700639,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4469667756200726e-05,2.8056585456640026e-07,5.448894542331517e-05,2.818512119885168e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03623266783458687,-0.0023886904014011577,-0.03623266783458687,-0.0023886904014011577,-0.03623266783458687,-0.0023886904014011577,0.033268637172457545,0.11797762370204025,0.15909611204863722,6388.46099087411,0.15909611204863722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017589968949570635,0.06420256645917977,5.4469667756200726e-05,2.8056585456640026e-07
6.433333333333334,28.933915336276883,53.93283188805022,222.34087732588924,226.70075877549377,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.446711338761689e-05,2.796236025226495e-07,5.4484579016175516e-05,2.814056900953433e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03608307640083158,-0.0023880010377008427,-0.03608307640083158,-0.0023880010377008427,-0.03608307640083158,-0.0023880010377008427,0.03326526175972387,0.11789413939263851,0.15695028586677837,6388.890156110482,0.15695028586677837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017579777952811484,0.06415673507052089,5.446711338761689e-05,2.796236025226495e-07
6.45,28.933385881006778,53.932135335031504,222.35502281023702,226.69248324512247,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4464587726159135e-05,2.7868413589662855e-07,5.4480580758172245e-05,2.8086137925560036e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03593685158477634,-0.0023873084598320616,-0.03593685158477634,-0.0023873084598320616,-0.03593685158477634,-0.0023873084598320616,0.033260491787146344,0.11781069151105701,0.15486676109029304,6389.306861065779,0.15486676109029304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017569432699488626,0.0641109513096902,5.4464587726159135e-05,2.7868413589662855e-07
6.466666666666667,28.932873821523224,53.93144209802066,222.36870803375228,226.6842117412916,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.446209209925522e-05,2.7774739987107555e-07,5.4476883026388844e-05,2.802385833786954e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03579391200640478,-0.0023866127525048303,-0.03579391200640478,-0.0023866127525048303,-0.03579391200640478,-0.0023866127525048303,0.03325440444392771,0.1177272807654209,0.15284349410909726,6389.711514462018,0.15284349410909726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017558942044955887,0.06406521403837918,5.446209209925522e-05,2.7774739987107555e-07
6.483333333333333,28.932378660528364,53.930752094380225,222.38194823205885,226.67594432244204,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.445962767032953e-05,2.76813341339166e-07,5.447343195517698e-05,2.795535349707895e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.035654178254972246,-0.002385913998376866,-0.035654178254972246,-0.002385913998376866,-0.035654178254972246,-0.002385913998376866,0.033247072675560645,0.11764390782279736,0.15087852033422677,6390.1045092169925,0.15087852033422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017548314357558336,0.06401952217969076,5.445962767032953e-05,2.76813341339166e-07
6.5,28.931899916848998,53.93006524415071,222.39475804764783,226.66768104333755,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4457195452137924e-05,2.758819095671772e-07,5.447018465456917e-05,2.7881920989006703e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03551757284135172,-0.0023852122781032495,-0.03551757284135172,-0.0023852122781032495,-0.03551757284135172,-0.0023852122781032495,0.03323856541783008,0.11756057331147884,0.14896995065125337,6390.486223153587,0.14896995065125337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0175375575454844,0.06397387471476436,5.4457195452137924e-05,2.758819095671772e-07
6.516666666666667,28.93143712482037,53.929381469948034,222.40715155663443,226.65942195527555,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4454796319091184e-05,2.7495305528549285e-07,5.446710698747357e-05,2.7804597896915223e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.0353840201515329,-0.002384507670384889,-0.0353840201515329,-0.002384507670384889,-0.0353840201515329,-0.002384507670384889,0.03322894781787711,0.1174772778231404,0.14711596805016597,6390.857019673805,0.14711596805016597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017526679082133612,0.06392827067958641,5.4454796319091184e-05,2.7495305528549285e-07
6.533333333333333,28.9309898336974,53.92870069686548,222.4191422941798,226.65116710628598,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4452431019280136e-05,2.7402673150392354e-07,5.446417179383488e-05,2.772421294761065e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03525344640124653,-0.0023838002520158116,-0.03525344640124653,-0.0023838002520158116,-0.03525344640124653,-0.0023838002520158116,0.033218281443044624,0.11739402191487579,0.14531482442223023,6391.217248399392,0.14531482442223023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01751568603008158,0.06388270916197727,5.4452431019280136e-05,2.7402673150392354e-07
6.55,28.930557607091988,53.92802285238003,222.43074327864872,226.64291654131918,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.445010018293849e-05,2.731028922800527e-07,5.44613574716556e-05,2.7641428203689574e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03512577959168681,-0.0023830900979293058,-0.03512577959168681,-0.0023830900979293058,-0.03512577959168681,-0.0023830900979293058,0.033206624478173914,0.11731080611112123,0.14356483751523227,6391.567245780791,0.14356483751523227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017504585063722735,0.06383718929874332,5.445010018293849e-05,2.731028922800527e-07
6.566666666666666,28.930140022435076,53.92734786626284,222.44196703457126,226.6346703024228,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.444780433411234e-05,2.7218149342700393e-07,5.445864684414695e-05,2.755677243149174e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.035000949466305255,-0.0023823772812429497,-0.035000949466305255,-0.0023823772812429497,-0.035000949466305255,-0.0023823772812429497,0.03319403191201797,0.11722763090547088,0.14186438803836154,6391.9073356761655,0.14186438803836154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01749338249066006,0.06379171027298658,5.444780433411234e-05,2.7218149342700393e-07
6.583333333333333,28.929736670462297,53.92667567049359,222.45282561446885,226.62642842890892,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.444554389799107e-05,2.712624922740492e-07,5.445602625491578e-05,2.7470667790674376e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03487888746865007,-0.0023816618733025524,-0.03487888746865007,-0.0023816618733025524,-0.03487888746865007,-0.0023816618733025524,0.03318055571333859,0.11714449676239198,0.14021191690952037,6392.237829901934,0.14021191690952037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01748208427191484,0.06374627131156264,5.444554389799107e-05,2.712624922740492e-07
6.6,28.929347154722013,53.9260061991786,222.46333061960638,226.61819095751198,9.968623871283322,5.006270009504702,40.42584768898069,24.94862727658708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4443319210130056e-05,2.703458475764031e-07,5.445348484595863e-05,2.738345118406756e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.03475952670122579,-0.002380943943725027,-0.03475952670122579,-0.002380943943725027,-0.03475952670122579,-0.002380943943725027,0.0331662449972896,0.11706140411884507,0.13860592263703894,6392.55902875643,0.13860592263703894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017470696041019248,0.0637008716826784,5.4443319210130056e-05,2.703458475764031e-07
