time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
373.8,28.49060571644596,52.59103509032737,216.9312926560237,219.89037550955888,9.808761679987962,5.188491671642874,37.92636715166376,29.807097063088804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.015804102692361165,-0.02504421662088682,-0.808919892904205,6372.351018503198,-0.808919892904205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008003109009966952,-0.01182364270019412,0.003736902495108178,0.0016070855163802522
374.0,28.53883029117956,52.62372631987444,214.07785105582423,220.08035733443046,9.892817298037942,4.68028516996633,36.0793379784109,21.0956996243747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04433851869435568,-0.023144398372170926,-0.5469610764308436,6319.959255208526,-0.5469610764308436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003977047007628992,-0.013698541868569197,-0.0015154902044688815,-0.0016020197780205348
374.20000000000005,28.478439361144492,52.58622833650694,217.62227903038152,219.8726192724511,9.873754866564894,5.119519394207551,39.03140502416493,29.02029265250309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.00889423894878268,-0.025221778991964545,-0.9320978438583052,6396.986608694018,-0.9320978438583052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006744036126386355,-0.012216974519036444,0.002813625913909412,0.0013834558898488131
374.40000000000003,28.519944197925852,52.6158596834976,215.15388520125518,220.04924226166415,10.208197026893,5.2932792850726775,40.645405916052646,27.0299919482121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03357817724004607,-0.023455549099834008,-0.8146670458202698,6373.500449086411,-0.8146670458202698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0045855209650389195,-0.011582527498024076,-0.0003888612896202825,0.0007970724199644428
374.6,28.48756647050564,52.628548623917844,216.77878708824002,220.2254404688308,10.273758362412051,5.048517035193937,43.06705828488349,26.89976922343391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.01732915837019778,-0.021693567028167486,-1.0436522054654689,6419.297481015451,-1.0436522054654689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0019298400535543159,-0.010718671422736248,-0.001955314750216483,0.0008765657013780365
374.8,28.44773125683337,52.6458257454236,218.76396154830414,220.45682799753018,9.598182511405794,5.201601789577115,43.61970651064723,21.52582699170642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0025225862304434064,-0.01937969174117361,-0.8987791137133582,6390.322862665029,-0.8987791137133582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01137911061386071,-0.011730418577443863,0.008846847209495478,-0.001180995050713415
375.0,28.589470315237968,52.62559080232945,211.35411875269426,219.99516405060447,10.336823573167958,5.212967580246361,39.33934225290598,29.726157022476052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0715758417256553,-0.023996331210430922,-0.42277094843697793,6295.121229609753,-0.42277094843697793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0034621704723523106,-0.010535667019613948,-0.003567313214523894,0.0017345358440452093
375.20000000000005,28.47071621311534,52.64948583348605,217.50405887337718,220.44283516317338,10.454691709733547,5.200865562013167,39.19014209032963,20.526287206275576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.010076440518826198,-0.01951962008474172,-1.2542026715275278,6461.407574227863,-1.2542026715275278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001463626944795654,-0.012065373391858564,-0.0046718950260589325,-0.0015736057947397658
375.40000000000003,28.396829251858122,52.618891706041154,221.7122356259212,220.322701991627,9.756347775940103,5.459832264234712,42.97018365679336,26.28662178775948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.032005327006614216,-0.02072095180020527,-1.3332258816614786,6477.212216254653,-1.3332258816614786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009466439766954299,-0.011050074070278137,0.008286716547787929,0.0005403315897783544
375.6,28.56078025253437,52.63919769247276,212.77410668312066,220.17201758778864,9.904142912230686,5.12811066435534,38.869673632387105,21.953900641593123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05737596242139131,-0.022227795838589044,-0.3715237694552661,6284.8717938134105,-0.3715237694552661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008065551784451785,-0.012631264241587059,0.0020193772500623486,-0.0011707169336563003
375.8,28.539766932796834,52.607573889046584,214.1634089365968,219.93683227887195,9.823815484406897,5.476443198536959,39.2897613664024,21.644412778424222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04348293988663012,-0.024579648927755975,-0.49542445404329555,6309.651930731016,-0.49542445404329555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011310484991187614,-0.014167038964816081,0.0056652710548473475,-0.0012821384233099933
376.0,28.58844093089787,52.576858394582004,211.818417372525,219.56987489557827,10.204457299849253,4.884071545930832,38.76549206645668,22.611824464104664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06693285552734786,-0.028249222760692833,-0.4529767873580704,6301.162397393971,-0.4529767873580704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003412332218018649,-0.015510793714296367,-0.003959683674471324,-0.0008821351238613682
376.20000000000005,28.469968639300337,52.5499832995924,218.37964996895937,219.57175809940827,9.546469520195576,4.801696626332478,37.50536905806975,27.527465745562818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0013205295630042521,-0.02823039072239277,-0.8620353542961948,6382.974110781596,-0.8620353542961948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008985022709233292,-0.014593550845093117,0.005035882992335022,0.000720808921709103
376.40000000000003,28.553558996668556,52.56832815697646,213.75543333120805,219.56501539435519,10.341181784838035,4.666973676801202,36.344891999050475,25.653332549896405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.047562695940517395,-0.028297817772923593,-0.769568923185684,6364.480824559494,-0.769568923185684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0016882376074031091,-0.01472863703729907,-0.008057190988465298,0.00013185973487432785
376.6,28.39346009191901,52.565626433132344,222.33972491671236,219.862354124114,10.220370806579412,4.720683712198517,43.397040345284594,29.110684468822583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03828021991452555,-0.02532443047533537,-1.7059666372837683,6551.760367379111,-1.7059666372837683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0013051268973090224,-0.01247207374486109,-0.002790501720949442,0.0016844563614085116
376.8,28.39920675257042,52.610757698981104,221.65340275750907,220.2466043687574,9.630246947284965,5.393287989106078,39.65890688056902,29.50595739629667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03141699832249265,-0.021481928028901403,-1.2553130683561857,6461.629653593594,-1.2553130683561857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009796274121415233,-0.01046115704816003,0.008481284945581572,0.0015361986722366942
377.0,28.565727767851286,52.650976032915125,212.41061518459043,220.2653856141925,9.525425272348325,4.672283811332586,41.98164845656369,29.930252718985773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06101087740669352,-0.02129411557455064,-0.08757722226769146,6228.082484375896,-0.08757722226769146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011543839858445981,-0.009131255294390656,0.005436517305522806,0.0017837737290694773
377.20000000000005,28.591941253906747,52.67757406799051,210.78542978388532,220.44607062016937,10.428004400536372,5.202468743200146,42.69304868460064,20.577804440856173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07726273141374482,-0.01948726551478196,-0.4068252847151871,6291.932096865395,-0.4068252847151871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00298621652123629,-0.011162125446089494,-0.0037199408769196937,-0.0014005465023641441
377.40000000000003,28.4635769038486,52.636956664956536,217.991066234891,220.3472778327053,10.480977528399357,5.398114436306453,39.554472854122096,21.306068444007018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.00520636690368788,-0.020475193389422754,-1.3244709391131801,6475.461227744993,-1.3244709391131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0004347051935844337,-0.012333742874980153,-0.0035204472224212345,-0.0012714687571450528
377.6,28.41226307812629,52.61352431637872,220.93195635716154,220.244685289431,9.64171132892868,5.434929268302229,37.047576384246156,24.79404880561739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.024202534319017543,-0.021501118822165464,-1.194791873126901,6449.5254145477375,-1.194791873126901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009418454679659849,-0.012208627773727304,0.007724746808395484,-0.000277373193115835
377.8,28.560060476224955,52.61602661840378,213.0071866793062,219.97026480037835,10.40544566031907,5.12367422079298,40.36991131623184,27.724476600428396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05504516245953595,-0.02424532371269207,-0.6704572297700088,6344.658485876359,-0.6704572297700088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0016116181972872234,-0.011507912344813881,-0.004590366384479216,0.0010728219604720715
378.0,28.442957928989365,52.63004092698205,219.15178406371922,220.32797633839127,9.689358383642654,4.5991867453115,40.69012463382131,22.236889145733315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.006400811384594438,-0.02066820833256278,-1.0219700136760912,6414.9610426575755,-1.0219700136760912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005339098411184379,-0.012316380600310456,0.002831893784381004,-0.0010261912105303007
378.20000000000005,28.498870132197823,52.613871561872116,216.2975582378494,220.0740654866102,10.421996119084609,4.859936640747811,36.76119071500471,20.633701213622846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.022141446874103944,-0.02320731685037354,-1.1166898480900727,6433.905009540372,-1.1166898480900727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00314186757748508,-0.014016407740857634,-0.0074859476917683385,-0.001650286152669829
378.40000000000003,28.37165564236778,52.57987101906117,223.3861358761302,220.03099279295708,9.62965432835398,4.609680133818212,36.65465096135781,29.64833599562241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.04874432950870398,-0.023638043786904626,-1.4973584244344011,6510.0387248092375,-1.4973584244344011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003424053190349552,-0.01188751087567419,0.00271595512392706,0.001464344294603034
378.6,28.4701444538853,52.62244895636484,217.7616880242854,220.20688485291777,9.613900563084815,5.162927290453397,39.969341819224546,25.934791104647356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.007500149009743751,-0.02187912318729788,-0.7925533913120989,6369.077718184777,-0.7925533913120989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010480536263665713,-0.01153964860813822,0.007082250380530158,0.00026059346062296505
378.8,28.575991699985043,52.62940620171556,212.04287275128897,220.0556501517013,10.237349203773903,5.296378431994993,39.2286066732662,24.51754843982925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06468830173970812,-0.023391470199462673,-0.4628359726404778,6303.134234450453,-0.4628359726404778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005054099905204001,-0.012185982446651727,-0.0015332061254008525,-0.00017114966824428174
379.0,28.494595154608117,52.61647952494529,216.50426961044445,220.1055079289684,9.53838203336271,4.8912820132453945,40.78590097631167,28.091959177290796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.020074333148153323,-0.022892892426791742,-0.5987354912441606,6330.314138171189,-0.5987354912441606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010784645818724292,-0.011152667030529029,0.006591539758901843,0.0010646554293975638
379.20000000000005,28.58055334331092,52.637145833267745,211.7339332193622,220.11437493451533,10.100776915492649,5.034565570234937,40.876930448366885,27.39980980469401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06777769705897578,-0.022804222371322225,-0.3387963009847954,6278.326300119316,-0.3387963009847954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005824063437324722,-0.010739440285929769,-0.0008435709280760874,0.0009237641207132108
379.40000000000003,28.506144607589928,52.64541036815973,215.64368141477365,220.3360546277024,9.753714010834031,5.436520108470989,36.242179295530605,25.110366884569817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.028680215104861427,-0.020587425439451603,-0.6169973621389864,6333.9665123501545,-0.6169973621389864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009784268440197585,-0.011049343321036742,0.005459437916197033,-0.0001751088410280547
379.6,28.56554768263302,52.63921230745759,212.51903627818163,220.1625860756504,10.476347624006928,5.372959323026038,43.14184881592601,21.01387757782926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05992666647078158,-0.022322110959971525,-0.6507418343622203,6340.715406794801,-0.6507418343622203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0032978537677591513,-0.012697774133069328,-0.0028942494776365247,-0.0012130705790328218
379.8,28.468251462546444,52.60624369121694,217.9990097717898,220.0685704681096,9.576507926801789,4.5582680563449856,38.1269995418448,28.241402993241323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0051269315346999704,-0.023262267035379505,-0.8159782633514351,6373.762692592644,-0.8159782633514351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006687466768733996,-0.011562323709682548,0.003222778879908163,0.0010141012770862566
380.0,28.519095657561067,52.628952699684675,215.08930861584398,220.16576146896122,10.12026389603074,4.891673390528915,36.55527112537118,20.001097925630873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03422394309415826,-0.02229035702686335,-0.7939725303185742,6369.361545986072,-0.7939725303185742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0016989877046162671,-0.01368084345343859,-0.0031489004145103666,-0.0019407618602142462
380.20000000000005,28.4442684715993,52.58658230480955,219.44666173736573,219.9442430092788,10.092311678323384,4.836359927830904,40.35660608377138,22.16251074575981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00934958812105946,-0.024505541623687555,-1.3020724010476579,6470.981520131889,-1.3020724010476579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0014369007843317017,-0.014397042023789774,-0.001444034050119278,-0.0009920040816967807
380.40000000000003,28.440337167795033,52.57225833340253,219.77718730779532,219.826513650156,9.949575677811698,5.256531216505939,42.326118935441194,21.27345637753089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.012654843825355368,-0.025682835214915566,-1.2518868986452845,6460.944419651414,-1.2518868986452845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00688216845028633,-0.015336958105806403,0.00401171195876063,-0.0012576227720858708
380.6,28.522016182784352,52.5534600117622,215.5671084487863,219.4978807143161,10.045265790221055,5.140002424670653,41.38097171929799,27.896740775267332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.029445944764734954,-0.028969164573314703,-0.792575101984321,6369.0820603192215,-0.792575101984321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006688893314123201,-0.014303196351984099,0.0011720658422009521,0.001113982131916826
380.8,28.519117055741905,52.574135246838644,215.54851622923337,219.68500317137418,10.402938251174797,5.2225574601002265,37.78612963602902,25.216477232625152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.029631866960264222,-0.02709794000273383,-1.0034155111219252,6411.250142146742,-1.0034155111219252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0007643579795397482,-0.014352956927041527,-0.004504959246201871,4.6223390538681006e-05
381.0,28.430249025723153,52.573140035337495,220.30926602817598,219.85447443149872,10.498628530812258,4.856032365659134,43.68241299127125,29.525319706781644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.01797563102916199,-0.02540322740148828,-1.6149934417861231,6533.565728279582,-1.6149934417861231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0033099292100077227,-0.012080189503799799,-0.005864587344040157,0.0019037617644966816
381.20000000000005,28.36913471787994,52.61859538380233,223.19574360411514,220.375636656692,9.509670238429406,5.484973559119103,41.18726562240235,25.882265409055755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.04684040678855344,-0.020191605149555522,-1.3715866616324548,6484.884372248848,-1.3715866616324548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011698419801985771,-0.011194642252545822,0.011364789909073183,0.0002656923641518368
381.40000000000003,28.594259953059844,52.63630632882741,211.00799547635572,220.07952842835496,9.781053954957219,4.640775794386362,40.40528343578959,21.921266762438826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07503707448904065,-0.023152687432925968,-0.09891250489884897,6230.349540902127,-0.09891250489884897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008098269165602634,-0.012906557816375619,0.0010043156684549958,-0.0011311435871629704
381.6,28.540257693514096,52.60206801755081,214.183402347258,219.88756509179524,10.28580485282427,5.4426968778118585,36.74513288420075,24.491887157563195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0432830057800178,-0.02507232079852308,-0.761232261115415,6362.81349214544,-0.761232261115415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0038249706303423447,-0.01344134234286068,-0.0018775393525157702,-0.0002868131906723515
381.8,28.476158215485192,52.59137232702111,217.70106900718062,219.92230307515842,9.685085591159169,4.59723865681426,43.80163538698467,24.50423697448959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.008106339180791705,-0.024724940964891393,-0.8451912073626908,6379.605281394895,-0.8451912073626908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007594046753952782,-0.01341080268774833,0.003772999763655057,-7.178540308783524e-05
382.0,28.53269435733935,52.59198312012336,214.6725586151352,219.81429277854434,10.423889328384314,5.1409171576701596,40.405281096829476,21.550810706724366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0383914431012462,-0.02580504393103217,-0.9096640412707393,6392.499848176505,-0.9096640412707393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0010605849942268986,-0.01475667674159653,-0.004487647706209806,-0.0011524149753133536
382.20000000000005,28.43469243094346,52.565065639046395,220.1394542608616,219.77475699558155,9.783732349396296,4.703172555820317,42.00387046569874,28.267336835985525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.016277513356018358,-0.026200401760660023,-1.193605308371193,6449.288101596596,-1.193605308371193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005373496773522002,-0.013171255617140998,0.0026207453065343173,0.0012275292175942705
382.40000000000003,28.499386107632887,52.596774061535505,216.41354867404624,219.92309627406905,10.180263007508852,5.23909915504354,43.361812648159436,25.96403931024308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.020981542512135565,-0.02471700897578508,-0.9548714016583654,6401.54132025403,-0.9548714016583654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005194872205374262,-0.012667308493690965,0.0007037473876528016,0.0005308392494056072
382.6,28.49670673911067,52.606853004004506,216.47219112678192,220.01685509276112,9.599794340364191,4.737624356371041,43.13943488596461,26.486692463520132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.02039511798477887,-0.023779420788864462,-0.6362440325812577,6337.815846438609,-0.6362440325812577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009866008687662353,-0.012096843997184914,0.0055343260977776965,0.0005984378000960903
382.8,28.566773786344992,52.61826229393463,212.62940426389255,219.97640873581562,9.82319734981636,5.148193690159916,43.31739379590434,21.518918257945113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05882298661367229,-0.024183884358319405,-0.30555268992754464,6271.677577907866,-0.30555268992754464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011159742080784768,-0.01365423865305418,0.004769269212373034,-0.0011469343454353388
383.0,28.58617978724183,52.58711440081724,211.85320746552753,219.66434782797876,9.91188384040316,4.684854695397709,42.854771037284245,21.50960394277729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06658495459732264,-0.027304493436688032,-0.2856485089231273,6267.696741706983,-0.2856485089231273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0075391873125580655,-0.015267674510638901,0.00031516127215430473,-0.0011482892517896588
383.20000000000005,28.531871465718428,52.55484568366555,215.02844113046774,219.49027033920157,10.132064046752534,5.360555797595882,38.32739109279805,20.62523399217955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03483261794792054,-0.02904526832445994,-0.8020518313336652,6370.97740618909,-0.8020518313336652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00620545163299116,-0.0170382968478075,0.000397363136155471,-0.0016369305276579382
